2024-03-21 13:42:06.829,-0.055664,-0.280518,-0.971680,0.808716,0.244141,-0.091553
2024-03-21 13:42:06.840,-0.056152,-0.280762,-0.973633,0.732422,0.289917,-0.061035
2024-03-21 13:42:06.850,-0.060791,-0.282959,-0.974365,0.778198,0.289917,-0.030518
2024-03-21 13:42:06.860,-0.060303,-0.282471,-0.972656,0.778198,0.274658,-0.045776
2024-03-21 13:42:06.869,-0.062256,-0.281006,-0.972168,0.671387,0.213623,-0.015259
2024-03-21 13:42:06.880,-0.062256,-0.282471,-0.973145,0.762939,0.244141,0.122070
2024-03-21 13:42:06.890,-0.059326,-0.281006,-0.971680,0.671387,0.274658,0.091553
2024-03-21 13:42:06.900,-0.058838,-0.281982,-0.971924,0.686645,0.244141,0.091553
2024-03-21 13:42:06.909,-0.058350,-0.281250,-0.972412,0.747681,0.274658,0.183105
2024-03-21 13:42:06.920,-0.056396,-0.279541,-0.971436,0.808716,0.244141,0.198364
2024-03-21 13:42:06.930,-0.053955,-0.283691,-0.971191,0.747681,0.274658,0.183105
2024-03-21 13:42:06.940,-0.057129,-0.282959,-0.972168,0.762939,0.274658,0.091553
2024-03-21 13:42:06.949,-0.056152,-0.283936,-0.969971,0.793457,0.274658,0.061035
2024-03-21 13:42:06.960,-0.055664,-0.284180,-0.971191,0.808716,0.305176,0.091553
2024-03-21 13:42:06.970,-0.056152,-0.282715,-0.973389,0.732422,0.213623,0.091553
2024-03-21 13:42:06.980,-0.057129,-0.283447,-0.975098,0.717163,0.137329,0.167847
2024-03-21 13:42:06.989,-0.056396,-0.282959,-0.972168,0.671387,0.152588,0.061035
2024-03-21 13:42:07.000,-0.058105,-0.283936,-0.972168,0.671387,0.244141,0.061035
2024-03-21 13:42:07.010,-0.058594,-0.282959,-0.972168,0.686645,0.213623,-0.030518
2024-03-21 13:42:07.019,-0.058838,-0.282471,-0.971436,0.732422,0.152588,-0.015259
2024-03-21 13:42:07.030,-0.058105,-0.280273,-0.971924,0.671387,0.198364,0.122070
2024-03-21 13:42:07.039,-0.056885,-0.282471,-0.971436,0.732422,0.198364,0.045776
2024-03-21 13:42:07.050,-0.059326,-0.281494,-0.972168,0.686645,0.213623,-0.015259
2024-03-21 13:42:07.060,-0.059814,-0.281982,-0.973145,0.762939,0.350952,0.061035
2024-03-21 13:42:07.070,-0.058350,-0.278809,-0.972900,0.686645,0.335693,0.061035
2024-03-21 13:42:07.079,-0.058350,-0.279053,-0.971191,0.717163,0.259399,0.106812
2024-03-21 13:42:07.090,-0.058350,-0.281250,-0.973145,0.732422,0.289917,0.137329
2024-03-21 13:42:07.100,-0.060547,-0.284424,-0.970215,0.701904,0.198364,0.106812
2024-03-21 13:42:07.110,-0.060547,-0.280518,-0.968994,0.732422,0.259399,0.198364
2024-03-21 13:42:07.119,-0.057373,-0.281494,-0.971191,0.656128,0.274658,0.091553
2024-03-21 13:42:07.130,-0.054443,-0.282471,-0.973389,0.671387,0.320435,0.137329
2024-03-21 13:42:07.140,-0.055664,-0.280029,-0.972656,0.640869,0.289917,0.106812
2024-03-21 13:42:07.150,-0.056396,-0.278076,-0.974365,0.808716,0.213623,0.091553
2024-03-21 13:42:07.159,-0.056152,-0.279541,-0.973633,0.793457,0.274658,0.030518
2024-03-21 13:42:07.170,-0.057617,-0.281006,-0.970459,0.686645,0.198364,0.045776
2024-03-21 13:42:07.180,-0.058838,-0.281494,-0.968750,0.717163,0.137329,0.030518
2024-03-21 13:42:07.190,-0.059814,-0.283203,-0.972168,0.747681,0.137329,0.106812
2024-03-21 13:42:07.199,-0.058105,-0.282715,-0.975586,0.686645,0.137329,0.137329
2024-03-21 13:42:07.210,-0.059814,-0.284424,-0.971436,0.686645,0.213623,0.045776
2024-03-21 13:42:07.220,-0.059570,-0.285400,-0.969971,0.610352,0.274658,0.061035
2024-03-21 13:42:07.230,-0.058105,-0.283691,-0.971191,0.640869,0.259399,0.061035
2024-03-21 13:42:07.240,-0.058350,-0.284912,-0.972412,0.717163,0.259399,0.061035
2024-03-21 13:42:07.250,-0.058594,-0.284668,-0.971924,0.656128,0.274658,0.061035
2024-03-21 13:42:07.260,-0.060303,-0.282227,-0.971924,0.701904,0.228882,0.106812
2024-03-21 13:42:07.270,-0.059082,-0.283936,-0.972168,0.747681,0.228882,0.106812
2024-03-21 13:42:07.280,-0.062012,-0.283691,-0.970703,0.656128,0.274658,0.122070
2024-03-21 13:42:07.289,-0.058594,-0.281494,-0.971924,0.717163,0.259399,0.167847
2024-03-21 13:42:07.300,-0.057617,-0.282959,-0.972900,0.686645,0.289917,0.244141
2024-03-21 13:42:07.310,-0.056396,-0.280762,-0.973145,0.656128,0.259399,0.198364
2024-03-21 13:42:07.320,-0.054932,-0.280273,-0.972412,0.656128,0.274658,0.106812
2024-03-21 13:42:07.329,-0.053467,-0.279785,-0.970703,0.656128,0.289917,0.045776
2024-03-21 13:42:07.340,-0.055176,-0.281982,-0.972168,0.686645,0.228882,-0.045776
2024-03-21 13:42:07.350,-0.058594,-0.283691,-0.972656,0.671387,0.244141,-0.106812
2024-03-21 13:42:07.360,-0.056885,-0.287109,-0.972168,0.732422,0.259399,-0.137329
2024-03-21 13:42:07.369,-0.059570,-0.286133,-0.971191,0.686645,0.274658,-0.091553
2024-03-21 13:42:07.380,-0.061279,-0.282715,-0.969238,0.656128,0.289917,0.015259
2024-03-21 13:42:07.390,-0.064941,-0.281982,-0.970215,0.671387,0.289917,0.061035
2024-03-21 13:42:07.400,-0.062988,-0.278809,-0.971436,0.686645,0.259399,0.213623
2024-03-21 13:42:07.409,-0.062256,-0.276123,-0.972412,0.701904,0.198364,0.213623
2024-03-21 13:42:07.420,-0.058350,-0.276611,-0.972168,0.564575,0.305176,0.320435
2024-03-21 13:42:07.430,-0.055176,-0.275879,-0.972168,0.610352,0.259399,0.335693
2024-03-21 13:42:07.440,-0.055664,-0.275879,-0.973633,0.701904,0.289917,0.152588
2024-03-21 13:42:07.450,-0.053955,-0.274902,-0.971924,0.686645,0.335693,0.152588
2024-03-21 13:42:07.460,-0.053223,-0.278320,-0.968750,0.747681,0.274658,0.061035
2024-03-21 13:42:07.470,-0.052979,-0.278320,-0.969971,0.747681,0.274658,-0.030518
2024-03-21 13:42:07.480,-0.054443,-0.280273,-0.971680,0.717163,0.305176,-0.015259
2024-03-21 13:42:07.490,-0.055664,-0.282227,-0.971436,0.717163,0.198364,-0.061035
2024-03-21 13:42:07.500,-0.056396,-0.280518,-0.970459,0.747681,0.198364,-0.030518
2024-03-21 13:42:07.510,-0.057617,-0.282227,-0.970703,0.823975,0.213623,0.061035
2024-03-21 13:42:07.520,-0.061523,-0.282471,-0.971191,0.808716,0.228882,0.198364
2024-03-21 13:42:07.530,-0.060059,-0.281006,-0.968994,0.762939,0.228882,0.122070
2024-03-21 13:42:07.539,-0.059570,-0.281982,-0.969482,0.717163,0.259399,0.061035
2024-03-21 13:42:07.550,-0.059814,-0.283691,-0.972168,0.656128,0.289917,0.122070
2024-03-21 13:42:07.560,-0.058838,-0.281494,-0.973389,0.717163,0.259399,0.030518
2024-03-21 13:42:07.570,-0.057617,-0.281738,-0.970947,0.717163,0.213623,0.061035
2024-03-21 13:42:07.579,-0.059570,-0.282959,-0.971924,0.686645,0.259399,0.030518
2024-03-21 13:42:07.590,-0.059082,-0.284912,-0.972900,0.656128,0.274658,0.015259
2024-03-21 13:42:07.600,-0.058105,-0.282227,-0.970459,0.717163,0.274658,0.045776
2024-03-21 13:42:07.610,-0.057861,-0.283447,-0.969971,0.778198,0.167847,0.152588
2024-03-21 13:42:07.619,-0.057617,-0.285156,-0.970947,0.778198,0.213623,0.198364
2024-03-21 13:42:07.630,-0.057861,-0.284424,-0.971680,0.656128,0.167847,0.198364
2024-03-21 13:42:07.640,-0.057861,-0.285156,-0.972168,0.717163,0.244141,0.122070
2024-03-21 13:42:07.650,-0.054443,-0.286865,-0.971924,0.701904,0.366211,0.076294
2024-03-21 13:42:07.659,-0.052979,-0.287109,-0.968018,0.717163,0.289917,-0.015259
2024-03-21 13:42:07.670,-0.054932,-0.286377,-0.969238,0.671387,0.274658,0.030518
2024-03-21 13:42:07.680,-0.057617,-0.285400,-0.973145,0.579834,0.335693,-0.030518
2024-03-21 13:42:07.690,-0.057617,-0.284424,-0.970947,0.686645,0.259399,-0.045776
2024-03-21 13:42:07.699,-0.056641,-0.281494,-0.972900,0.671387,0.183105,0.030518
2024-03-21 13:42:07.710,-0.057617,-0.281982,-0.973633,0.595093,0.244141,0.137329
2024-03-21 13:42:07.720,-0.062256,-0.280029,-0.971191,0.656128,0.213623,0.305176
2024-03-21 13:42:07.730,-0.061523,-0.276611,-0.970947,0.686645,0.198364,0.228882
2024-03-21 13:42:07.740,-0.061035,-0.277588,-0.972168,0.625610,0.183105,0.137329
2024-03-21 13:42:07.750,-0.063232,-0.277100,-0.971191,0.579834,0.213623,0.122070
2024-03-21 13:42:07.760,-0.060547,-0.279541,-0.972900,0.579834,0.274658,0.045776
2024-03-21 13:42:07.770,-0.058594,-0.280029,-0.971924,0.656128,0.305176,-0.015259
2024-03-21 13:42:07.780,-0.058838,-0.282227,-0.969727,0.656128,0.244141,-0.091553
2024-03-21 13:42:07.789,-0.059326,-0.282715,-0.968018,0.671387,0.274658,0.000000
2024-03-21 13:42:07.800,-0.057617,-0.282471,-0.972168,0.671387,0.320435,0.015259
2024-03-21 13:42:07.810,-0.057861,-0.281006,-0.972412,0.686645,0.320435,0.137329
2024-03-21 13:42:07.820,-0.058105,-0.278809,-0.969971,0.686645,0.274658,0.122070
2024-03-21 13:42:07.829,-0.055176,-0.280518,-0.970947,0.671387,0.350952,0.167847
2024-03-21 13:42:07.840,-0.053467,-0.280029,-0.972412,0.717163,0.274658,0.167847
2024-03-21 13:42:07.850,-0.056396,-0.280029,-0.972412,0.579834,0.259399,0.152588
2024-03-21 13:42:07.860,-0.056885,-0.282227,-0.970703,0.625610,0.320435,0.167847
2024-03-21 13:42:07.869,-0.057129,-0.281494,-0.968750,0.717163,0.183105,0.183105
2024-03-21 13:42:07.880,-0.057373,-0.281982,-0.969482,0.656128,0.198364,0.091553
2024-03-21 13:42:07.890,-0.055908,-0.285156,-0.971191,0.625610,0.305176,0.091553
2024-03-21 13:42:07.900,-0.058350,-0.284668,-0.971680,0.595093,0.274658,-0.030518
2024-03-21 13:42:07.909,-0.058594,-0.283203,-0.971436,0.686645,0.228882,-0.015259
2024-03-21 13:42:07.920,-0.056641,-0.282227,-0.972412,0.656128,0.274658,0.000000
2024-03-21 13:42:07.930,-0.054688,-0.281250,-0.970947,0.595093,0.320435,0.000000
2024-03-21 13:42:07.940,-0.055420,-0.279785,-0.974609,0.717163,0.320435,-0.091553
2024-03-21 13:42:07.949,-0.056641,-0.279053,-0.971924,0.701904,0.305176,-0.091553
2024-03-21 13:42:07.960,-0.056885,-0.280029,-0.971924,0.671387,0.335693,-0.137329
2024-03-21 13:42:07.970,-0.059326,-0.277100,-0.969727,0.671387,0.320435,-0.183105
2024-03-21 13:42:07.980,-0.060303,-0.277100,-0.971680,0.625610,0.274658,-0.259399
2024-03-21 13:42:07.989,-0.057861,-0.279053,-0.972412,0.732422,0.259399,-0.228882
2024-03-21 13:42:08.000,-0.058838,-0.281006,-0.971191,0.656128,0.259399,-0.061035
2024-03-21 13:42:08.010,-0.061035,-0.281738,-0.971924,0.656128,0.213623,0.106812
2024-03-21 13:42:08.020,-0.058105,-0.282959,-0.971191,0.717163,0.228882,0.228882
2024-03-21 13:42:08.030,-0.057617,-0.279785,-0.968750,0.762939,0.167847,0.335693
2024-03-21 13:42:08.039,-0.058105,-0.279541,-0.968750,0.640869,0.091553,0.457764
2024-03-21 13:42:08.050,-0.058350,-0.278320,-0.971680,0.610352,0.137329,0.411987
2024-03-21 13:42:08.060,-0.056641,-0.280762,-0.973633,0.747681,0.289917,0.366211
2024-03-21 13:42:08.069,-0.053711,-0.278809,-0.969238,0.793457,0.213623,0.274658
2024-03-21 13:42:08.079,-0.055908,-0.278076,-0.969482,0.717163,0.198364,0.183105
2024-03-21 13:42:08.090,-0.057617,-0.279785,-0.970215,0.732422,0.228882,0.091553
2024-03-21 13:42:08.100,-0.059082,-0.281250,-0.972656,0.701904,0.274658,0.000000
2024-03-21 13:42:08.110,-0.060303,-0.279541,-0.969971,0.732422,0.213623,-0.015259
2024-03-21 13:42:08.119,-0.061279,-0.282715,-0.971191,0.686645,0.305176,0.030518
2024-03-21 13:42:08.130,-0.061768,-0.286377,-0.972412,0.625610,0.320435,0.045776
2024-03-21 13:42:08.140,-0.063477,-0.285156,-0.970947,0.762939,0.259399,0.167847
2024-03-21 13:42:08.149,-0.061523,-0.285400,-0.971436,0.701904,0.350952,0.259399
2024-03-21 13:42:08.159,-0.058594,-0.284424,-0.973389,0.747681,0.335693,0.213623
2024-03-21 13:42:08.170,-0.057129,-0.285400,-0.972656,0.778198,0.259399,0.244141
2024-03-21 13:42:08.180,-0.057129,-0.285400,-0.970703,0.671387,0.289917,0.213623
2024-03-21 13:42:08.190,-0.055664,-0.283203,-0.971924,0.717163,0.350952,0.137329
2024-03-21 13:42:08.199,-0.055420,-0.284668,-0.970459,0.717163,0.305176,0.167847
2024-03-21 13:42:08.210,-0.055176,-0.281982,-0.969238,0.671387,0.244141,0.183105
2024-03-21 13:42:08.220,-0.055420,-0.281494,-0.972412,0.671387,0.335693,0.259399
2024-03-21 13:42:08.229,-0.055908,-0.279297,-0.973877,0.701904,0.228882,0.198364
2024-03-21 13:42:08.239,-0.053467,-0.279297,-0.971191,0.656128,0.228882,0.167847
2024-03-21 13:42:08.250,-0.054443,-0.277832,-0.971924,0.686645,0.381470,0.152588
2024-03-21 13:42:08.260,-0.053955,-0.278076,-0.970459,0.717163,0.213623,-0.015259
2024-03-21 13:42:08.270,-0.056152,-0.279785,-0.970947,0.671387,0.213623,-0.137329
2024-03-21 13:42:08.280,-0.056152,-0.281738,-0.971191,0.656128,0.274658,-0.183105
2024-03-21 13:42:08.289,-0.057861,-0.281250,-0.970947,0.686645,0.244141,-0.167847
2024-03-21 13:42:08.300,-0.060547,-0.280029,-0.969971,0.686645,0.183105,-0.076294
2024-03-21 13:42:08.310,-0.060303,-0.280762,-0.971924,0.686645,0.228882,-0.015259
2024-03-21 13:42:08.319,-0.062256,-0.279297,-0.970459,0.656128,0.259399,0.061035
2024-03-21 13:42:08.329,-0.063721,-0.281006,-0.967529,0.686645,0.259399,0.137329
2024-03-21 13:42:08.339,-0.061523,-0.279297,-0.967773,0.686645,0.198364,0.106812
2024-03-21 13:42:08.349,-0.059082,-0.283203,-0.968262,0.686645,0.244141,0.106812
2024-03-21 13:42:08.359,-0.059082,-0.283203,-0.972168,0.625610,0.289917,0.244141
2024-03-21 13:42:08.369,-0.057861,-0.281982,-0.974365,0.686645,0.289917,0.137329
2024-03-21 13:42:08.378,-0.056396,-0.281006,-0.972412,0.686645,0.320435,0.122070
2024-03-21 13:42:08.388,-0.055420,-0.281738,-0.972900,0.717163,0.244141,-0.015259
2024-03-21 13:42:08.398,-0.054443,-0.282471,-0.973145,0.656128,0.259399,-0.076294
2024-03-21 13:42:08.408,-0.055176,-0.285645,-0.971680,0.686645,0.244141,-0.045776
2024-03-21 13:42:08.417,-0.056885,-0.285889,-0.968506,0.732422,0.274658,-0.045776
2024-03-21 13:42:08.427,-0.056152,-0.284668,-0.969971,0.701904,0.213623,0.000000
2024-03-21 13:42:08.437,-0.057861,-0.284180,-0.972168,0.686645,0.183105,-0.030518
2024-03-21 13:42:08.447,-0.060059,-0.281982,-0.972656,0.579834,0.213623,0.000000
2024-03-21 13:42:08.456,-0.059570,-0.279541,-0.974121,0.686645,0.259399,0.030518
2024-03-21 13:42:08.466,-0.060547,-0.279297,-0.972168,0.717163,0.213623,0.030518
2024-03-21 13:42:08.476,-0.057861,-0.280762,-0.970215,0.625610,0.244141,0.091553
2024-03-21 13:42:08.486,-0.059082,-0.282227,-0.971680,0.686645,0.259399,0.061035
2024-03-21 13:42:08.495,-0.059326,-0.283203,-0.971680,0.732422,0.289917,0.061035
2024-03-21 13:42:08.505,-0.058105,-0.284180,-0.972412,0.625610,0.259399,0.045776
2024-03-21 13:42:08.515,-0.055664,-0.281494,-0.970947,0.656128,0.259399,0.045776
2024-03-21 13:42:08.524,-0.057861,-0.281006,-0.969971,0.747681,0.244141,0.061035
2024-03-21 13:42:08.534,-0.061279,-0.281006,-0.971191,0.717163,0.259399,0.061035
2024-03-21 13:42:08.544,-0.058594,-0.279053,-0.973633,0.640869,0.198364,0.091553
2024-03-21 13:42:08.554,-0.056641,-0.279053,-0.971680,0.656128,0.259399,0.061035
2024-03-21 13:42:08.564,-0.056885,-0.279785,-0.971924,0.701904,0.289917,0.061035
2024-03-21 13:42:08.573,-0.058105,-0.278809,-0.972168,0.701904,0.244141,0.076294
2024-03-21 13:42:08.583,-0.057617,-0.278809,-0.974365,0.625610,0.259399,0.061035
2024-03-21 13:42:08.593,-0.057617,-0.279053,-0.972168,0.717163,0.289917,0.045776
2024-03-21 13:42:08.603,-0.056885,-0.278564,-0.973145,0.610352,0.228882,0.106812
2024-03-21 13:42:08.612,-0.058350,-0.278076,-0.971680,0.686645,0.244141,0.122070
2024-03-21 13:42:08.622,-0.056396,-0.281494,-0.971924,0.686645,0.228882,0.076294
2024-03-21 13:42:08.632,-0.056396,-0.281982,-0.971191,0.701904,0.213623,0.000000
2024-03-21 13:42:08.642,-0.059570,-0.281250,-0.971191,0.656128,0.167847,0.091553
2024-03-21 13:42:08.651,-0.061035,-0.280762,-0.971680,0.747681,0.228882,0.106812
2024-03-21 13:42:08.661,-0.058350,-0.282471,-0.968018,0.732422,0.274658,0.076294
2024-03-21 13:42:08.671,-0.057129,-0.281982,-0.970215,0.793457,0.244141,0.045776
2024-03-21 13:42:08.680,-0.057129,-0.279541,-0.971191,0.747681,0.335693,0.045776
2024-03-21 13:42:08.690,-0.059082,-0.277832,-0.971680,0.717163,0.274658,0.061035
2024-03-21 13:42:08.700,-0.059570,-0.278076,-0.971436,0.717163,0.228882,0.106812
2024-03-21 13:42:08.710,-0.056885,-0.280273,-0.971924,0.686645,0.259399,0.091553
2024-03-21 13:42:08.720,-0.056396,-0.280762,-0.970459,0.671387,0.320435,0.106812
2024-03-21 13:42:08.729,-0.058838,-0.281738,-0.969971,0.625610,0.259399,0.076294
2024-03-21 13:42:08.739,-0.057617,-0.284668,-0.973633,0.762939,0.244141,0.137329
2024-03-21 13:42:08.750,-0.055664,-0.281006,-0.971680,0.793457,0.259399,0.106812
2024-03-21 13:42:08.760,-0.053223,-0.281982,-0.971436,0.640869,0.244141,0.076294
2024-03-21 13:42:08.770,-0.057129,-0.284668,-0.971680,0.717163,0.228882,0.045776
2024-03-21 13:42:08.779,-0.058350,-0.282959,-0.972656,0.732422,0.259399,0.015259
2024-03-21 13:42:08.789,-0.060059,-0.278564,-0.970459,0.701904,0.228882,-0.045776
2024-03-21 13:42:08.800,-0.060791,-0.278809,-0.974365,0.671387,0.228882,0.061035
2024-03-21 13:42:08.809,-0.060547,-0.278564,-0.972900,0.671387,0.259399,0.167847
2024-03-21 13:42:08.819,-0.057373,-0.278809,-0.972656,0.717163,0.228882,0.228882
2024-03-21 13:42:08.829,-0.058838,-0.276855,-0.970459,0.686645,0.244141,0.152588
2024-03-21 13:42:08.840,-0.059082,-0.281250,-0.972412,0.747681,0.259399,0.167847
2024-03-21 13:42:08.850,-0.060059,-0.280518,-0.973145,0.717163,0.274658,0.122070
2024-03-21 13:42:08.860,-0.058350,-0.282227,-0.967529,0.762939,0.289917,0.030518
2024-03-21 13:42:08.869,-0.057373,-0.279053,-0.970703,0.747681,0.320435,0.015259
2024-03-21 13:42:08.880,-0.056641,-0.280029,-0.970703,0.717163,0.259399,0.030518
2024-03-21 13:42:08.890,-0.059082,-0.281738,-0.972412,0.823975,0.259399,0.015259
2024-03-21 13:42:08.899,-0.056152,-0.280762,-0.971680,0.762939,0.244141,0.106812
2024-03-21 13:42:08.909,-0.058838,-0.282715,-0.970703,0.701904,0.289917,0.152588
2024-03-21 13:42:08.920,-0.061768,-0.281982,-0.972412,0.732422,0.335693,0.198364
2024-03-21 13:42:08.930,-0.061523,-0.281250,-0.971924,0.778198,0.350952,0.106812
2024-03-21 13:42:08.940,-0.056641,-0.280518,-0.969482,0.747681,0.274658,0.183105
2024-03-21 13:42:08.949,-0.054688,-0.280518,-0.970703,0.717163,0.274658,0.167847
2024-03-21 13:42:08.960,-0.056152,-0.281982,-0.970459,0.717163,0.244141,0.183105
2024-03-21 13:42:08.970,-0.057861,-0.280518,-0.970947,0.762939,0.213623,0.167847
2024-03-21 13:42:08.979,-0.056885,-0.280518,-0.972168,0.701904,0.213623,0.076294
2024-03-21 13:42:08.989,-0.054932,-0.280762,-0.972900,0.747681,0.305176,0.106812
2024-03-21 13:42:09.000,-0.056885,-0.282227,-0.970703,0.839233,0.244141,0.030518
2024-03-21 13:42:09.010,-0.056641,-0.282959,-0.968506,0.793457,0.274658,0.015259
2024-03-21 13:42:09.020,-0.057129,-0.281494,-0.971436,0.717163,0.320435,-0.076294
2024-03-21 13:42:09.030,-0.060791,-0.283691,-0.971924,0.671387,0.366211,-0.137329
2024-03-21 13:42:09.039,-0.060547,-0.283447,-0.971924,0.747681,0.259399,-0.122070
2024-03-21 13:42:09.050,-0.060059,-0.282227,-0.970703,0.717163,0.244141,-0.122070
2024-03-21 13:42:09.060,-0.059814,-0.281250,-0.967529,0.747681,0.335693,0.000000
2024-03-21 13:42:09.069,-0.059570,-0.282471,-0.970703,0.671387,0.305176,0.045776
2024-03-21 13:42:09.079,-0.059326,-0.283203,-0.972168,0.671387,0.228882,0.030518
2024-03-21 13:42:09.090,-0.060059,-0.285400,-0.971680,0.747681,0.274658,0.244141
2024-03-21 13:42:09.100,-0.057129,-0.284668,-0.971436,0.747681,0.244141,0.183105
2024-03-21 13:42:09.110,-0.057373,-0.283936,-0.970215,0.747681,0.274658,0.183105
2024-03-21 13:42:09.119,-0.054199,-0.282959,-0.969971,0.732422,0.259399,0.152588
2024-03-21 13:42:09.130,-0.055420,-0.280029,-0.973145,0.778198,0.228882,0.091553
2024-03-21 13:42:09.140,-0.057129,-0.279053,-0.969971,0.793457,0.198364,0.061035
2024-03-21 13:42:09.149,-0.060059,-0.281006,-0.969727,0.671387,0.289917,-0.076294
2024-03-21 13:42:09.159,-0.060791,-0.283691,-0.971191,0.656128,0.259399,-0.091553
2024-03-21 13:42:09.170,-0.061035,-0.284424,-0.972168,0.701904,0.289917,0.076294
2024-03-21 13:42:09.180,-0.059570,-0.285645,-0.968262,0.732422,0.228882,0.122070
2024-03-21 13:42:09.190,-0.062012,-0.283936,-0.969971,0.778198,0.244141,0.198364
2024-03-21 13:42:09.199,-0.060303,-0.282715,-0.969238,0.717163,0.305176,0.198364
2024-03-21 13:42:09.210,-0.055908,-0.280029,-0.972168,0.686645,0.335693,0.228882
