2024-03-09 14:19:08.800,-0.051758,-0.007813,1.042480,-0.076294,-0.137329,-0.350952
2024-03-09 14:19:08.819,-0.052246,-0.007568,1.044189,-0.183105,-0.183105,-0.366211
2024-03-09 14:19:08.840,-0.052979,-0.007324,1.044922,-0.152588,-0.228882,-0.335693
2024-03-09 14:19:08.859,-0.052734,-0.008057,1.044189,-0.152588,-0.213623,-0.320435
2024-03-09 14:19:08.880,-0.052002,-0.009033,1.044922,-0.137329,-0.152588,-0.320435
2024-03-09 14:19:08.899,-0.052002,-0.009033,1.044434,-0.091553,-0.137329,-0.366211
2024-03-09 14:19:08.920,-0.052490,-0.007324,1.043701,-0.122070,-0.198364,-0.320435
2024-03-09 14:19:08.939,-0.052979,-0.007568,1.043945,-0.091553,-0.213623,-0.320435
2024-03-09 14:19:08.960,-0.052002,-0.008789,1.045410,-0.061035,-0.167847,-0.320435
2024-03-09 14:19:08.979,-0.052246,-0.009033,1.046387,-0.015259,-0.183105,-0.350952
2024-03-09 14:19:09.000,-0.052490,-0.007813,1.045166,-0.091553,-0.198364,-0.335693
2024-03-09 14:19:09.020,-0.051270,-0.009521,1.043701,-0.167847,-0.198364,-0.289917
2024-03-09 14:19:09.039,-0.052490,-0.008545,1.043457,-0.137329,-0.167847,-0.320435
2024-03-09 14:19:09.059,-0.053223,-0.006836,1.044434,-0.076294,-0.183105,-0.305176
2024-03-09 14:19:09.079,-0.052002,-0.009521,1.045166,-0.122070,-0.183105,-0.350952
2024-03-09 14:19:09.100,-0.051758,-0.009766,1.043945,-0.122070,-0.183105,-0.335693
2024-03-09 14:19:09.119,-0.052490,-0.008545,1.044189,-0.091553,-0.228882,-0.305176
2024-03-09 14:19:09.139,-0.053467,-0.008789,1.045410,-0.122070,-0.198364,-0.320435
2024-03-09 14:19:09.159,-0.052979,-0.007813,1.044678,-0.122070,-0.183105,-0.320435
2024-03-09 14:19:09.180,-0.052246,-0.006592,1.045898,-0.198364,-0.213623,-0.366211
2024-03-09 14:19:09.199,-0.051514,-0.007568,1.044922,-0.213623,-0.198364,-0.305176
2024-03-09 14:19:09.220,-0.052490,-0.007813,1.044922,-0.091553,-0.213623,-0.335693
2024-03-09 14:19:09.239,-0.051270,-0.008301,1.043945,-0.106812,-0.167847,-0.305176
2024-03-09 14:19:09.260,-0.050293,-0.009033,1.044922,-0.152588,-0.183105,-0.305176
2024-03-09 14:19:09.279,-0.052002,-0.008057,1.044434,-0.137329,-0.213623,-0.335693
2024-03-09 14:19:09.300,-0.052734,-0.007324,1.044922,-0.045776,-0.152588,-0.335693
2024-03-09 14:19:09.319,-0.054688,-0.008301,1.046387,-0.030518,-0.183105,-0.381470
2024-03-09 14:19:09.340,-0.052490,-0.008545,1.045654,-0.061035,-0.167847,-0.366211
2024-03-09 14:19:09.359,-0.052490,-0.011230,1.046387,-0.137329,-0.167847,-0.289917
2024-03-09 14:19:09.380,-0.051514,-0.009766,1.044434,-0.061035,-0.183105,-0.350952
2024-03-09 14:19:09.399,-0.052490,-0.008789,1.044434,-0.091553,-0.213623,-0.289917
2024-03-09 14:19:09.420,-0.052979,-0.009277,1.044434,-0.091553,-0.183105,-0.274658
2024-03-09 14:19:09.439,-0.052734,-0.010498,1.044678,0.000000,-0.167847,-0.335693
2024-03-09 14:19:09.460,-0.050781,-0.010254,1.043945,-0.076294,-0.152588,-0.305176
2024-03-09 14:19:09.479,-0.051758,-0.008789,1.042969,-0.106812,-0.213623,-0.320435
2024-03-09 14:19:09.500,-0.052734,-0.007080,1.044434,-0.091553,-0.183105,-0.305176
2024-03-09 14:19:09.520,-0.052490,-0.007324,1.042236,-0.091553,-0.183105,-0.335693
2024-03-09 14:19:09.539,-0.054932,-0.006348,1.042236,-0.076294,-0.122070,-0.350952
2024-03-09 14:19:09.559,-0.052490,-0.008301,1.042236,-0.122070,-0.198364,-0.350952
2024-03-09 14:19:09.579,-0.052002,-0.008301,1.043701,-0.152588,-0.228882,-0.335693
2024-03-09 14:19:09.600,-0.050537,-0.010010,1.042236,-0.152588,-0.167847,-0.350952
2024-03-09 14:19:09.619,-0.051758,-0.010254,1.044189,-0.198364,-0.183105,-0.335693
2024-03-09 14:19:09.639,-0.051758,-0.008057,1.045166,-0.076294,-0.198364,-0.320435
2024-03-09 14:19:09.659,-0.052002,-0.009033,1.044434,-0.091553,-0.167847,-0.305176
2024-03-09 14:19:09.680,-0.051514,-0.008301,1.044434,-0.137329,-0.122070,-0.320435
2024-03-09 14:19:09.699,-0.052002,-0.007568,1.045166,-0.122070,-0.122070,-0.366211
2024-03-09 14:19:09.719,-0.052734,-0.008789,1.045654,-0.137329,-0.137329,-0.350952
2024-03-09 14:19:09.739,-0.052490,-0.007324,1.044678,-0.106812,-0.137329,-0.335693
2024-03-09 14:19:09.760,-0.051514,-0.005859,1.045166,-0.152588,-0.228882,-0.289917
2024-03-09 14:19:09.779,-0.050537,-0.007568,1.044434,-0.076294,-0.183105,-0.350952
2024-03-09 14:19:09.800,-0.052734,-0.008057,1.045898,-0.076294,-0.167847,-0.335693
2024-03-09 14:19:09.819,-0.052002,-0.009277,1.044678,-0.106812,-0.228882,-0.320435
2024-03-09 14:19:09.840,-0.052002,-0.010254,1.044434,-0.122070,-0.213623,-0.274658
2024-03-09 14:19:09.859,-0.051270,-0.009521,1.044922,-0.091553,-0.152588,-0.305176
2024-03-09 14:19:09.880,-0.051514,-0.008301,1.044434,-0.152588,-0.167847,-0.366211
2024-03-09 14:19:09.900,-0.053467,-0.009033,1.045410,-0.137329,-0.198364,-0.381470
2024-03-09 14:19:09.920,-0.052002,-0.007813,1.044434,-0.091553,-0.152588,-0.335693
2024-03-09 14:19:09.941,-0.052246,-0.007813,1.044189,0.000000,-0.122070,-0.320435
2024-03-09 14:19:09.961,-0.051758,-0.008545,1.045654,-0.106812,-0.198364,-0.320435
2024-03-09 14:19:09.982,-0.050781,-0.008545,1.047119,-0.137329,-0.137329,-0.320435
2024-03-09 14:19:10.003,-0.051758,-0.008789,1.045166,-0.152588,-0.137329,-0.320435
2024-03-09 14:19:10.023,-0.051758,-0.009033,1.045410,-0.091553,-0.152588,-0.305176
2024-03-09 14:19:10.043,-0.052002,-0.007080,1.045898,-0.061035,-0.198364,-0.335693
2024-03-09 14:19:10.064,-0.053711,-0.008545,1.045898,-0.122070,-0.198364,-0.335693
2024-03-09 14:19:10.085,-0.053223,-0.009033,1.045410,-0.106812,-0.137329,-0.335693
2024-03-09 14:19:10.105,-0.052002,-0.008301,1.046387,-0.137329,-0.167847,-0.320435
2024-03-09 14:19:10.125,-0.051758,-0.009033,1.044678,-0.137329,-0.213623,-0.305176
2024-03-09 14:19:10.146,-0.051270,-0.007568,1.044434,-0.167847,-0.183105,-0.305176
2024-03-09 14:19:10.166,-0.052734,-0.007568,1.044922,-0.183105,-0.183105,-0.320435
2024-03-09 14:19:10.187,-0.053467,-0.009033,1.044922,-0.137329,-0.228882,-0.320435
2024-03-09 14:19:10.208,-0.051758,-0.007324,1.045166,-0.106812,-0.183105,-0.366211
2024-03-09 14:19:10.228,-0.052490,-0.007568,1.045410,-0.106812,-0.183105,-0.335693
2024-03-09 14:19:10.249,-0.051514,-0.009277,1.045654,-0.106812,-0.213623,-0.289917
2024-03-09 14:19:10.269,-0.050537,-0.009766,1.045410,-0.183105,-0.198364,-0.320435
2024-03-09 14:19:10.289,-0.052490,-0.008545,1.044922,-0.106812,-0.213623,-0.305176
2024-03-09 14:19:10.310,-0.054199,-0.009033,1.043213,-0.152588,-0.183105,-0.320435
2024-03-09 14:19:10.330,-0.052246,-0.007568,1.042969,-0.091553,-0.183105,-0.350952
2024-03-09 14:19:10.351,-0.051514,-0.008545,1.043945,-0.106812,-0.198364,-0.350952
2024-03-09 14:19:10.371,-0.052002,-0.008301,1.042969,-0.137329,-0.137329,-0.366211
2024-03-09 14:19:10.392,-0.052979,-0.009277,1.042969,-0.137329,-0.106812,-0.320435
2024-03-09 14:19:10.413,-0.052246,-0.008789,1.043945,-0.045776,-0.167847,-0.320435
2024-03-09 14:19:10.433,-0.052490,-0.009033,1.044434,-0.106812,-0.213623,-0.305176
2024-03-09 14:19:10.454,-0.052490,-0.007813,1.044434,-0.152588,-0.198364,-0.320435
2024-03-09 14:19:10.474,-0.052246,-0.007813,1.044922,-0.137329,-0.213623,-0.366211
2024-03-09 14:19:10.494,-0.052490,-0.009277,1.043701,-0.106812,-0.213623,-0.366211
2024-03-09 14:19:10.515,-0.052002,-0.009521,1.045410,-0.137329,-0.198364,-0.335693
2024-03-09 14:19:10.536,-0.052490,-0.009521,1.044189,-0.076294,-0.167847,-0.320435
2024-03-09 14:19:10.556,-0.053223,-0.007813,1.045898,-0.152588,-0.167847,-0.289917
2024-03-09 14:19:10.576,-0.052979,-0.007568,1.045166,-0.106812,-0.198364,-0.381470
2024-03-09 14:19:10.597,-0.051514,-0.007080,1.045898,-0.106812,-0.213623,-0.396728
2024-03-09 14:19:10.618,-0.052002,-0.008545,1.046631,-0.106812,-0.228882,-0.335693
2024-03-09 14:19:10.638,-0.051270,-0.008301,1.045410,-0.122070,-0.198364,-0.305176
2024-03-09 14:19:10.659,-0.052002,-0.010254,1.044434,-0.106812,-0.152588,-0.320435
2024-03-09 14:19:10.679,-0.053711,-0.009033,1.044678,-0.106812,-0.198364,-0.366211
2024-03-09 14:19:10.699,-0.051758,-0.008545,1.044922,-0.091553,-0.198364,-0.366211
2024-03-09 14:19:10.720,-0.053223,-0.008545,1.045166,-0.167847,-0.213623,-0.366211
2024-03-09 14:19:10.739,-0.052246,-0.008545,1.046143,-0.198364,-0.167847,-0.350952
2024-03-09 14:19:10.760,-0.051270,-0.009277,1.044922,-0.061035,-0.167847,-0.366211
2024-03-09 14:19:10.779,-0.051514,-0.008057,1.045166,-0.061035,-0.198364,-0.350952
2024-03-09 14:19:10.800,-0.052490,-0.007324,1.046387,-0.198364,-0.183105,-0.335693
2024-03-09 14:19:10.819,-0.053711,-0.007568,1.046387,-0.198364,-0.183105,-0.274658
2024-03-09 14:19:10.840,-0.052246,-0.009277,1.045654,-0.122070,-0.167847,-0.320435
2024-03-09 14:19:10.860,-0.052490,-0.010010,1.046387,-0.122070,-0.167847,-0.350952
2024-03-09 14:19:10.880,-0.051758,-0.007324,1.044434,-0.137329,-0.167847,-0.366211
2024-03-09 14:19:10.899,-0.051758,-0.009277,1.044922,-0.106812,-0.228882,-0.335693
2024-03-09 14:19:10.920,-0.051025,-0.008301,1.046143,-0.122070,-0.213623,-0.320435
2024-03-09 14:19:10.940,-0.053955,-0.008301,1.047363,-0.106812,-0.183105,-0.274658
2024-03-09 14:19:10.960,-0.052979,-0.008545,1.044434,-0.091553,-0.167847,-0.335693
2024-03-09 14:19:10.979,-0.051758,-0.008301,1.045166,-0.061035,-0.183105,-0.350952
2024-03-09 14:19:11.000,-0.052734,-0.008545,1.046875,-0.091553,-0.152588,-0.350952
2024-03-09 14:19:11.020,-0.052246,-0.008057,1.044678,-0.122070,-0.244141,-0.320435
2024-03-09 14:19:11.039,-0.052734,-0.008789,1.043457,-0.152588,-0.213623,-0.305176
2024-03-09 14:19:11.059,-0.053467,-0.009033,1.044678,-0.152588,-0.137329,-0.305176
2024-03-09 14:19:11.079,-0.052002,-0.009033,1.043701,-0.091553,-0.198364,-0.350952
2024-03-09 14:19:11.100,-0.053955,-0.007813,1.044434,-0.091553,-0.137329,-0.320435
2024-03-09 14:19:11.119,-0.054199,-0.007568,1.043457,-0.122070,-0.122070,-0.366211
2024-03-09 14:19:11.140,-0.052734,-0.008057,1.044922,-0.091553,-0.122070,-0.320435
2024-03-09 14:19:11.159,-0.052490,-0.007813,1.042725,-0.106812,-0.183105,-0.366211
2024-03-09 14:19:11.180,-0.052246,-0.008301,1.042969,-0.122070,-0.198364,-0.320435
2024-03-09 14:19:11.199,-0.052490,-0.010254,1.045410,-0.152588,-0.167847,-0.305176
2024-03-09 14:19:11.220,-0.053467,-0.009277,1.044434,-0.122070,-0.183105,-0.320435
2024-03-09 14:19:11.239,-0.052979,-0.009521,1.042480,-0.106812,-0.228882,-0.305176
2024-03-09 14:19:11.260,-0.053223,-0.007568,1.045410,-0.091553,-0.183105,-0.320435
2024-03-09 14:19:11.279,-0.052246,-0.007568,1.044922,-0.122070,-0.183105,-0.350952
2024-03-09 14:19:11.300,-0.052734,-0.007813,1.046143,-0.091553,-0.244141,-0.320435
2024-03-09 14:19:11.319,-0.052979,-0.009766,1.044678,-0.061035,-0.152588,-0.335693
2024-03-09 14:19:11.340,-0.052734,-0.009033,1.046631,-0.137329,-0.183105,-0.366211
2024-03-09 14:19:11.359,-0.052002,-0.008301,1.045654,-0.106812,-0.244141,-0.350952
2024-03-09 14:19:11.380,-0.051758,-0.008057,1.045654,-0.091553,-0.228882,-0.335693
2024-03-09 14:19:11.399,-0.052002,-0.006348,1.045410,-0.167847,-0.198364,-0.335693
2024-03-09 14:19:11.420,-0.051758,-0.006836,1.045166,-0.152588,-0.183105,-0.289917
2024-03-09 14:19:11.440,-0.053467,-0.008789,1.045410,-0.122070,-0.213623,-0.350952
2024-03-09 14:19:11.460,-0.052002,-0.010254,1.045166,-0.122070,-0.213623,-0.396728
2024-03-09 14:19:11.479,-0.051758,-0.010010,1.046387,-0.061035,-0.183105,-0.350952
2024-03-09 14:19:11.500,-0.051758,-0.009521,1.046143,-0.091553,-0.183105,-0.366211
2024-03-09 14:19:11.520,-0.052246,-0.008789,1.046631,-0.106812,-0.198364,-0.366211
2024-03-09 14:19:11.541,-0.052490,-0.006348,1.045654,-0.076294,-0.122070,-0.350952
2024-03-09 14:19:11.561,-0.052002,-0.007813,1.044434,-0.061035,-0.152588,-0.289917
2024-03-09 14:19:11.581,-0.051270,-0.009521,1.046143,-0.122070,-0.167847,-0.274658
2024-03-09 14:19:11.602,-0.051270,-0.007080,1.046143,-0.152588,-0.137329,-0.335693
2024-03-09 14:19:11.623,-0.052246,-0.010254,1.046143,-0.167847,-0.198364,-0.320435
2024-03-09 14:19:11.643,-0.052490,-0.010010,1.045654,-0.137329,-0.183105,-0.274658
2024-03-09 14:19:11.663,-0.052734,-0.009521,1.044922,-0.091553,-0.152588,-0.305176
2024-03-09 14:19:11.684,-0.052734,-0.009521,1.047119,-0.137329,-0.183105,-0.289917
2024-03-09 14:19:11.704,-0.052490,-0.009277,1.045654,-0.076294,-0.198364,-0.305176
2024-03-09 14:19:11.725,-0.053223,-0.009033,1.046143,-0.045776,-0.228882,-0.350952
2024-03-09 14:19:11.746,-0.052002,-0.007080,1.047119,-0.091553,-0.183105,-0.289917
2024-03-09 14:19:11.766,-0.052002,-0.007080,1.045654,-0.167847,-0.167847,-0.366211
2024-03-09 14:19:11.786,-0.051758,-0.007080,1.046143,-0.152588,-0.152588,-0.350952
2024-03-09 14:19:11.807,-0.052734,-0.009277,1.045410,-0.137329,-0.198364,-0.335693
2024-03-09 14:19:11.828,-0.052490,-0.010986,1.046143,-0.167847,-0.167847,-0.350952
2024-03-09 14:19:11.848,-0.052246,-0.011230,1.044434,-0.183105,-0.213623,-0.350952
2024-03-09 14:19:11.868,-0.051025,-0.009033,1.043213,-0.061035,-0.167847,-0.305176
2024-03-09 14:19:11.889,-0.052490,-0.007568,1.044189,-0.122070,-0.183105,-0.320435
2024-03-09 14:19:11.909,-0.052246,-0.006836,1.044678,-0.076294,-0.183105,-0.320435
2024-03-09 14:19:11.930,-0.051758,-0.006836,1.044189,-0.106812,-0.198364,-0.305176
2024-03-09 14:19:11.951,-0.052490,-0.009521,1.044434,-0.167847,-0.213623,-0.335693
2024-03-09 14:19:11.971,-0.051758,-0.010742,1.043213,-0.167847,-0.183105,-0.335693
2024-03-09 14:19:11.991,-0.051758,-0.008545,1.042969,-0.137329,-0.183105,-0.305176
2024-03-09 14:19:12.012,-0.052002,-0.008057,1.042725,-0.183105,-0.183105,-0.289917
2024-03-09 14:19:12.032,-0.051270,-0.007568,1.043213,-0.122070,-0.198364,-0.289917
2024-03-09 14:19:12.053,-0.052979,-0.008057,1.043945,-0.122070,-0.198364,-0.305176
2024-03-09 14:19:12.073,-0.053467,-0.010010,1.044434,-0.137329,-0.213623,-0.305176
2024-03-09 14:19:12.094,-0.051758,-0.011719,1.047363,-0.137329,-0.244141,-0.320435
2024-03-09 14:19:12.114,-0.051025,-0.010010,1.047119,-0.091553,-0.228882,-0.305176
2024-03-09 14:19:12.135,-0.052002,-0.006104,1.043945,-0.091553,-0.183105,-0.320435
2024-03-09 14:19:12.156,-0.053467,-0.005859,1.043945,-0.122070,-0.167847,-0.320435
2024-03-09 14:19:12.176,-0.054443,-0.008301,1.046875,-0.167847,-0.167847,-0.335693
2024-03-09 14:19:12.197,-0.052979,-0.009277,1.046387,-0.122070,-0.152588,-0.289917
2024-03-09 14:19:12.217,-0.051514,-0.011230,1.048340,-0.091553,-0.152588,-0.350952
2024-03-09 14:19:12.237,-0.051758,-0.012695,1.046387,-0.106812,-0.167847,-0.335693
2024-03-09 14:19:12.258,-0.050049,-0.010498,1.046875,-0.061035,-0.167847,-0.320435
2024-03-09 14:19:12.279,-0.051514,-0.006348,1.045166,-0.030518,-0.152588,-0.305176
2024-03-09 14:19:12.299,-0.052734,-0.006836,1.045166,-0.152588,-0.152588,-0.289917
2024-03-09 14:19:12.319,-0.052979,-0.007568,1.046387,-0.122070,-0.198364,-0.320435
2024-03-09 14:19:12.340,-0.052979,-0.009277,1.045410,-0.061035,-0.198364,-0.289917
2024-03-09 14:19:12.359,-0.052490,-0.009766,1.046387,-0.137329,-0.198364,-0.289917
2024-03-09 14:19:12.380,-0.053223,-0.009766,1.046143,-0.152588,-0.152588,-0.289917
2024-03-09 14:19:12.399,-0.050537,-0.008057,1.046387,-0.106812,-0.183105,-0.274658
2024-03-09 14:19:12.420,-0.051758,-0.008545,1.046631,-0.076294,-0.228882,-0.335693
2024-03-09 14:19:12.439,-0.052979,-0.008789,1.045166,-0.137329,-0.244141,-0.289917
2024-03-09 14:19:12.460,-0.053467,-0.008545,1.045166,-0.137329,-0.137329,-0.274658
2024-03-09 14:19:12.479,-0.052246,-0.010498,1.044189,-0.167847,-0.152588,-0.274658
2024-03-09 14:19:12.500,-0.052002,-0.009521,1.045410,-0.076294,-0.183105,-0.320435
2024-03-09 14:19:12.520,-0.052490,-0.007568,1.046387,-0.137329,-0.167847,-0.305176
2024-03-09 14:19:12.539,-0.051270,-0.007080,1.046143,-0.198364,-0.167847,-0.259399
2024-03-09 14:19:12.559,-0.051270,-0.008057,1.044922,-0.198364,-0.167847,-0.366211
2024-03-09 14:19:12.579,-0.052734,-0.008545,1.045654,-0.152588,-0.167847,-0.350952
2024-03-09 14:19:12.600,-0.052246,-0.008789,1.044678,-0.122070,-0.198364,-0.320435
2024-03-09 14:19:12.619,-0.052490,-0.010010,1.045410,-0.167847,-0.183105,-0.305176
2024-03-09 14:19:12.639,-0.052490,-0.009277,1.044434,-0.137329,-0.198364,-0.335693
2024-03-09 14:19:12.659,-0.050781,-0.008301,1.043457,-0.106812,-0.106812,-0.335693
2024-03-09 14:19:12.680,-0.053223,-0.008301,1.044922,-0.106812,-0.152588,-0.381470
2024-03-09 14:19:12.699,-0.051025,-0.008301,1.043213,-0.122070,-0.198364,-0.335693
2024-03-09 14:19:12.719,-0.052002,-0.009277,1.042969,-0.091553,-0.183105,-0.274658
2024-03-09 14:19:12.739,-0.052246,-0.008301,1.046143,-0.137329,-0.137329,-0.350952
2024-03-09 14:19:12.760,-0.052246,-0.008057,1.043945,-0.137329,-0.183105,-0.350952
2024-03-09 14:19:12.779,-0.052490,-0.007568,1.045166,-0.167847,-0.213623,-0.305176
2024-03-09 14:19:12.800,-0.052002,-0.009033,1.044189,-0.183105,-0.198364,-0.320435
2024-03-09 14:19:12.819,-0.052002,-0.009277,1.045166,-0.122070,-0.167847,-0.289917
2024-03-09 14:19:12.840,-0.052246,-0.009277,1.045654,-0.106812,-0.122070,-0.289917
2024-03-09 14:19:12.859,-0.053467,-0.009766,1.044189,-0.091553,-0.152588,-0.305176
2024-03-09 14:19:12.880,-0.052490,-0.009521,1.044189,-0.076294,-0.244141,-0.350952
2024-03-09 14:19:12.899,-0.050781,-0.008301,1.045898,-0.091553,-0.244141,-0.350952
2024-03-09 14:19:12.920,-0.052246,-0.007568,1.045410,-0.045776,-0.259399,-0.305176
2024-03-09 14:19:12.939,-0.052734,-0.007080,1.045166,-0.183105,-0.213623,-0.274658
2024-03-09 14:19:12.960,-0.052490,-0.009033,1.046387,-0.167847,-0.213623,-0.366211
2024-03-09 14:19:12.979,-0.052246,-0.008789,1.045166,-0.122070,-0.183105,-0.320435
2024-03-09 14:19:13.000,-0.052246,-0.009766,1.045898,-0.106812,-0.183105,-0.366211
2024-03-09 14:19:13.020,-0.050781,-0.009521,1.046631,-0.213623,-0.152588,-0.274658
2024-03-09 14:19:13.039,-0.051025,-0.008057,1.045410,-0.183105,-0.152588,-0.320435
2024-03-09 14:19:13.059,-0.051025,-0.009277,1.044922,-0.076294,-0.213623,-0.320435
2024-03-09 14:19:13.079,-0.053711,-0.009033,1.045654,-0.152588,-0.198364,-0.320435
2024-03-09 14:19:13.100,-0.053955,-0.006836,1.045410,-0.122070,-0.137329,-0.320435
2024-03-09 14:19:13.119,-0.052002,-0.009033,1.045166,-0.137329,-0.244141,-0.350952
2024-03-09 14:19:13.139,-0.051270,-0.009521,1.044678,-0.122070,-0.198364,-0.305176
2024-03-09 14:19:13.159,-0.052002,-0.008301,1.046631,-0.076294,-0.137329,-0.335693
2024-03-09 14:19:13.180,-0.052002,-0.009766,1.046143,-0.137329,-0.228882,-0.335693
2024-03-09 14:19:13.199,-0.053711,-0.010010,1.046143,-0.106812,-0.183105,-0.350952
2024-03-09 14:19:13.219,-0.052246,-0.010742,1.046875,-0.106812,-0.228882,-0.366211
2024-03-09 14:19:13.239,-0.052246,-0.008057,1.046631,-0.122070,-0.198364,-0.320435
2024-03-09 14:19:13.260,-0.052490,-0.009277,1.046387,-0.137329,-0.183105,-0.350952
2024-03-09 14:19:13.279,-0.052246,-0.008057,1.045898,-0.106812,-0.213623,-0.320435
2024-03-09 14:19:13.300,-0.053223,-0.008789,1.046631,-0.152588,-0.198364,-0.289917
2024-03-09 14:19:13.319,-0.050781,-0.009277,1.044434,-0.137329,-0.137329,-0.335693
2024-03-09 14:19:13.340,-0.052979,-0.009033,1.045410,-0.091553,-0.198364,-0.289917
2024-03-09 14:19:13.359,-0.051514,-0.008301,1.045410,-0.076294,-0.213623,-0.289917
2024-03-09 14:19:13.380,-0.052246,-0.008545,1.045410,-0.122070,-0.213623,-0.350952
2024-03-09 14:19:13.399,-0.050781,-0.008301,1.044922,-0.152588,-0.183105,-0.289917
2024-03-09 14:19:13.420,-0.052490,-0.009277,1.047363,-0.122070,-0.198364,-0.320435
2024-03-09 14:19:13.439,-0.052979,-0.007568,1.045654,-0.106812,-0.167847,-0.350952
2024-03-09 14:19:13.460,-0.052734,-0.007813,1.044434,-0.061035,-0.183105,-0.366211
2024-03-09 14:19:13.479,-0.051025,-0.007080,1.044922,-0.106812,-0.198364,-0.305176
2024-03-09 14:19:13.500,-0.052979,-0.007568,1.044189,-0.183105,-0.167847,-0.305176
2024-03-09 14:19:13.520,-0.052002,-0.010010,1.044678,-0.091553,-0.228882,-0.305176
2024-03-09 14:19:13.539,-0.051758,-0.008789,1.045166,-0.106812,-0.198364,-0.305176
2024-03-09 14:19:13.559,-0.052979,-0.009033,1.044678,-0.167847,-0.137329,-0.274658
2024-03-09 14:19:13.579,-0.051514,-0.009033,1.044434,-0.106812,-0.198364,-0.305176
2024-03-09 14:19:13.600,-0.051758,-0.011230,1.042969,-0.137329,-0.152588,-0.259399
2024-03-09 14:19:13.619,-0.053223,-0.008545,1.044678,-0.152588,-0.167847,-0.320435
2024-03-09 14:19:13.639,-0.051270,-0.007813,1.042969,-0.152588,-0.213623,-0.335693
2024-03-09 14:19:13.659,-0.052979,-0.007568,1.044189,-0.137329,-0.183105,-0.305176
2024-03-09 14:19:13.680,-0.051758,-0.008789,1.045410,-0.152588,-0.137329,-0.289917
2024-03-09 14:19:13.699,-0.051758,-0.009521,1.044922,-0.076294,-0.137329,-0.320435
2024-03-09 14:19:13.719,-0.052734,-0.009766,1.046387,-0.076294,-0.198364,-0.289917
2024-03-09 14:19:13.739,-0.052979,-0.008057,1.046143,-0.137329,-0.228882,-0.289917
2024-03-09 14:19:13.760,-0.052246,-0.007324,1.045410,-0.106812,-0.167847,-0.366211
2024-03-09 14:19:13.779,-0.051514,-0.008789,1.046143,-0.137329,-0.152588,-0.350952
2024-03-09 14:19:13.800,-0.052246,-0.009277,1.046631,-0.076294,-0.167847,-0.305176
2024-03-09 14:19:13.819,-0.052490,-0.008545,1.045410,-0.106812,-0.152588,-0.274658
2024-03-09 14:19:13.840,-0.051758,-0.008057,1.044922,-0.122070,-0.167847,-0.335693
2024-03-09 14:19:13.859,-0.052002,-0.008057,1.046631,-0.106812,-0.228882,-0.305176
2024-03-09 14:19:13.880,-0.052979,-0.009033,1.045898,-0.137329,-0.213623,-0.289917
2024-03-09 14:19:13.899,-0.052246,-0.009033,1.046143,-0.152588,-0.213623,-0.305176
