2024-03-09 13:22:05.980,-0.027344,-0.038574,1.050293,-0.030518,-0.076294,-0.305176
2024-03-09 13:22:06.000,-0.023926,-0.043701,1.049072,-0.106812,-0.076294,-0.350952
2024-03-09 13:22:06.019,-0.025391,-0.042969,1.049316,-0.152588,-0.061035,-0.167847
2024-03-09 13:22:06.039,-0.029297,-0.041992,1.047119,-0.122070,-0.122070,-0.183105
2024-03-09 13:22:06.059,-0.029785,-0.042480,1.048096,-0.076294,-0.106812,-0.411987
2024-03-09 13:22:06.079,-0.026855,-0.040283,1.049805,-0.015259,-0.106812,-0.457764
2024-03-09 13:22:06.099,-0.024170,-0.041992,1.049561,-0.061035,-0.061035,-0.350952
2024-03-09 13:22:06.119,-0.025146,-0.040771,1.048828,-0.167847,-0.015259,-0.259399
2024-03-09 13:22:06.139,-0.032227,-0.038086,1.050293,-0.061035,-0.015259,-0.183105
2024-03-09 13:22:06.159,-0.031250,-0.040283,1.050781,-0.015259,-0.106812,-0.305176
2024-03-09 13:22:06.179,-0.036133,-0.040039,1.050049,-0.122070,-0.076294,-0.442505
2024-03-09 13:22:06.199,-0.035400,-0.041504,1.049805,-0.091553,-0.137329,-0.579834
2024-03-09 13:22:06.220,-0.012451,-0.041016,1.050293,-0.106812,-0.152588,-0.442505
2024-03-09 13:22:06.239,-0.005371,-0.043213,1.051025,-0.076294,-0.091553,-0.350952
2024-03-09 13:22:06.260,-0.016846,-0.045410,1.049072,-0.122070,-0.076294,-0.534058
2024-03-09 13:22:06.279,-0.031738,-0.046387,1.048340,-0.183105,-0.015259,-0.350952
2024-03-09 13:22:06.300,-0.036865,-0.043701,1.049316,-0.122070,0.045776,-0.137329
2024-03-09 13:22:06.319,-0.035400,-0.042236,1.052002,-0.061035,-0.030518,-0.122070
2024-03-09 13:22:06.340,-0.031006,-0.039795,1.052246,-0.076294,-0.045776,-0.167847
2024-03-09 13:22:06.359,-0.027588,-0.037598,1.047852,-0.076294,-0.106812,-0.198364
2024-03-09 13:22:06.380,-0.026367,-0.037354,1.050781,-0.152588,-0.137329,-0.335693
2024-03-09 13:22:06.399,-0.024658,-0.039795,1.050293,-0.061035,-0.122070,-0.534058
2024-03-09 13:22:06.420,-0.023193,-0.041992,1.049316,-0.106812,-0.091553,-0.427246
2024-03-09 13:22:06.439,-0.025146,-0.042969,1.049805,-0.167847,-0.061035,-0.381470
2024-03-09 13:22:06.460,-0.027832,-0.043945,1.049561,-0.152588,-0.061035,-0.350952
2024-03-09 13:22:06.480,-0.029053,-0.044434,1.046875,-0.061035,-0.045776,-0.274658
2024-03-09 13:22:06.500,-0.026123,-0.043457,1.048828,-0.045776,-0.106812,-0.320435
2024-03-09 13:22:06.520,-0.024658,-0.042480,1.048584,-0.106812,-0.137329,-0.427246
2024-03-09 13:22:06.539,-0.024902,-0.041992,1.049805,-0.076294,-0.137329,-0.411987
2024-03-09 13:22:06.559,-0.026855,-0.039795,1.050781,-0.091553,-0.106812,-0.289917
2024-03-09 13:22:06.579,-0.028076,-0.040039,1.049805,-0.183105,-0.045776,-0.335693
2024-03-09 13:22:06.599,-0.027832,-0.040039,1.049561,-0.106812,-0.106812,-0.320435
2024-03-09 13:22:06.619,-0.026123,-0.041260,1.049805,-0.122070,-0.076294,-0.411987
2024-03-09 13:22:06.639,-0.025879,-0.043213,1.049072,-0.137329,-0.122070,-0.442505
2024-03-09 13:22:06.659,-0.026855,-0.042480,1.048828,-0.106812,-0.137329,-0.411987
2024-03-09 13:22:06.679,-0.025635,-0.043213,1.048584,-0.106812,-0.106812,-0.396728
2024-03-09 13:22:06.699,-0.025146,-0.042480,1.049316,-0.076294,-0.091553,-0.381470
2024-03-09 13:22:06.719,-0.026611,-0.043213,1.049072,-0.076294,-0.137329,-0.350952
2024-03-09 13:22:06.739,-0.027588,-0.042725,1.047607,-0.091553,-0.122070,-0.305176
2024-03-09 13:22:06.760,-0.025879,-0.042969,1.047607,-0.106812,-0.106812,-0.366211
2024-03-09 13:22:06.779,-0.024902,-0.041260,1.047607,-0.091553,-0.091553,-0.289917
2024-03-09 13:22:06.800,-0.025879,-0.039551,1.048340,-0.152588,-0.137329,-0.335693
2024-03-09 13:22:06.819,-0.027588,-0.041016,1.048096,-0.106812,-0.106812,-0.396728
2024-03-09 13:22:06.840,-0.027588,-0.041992,1.050049,-0.076294,-0.137329,-0.366211
2024-03-09 13:22:06.859,-0.025146,-0.043457,1.049805,-0.106812,-0.045776,-0.366211
2024-03-09 13:22:06.880,-0.025635,-0.042725,1.048584,-0.198364,-0.061035,-0.335693
2024-03-09 13:22:06.899,-0.027100,-0.042480,1.049805,-0.076294,-0.091553,-0.305176
2024-03-09 13:22:06.920,-0.027100,-0.042236,1.050537,-0.091553,-0.045776,-0.350952
2024-03-09 13:22:06.939,-0.025391,-0.041504,1.051758,-0.076294,-0.106812,-0.335693
2024-03-09 13:22:06.960,-0.025879,-0.041992,1.051025,-0.091553,-0.091553,-0.396728
2024-03-09 13:22:06.980,-0.026123,-0.042725,1.050049,-0.076294,-0.076294,-0.411987
2024-03-09 13:22:07.000,-0.027588,-0.041992,1.050293,-0.106812,-0.106812,-0.320435
2024-03-09 13:22:07.019,-0.028320,-0.042480,1.051758,-0.061035,-0.076294,-0.320435
2024-03-09 13:22:07.039,-0.026123,-0.041504,1.050049,-0.137329,-0.122070,-0.274658
2024-03-09 13:22:07.059,-0.025879,-0.041016,1.050537,-0.106812,-0.076294,-0.366211
2024-03-09 13:22:07.079,-0.028076,-0.042725,1.051270,-0.106812,-0.091553,-0.350952
2024-03-09 13:22:07.099,-0.028076,-0.043701,1.051758,-0.122070,-0.152588,-0.335693
2024-03-09 13:22:07.119,-0.026611,-0.041016,1.049561,-0.167847,-0.091553,-0.335693
2024-03-09 13:22:07.139,-0.026123,-0.039795,1.049561,-0.137329,-0.122070,-0.320435
2024-03-09 13:22:07.159,-0.026367,-0.042480,1.051514,-0.061035,-0.091553,-0.274658
2024-03-09 13:22:07.179,-0.026611,-0.042480,1.050537,-0.076294,-0.106812,-0.366211
2024-03-09 13:22:07.199,-0.025391,-0.044678,1.051270,-0.122070,-0.152588,-0.350952
2024-03-09 13:22:07.220,-0.025391,-0.042480,1.050781,-0.137329,-0.122070,-0.366211
2024-03-09 13:22:07.239,-0.025879,-0.041504,1.048828,-0.061035,-0.076294,-0.320435
2024-03-09 13:22:07.260,-0.027100,-0.041748,1.050293,-0.137329,-0.106812,-0.274658
2024-03-09 13:22:07.279,-0.027832,-0.041016,1.051758,-0.137329,-0.061035,-0.289917
2024-03-09 13:22:07.300,-0.026611,-0.038818,1.049561,-0.091553,-0.061035,-0.289917
2024-03-09 13:22:07.319,-0.026855,-0.041016,1.051758,-0.122070,-0.106812,-0.335693
2024-03-09 13:22:07.340,-0.026855,-0.042725,1.049072,-0.122070,-0.106812,-0.396728
2024-03-09 13:22:07.359,-0.027344,-0.042725,1.049805,-0.137329,-0.106812,-0.350952
2024-03-09 13:22:07.380,-0.026611,-0.043213,1.050781,-0.061035,-0.122070,-0.350952
2024-03-09 13:22:07.400,-0.024414,-0.042236,1.049805,-0.030518,-0.091553,-0.442505
2024-03-09 13:22:07.420,-0.026611,-0.043213,1.049805,-0.061035,-0.076294,-0.411987
2024-03-09 13:22:07.440,-0.026611,-0.042725,1.049805,-0.122070,-0.152588,-0.381470
2024-03-09 13:22:07.460,-0.025879,-0.042480,1.048828,-0.122070,-0.061035,-0.381470
2024-03-09 13:22:07.480,-0.027344,-0.041016,1.049805,-0.106812,-0.061035,-0.366211
2024-03-09 13:22:07.500,-0.026611,-0.041016,1.049561,-0.137329,-0.106812,-0.427246
2024-03-09 13:22:07.520,-0.026855,-0.041748,1.048584,-0.167847,-0.152588,-0.366211
2024-03-09 13:22:07.539,-0.026611,-0.042480,1.047852,-0.152588,-0.137329,-0.320435
2024-03-09 13:22:07.559,-0.026123,-0.041016,1.049561,-0.137329,-0.137329,-0.335693
2024-03-09 13:22:07.579,-0.025879,-0.042236,1.048340,-0.045776,-0.091553,-0.396728
2024-03-09 13:22:07.600,-0.026123,-0.041504,1.048096,-0.137329,-0.122070,-0.427246
2024-03-09 13:22:07.619,-0.027100,-0.042236,1.047119,-0.061035,-0.122070,-0.396728
2024-03-09 13:22:07.640,-0.028076,-0.041748,1.048096,-0.106812,-0.106812,-0.350952
2024-03-09 13:22:07.659,-0.026611,-0.041992,1.048340,-0.106812,-0.122070,-0.335693
2024-03-09 13:22:07.680,-0.025879,-0.041260,1.046631,-0.091553,-0.091553,-0.335693
2024-03-09 13:22:07.700,-0.026611,-0.040771,1.050049,-0.091553,-0.122070,-0.366211
2024-03-09 13:22:07.720,-0.026855,-0.042236,1.052246,-0.091553,-0.091553,-0.381470
2024-03-09 13:22:07.741,-0.027344,-0.042969,1.050537,-0.076294,-0.122070,-0.381470
2024-03-09 13:22:07.762,-0.026855,-0.041992,1.050049,-0.106812,-0.106812,-0.320435
2024-03-09 13:22:07.782,-0.026367,-0.042480,1.048584,-0.183105,-0.076294,-0.320435
2024-03-09 13:22:07.803,-0.026611,-0.042480,1.049805,-0.106812,-0.076294,-0.396728
2024-03-09 13:22:07.823,-0.026611,-0.042480,1.051514,-0.122070,-0.091553,-0.381470
2024-03-09 13:22:07.843,-0.026123,-0.043457,1.051025,-0.183105,-0.091553,-0.381470
2024-03-09 13:22:07.864,-0.026855,-0.043945,1.050537,-0.137329,-0.122070,-0.366211
2024-03-09 13:22:07.885,-0.027344,-0.042969,1.047852,-0.122070,-0.106812,-0.381470
2024-03-09 13:22:07.905,-0.027100,-0.041748,1.050049,-0.167847,-0.030518,-0.335693
2024-03-09 13:22:07.926,-0.025879,-0.040527,1.052002,-0.091553,-0.061035,-0.305176
2024-03-09 13:22:07.946,-0.026123,-0.041748,1.051025,-0.122070,-0.091553,-0.320435
2024-03-09 13:22:07.967,-0.026611,-0.041992,1.050781,-0.137329,-0.122070,-0.366211
2024-03-09 13:22:07.987,-0.027100,-0.040039,1.050049,-0.152588,-0.061035,-0.320435
2024-03-09 13:22:08.008,-0.027100,-0.040771,1.049805,-0.061035,-0.030518,-0.305176
2024-03-09 13:22:08.028,-0.027100,-0.043213,1.051514,-0.091553,-0.061035,-0.427246
2024-03-09 13:22:08.048,-0.025635,-0.043701,1.051514,-0.076294,-0.076294,-0.427246
2024-03-09 13:22:08.069,-0.026123,-0.043213,1.050537,-0.137329,-0.076294,-0.335693
2024-03-09 13:22:08.090,-0.027344,-0.042725,1.049805,-0.122070,-0.091553,-0.320435
2024-03-09 13:22:08.110,-0.027100,-0.043945,1.049316,-0.076294,-0.106812,-0.366211
2024-03-09 13:22:08.131,-0.025146,-0.041260,1.050537,-0.091553,-0.091553,-0.350952
2024-03-09 13:22:08.151,-0.026611,-0.041504,1.050537,-0.122070,-0.106812,-0.305176
2024-03-09 13:22:08.171,-0.027588,-0.041748,1.049316,-0.152588,-0.076294,-0.274658
2024-03-09 13:22:08.192,-0.025879,-0.041992,1.050781,-0.106812,-0.091553,-0.366211
2024-03-09 13:22:08.213,-0.025879,-0.042236,1.050293,-0.152588,-0.030518,-0.274658
2024-03-09 13:22:08.233,-0.027832,-0.042236,1.051025,-0.122070,-0.091553,-0.259399
2024-03-09 13:22:08.253,-0.028320,-0.041992,1.048584,-0.122070,-0.122070,-0.366211
2024-03-09 13:22:08.274,-0.026611,-0.045166,1.049561,-0.091553,-0.122070,-0.411987
2024-03-09 13:22:08.295,-0.024658,-0.043701,1.048584,-0.091553,-0.122070,-0.381470
2024-03-09 13:22:08.315,-0.025879,-0.042236,1.050293,-0.091553,-0.106812,-0.289917
2024-03-09 13:22:08.336,-0.026611,-0.041748,1.048584,-0.076294,-0.106812,-0.274658
2024-03-09 13:22:08.356,-0.027588,-0.039551,1.048096,-0.045776,-0.030518,-0.289917
2024-03-09 13:22:08.376,-0.027588,-0.040283,1.047363,-0.076294,-0.061035,-0.320435
2024-03-09 13:22:08.397,-0.027832,-0.040527,1.048340,-0.183105,-0.045776,-0.335693
2024-03-09 13:22:08.418,-0.027344,-0.039551,1.048828,-0.152588,-0.122070,-0.411987
2024-03-09 13:22:08.438,-0.026123,-0.040771,1.049072,-0.076294,-0.076294,-0.518799
2024-03-09 13:22:08.458,-0.026367,-0.043213,1.048584,-0.152588,-0.015259,-0.457764
2024-03-09 13:22:08.479,-0.025635,-0.044434,1.048828,-0.137329,-0.045776,-0.396728
2024-03-09 13:22:08.500,-0.025635,-0.044678,1.050049,-0.106812,-0.091553,-0.411987
2024-03-09 13:22:08.520,-0.026123,-0.043701,1.048584,-0.137329,-0.030518,-0.381470
2024-03-09 13:22:08.539,-0.026855,-0.044189,1.048584,-0.122070,-0.076294,-0.366211
2024-03-09 13:22:08.559,-0.025879,-0.042480,1.051025,-0.091553,-0.061035,-0.320435
2024-03-09 13:22:08.579,-0.024902,-0.040527,1.050537,-0.091553,-0.091553,-0.228882
2024-03-09 13:22:08.600,-0.026123,-0.041016,1.048584,-0.122070,-0.091553,-0.228882
2024-03-09 13:22:08.619,-0.026855,-0.040771,1.051514,-0.091553,-0.061035,-0.259399
2024-03-09 13:22:08.640,-0.028076,-0.041016,1.051514,-0.106812,-0.091553,-0.320435
2024-03-09 13:22:08.659,-0.027588,-0.040771,1.050049,-0.137329,-0.137329,-0.350952
2024-03-09 13:22:08.680,-0.026855,-0.041748,1.049561,-0.167847,-0.091553,-0.366211
2024-03-09 13:22:08.699,-0.025879,-0.042480,1.050293,-0.091553,-0.091553,-0.381470
2024-03-09 13:22:08.720,-0.025146,-0.042969,1.049805,-0.076294,-0.106812,-0.320435
2024-03-09 13:22:08.739,-0.026367,-0.042480,1.050049,-0.122070,-0.061035,-0.335693
2024-03-09 13:22:08.760,-0.027832,-0.042236,1.050293,-0.122070,-0.106812,-0.350952
2024-03-09 13:22:08.779,-0.027832,-0.041748,1.050781,-0.106812,-0.091553,-0.350952
2024-03-09 13:22:08.800,-0.026855,-0.041504,1.050537,-0.106812,-0.122070,-0.320435
2024-03-09 13:22:08.819,-0.028076,-0.042480,1.051270,-0.137329,-0.106812,-0.320435
2024-03-09 13:22:08.840,-0.025879,-0.043213,1.050537,-0.106812,-0.076294,-0.305176
2024-03-09 13:22:08.859,-0.025879,-0.042236,1.051270,-0.106812,-0.106812,-0.289917
2024-03-09 13:22:08.880,-0.026855,-0.042480,1.050049,-0.137329,-0.091553,-0.305176
2024-03-09 13:22:08.899,-0.027588,-0.041504,1.050293,-0.091553,-0.122070,-0.366211
2024-03-09 13:22:08.920,-0.027832,-0.042480,1.051514,-0.106812,-0.106812,-0.381470
2024-03-09 13:22:08.940,-0.026611,-0.042480,1.050049,-0.137329,-0.122070,-0.396728
2024-03-09 13:22:08.960,-0.025879,-0.043213,1.050781,-0.045776,-0.091553,-0.274658
2024-03-09 13:22:08.979,-0.025146,-0.042480,1.052002,-0.106812,-0.076294,-0.244141
2024-03-09 13:22:09.000,-0.026611,-0.041016,1.050293,-0.167847,-0.122070,-0.244141
2024-03-09 13:22:09.020,-0.027344,-0.040283,1.049072,-0.152588,-0.061035,-0.289917
2024-03-09 13:22:09.039,-0.027832,-0.042480,1.049316,-0.137329,-0.076294,-0.381470
2024-03-09 13:22:09.059,-0.026611,-0.041992,1.049561,-0.106812,-0.137329,-0.427246
2024-03-09 13:22:09.079,-0.024658,-0.041504,1.050049,-0.076294,-0.122070,-0.350952
2024-03-09 13:22:09.100,-0.025391,-0.040039,1.048340,-0.152588,-0.137329,-0.320435
2024-03-09 13:22:09.119,-0.026855,-0.036377,1.049561,-0.152588,-0.122070,-0.366211
2024-03-09 13:22:09.139,-0.027832,-0.037842,1.051270,-0.183105,-0.106812,-0.488281
2024-03-09 13:22:09.159,-0.030029,-0.041504,1.048584,-0.183105,-0.106812,-0.579834
2024-03-09 13:22:09.180,-0.027588,-0.046875,1.048096,-0.167847,-0.183105,-0.610352
2024-03-09 13:22:09.199,-0.023682,-0.050781,1.048584,-0.167847,-0.167847,-0.549316
2024-03-09 13:22:09.220,-0.022217,-0.051758,1.047852,-0.106812,-0.106812,-0.350952
2024-03-09 13:22:09.239,-0.022217,-0.048096,1.047607,-0.015259,-0.091553,-0.244141
2024-03-09 13:22:09.260,-0.024414,-0.042969,1.048096,-0.106812,-0.091553,-0.198364
2024-03-09 13:22:09.279,-0.027588,-0.036377,1.048096,-0.076294,-0.091553,-0.152588
2024-03-09 13:22:09.300,-0.031494,-0.035400,1.048340,-0.122070,-0.045776,-0.198364
2024-03-09 13:22:09.320,-0.031738,-0.037598,1.050049,-0.091553,-0.045776,-0.320435
2024-03-09 13:22:09.340,-0.027588,-0.041748,1.049805,-0.106812,-0.137329,-0.488281
2024-03-09 13:22:09.361,-0.024170,-0.043701,1.050293,-0.045776,-0.137329,-0.503540
2024-03-09 13:22:09.381,-0.024414,-0.044678,1.050781,-0.122070,-0.122070,-0.442505
2024-03-09 13:22:09.402,-0.026123,-0.045166,1.050293,-0.122070,-0.091553,-0.381470
2024-03-09 13:22:09.423,-0.025635,-0.046387,1.049316,-0.106812,-0.045776,-0.396728
2024-03-09 13:22:09.443,-0.027100,-0.047119,1.051270,-0.076294,-0.045776,-0.320435
2024-03-09 13:22:09.463,-0.024902,-0.045166,1.051514,-0.076294,-0.091553,-0.259399
2024-03-09 13:22:09.484,-0.025635,-0.041992,1.052002,-0.076294,-0.061035,-0.228882
2024-03-09 13:22:09.505,-0.027832,-0.039307,1.051514,-0.076294,-0.122070,-0.152588
2024-03-09 13:22:09.525,-0.028809,-0.037598,1.050781,-0.091553,-0.045776,-0.198364
2024-03-09 13:22:09.545,-0.028076,-0.040283,1.051025,-0.137329,-0.030518,-0.228882
2024-03-09 13:22:09.566,-0.026611,-0.040771,1.052734,-0.137329,-0.061035,-0.335693
2024-03-09 13:22:09.586,-0.025879,-0.040283,1.051270,-0.106812,-0.091553,-0.396728
2024-03-09 13:22:09.607,-0.025635,-0.041748,1.052246,-0.137329,-0.122070,-0.366211
2024-03-09 13:22:09.628,-0.026123,-0.042969,1.051270,-0.106812,-0.091553,-0.320435
2024-03-09 13:22:09.648,-0.028076,-0.041992,1.052490,-0.076294,-0.061035,-0.289917
2024-03-09 13:22:09.668,-0.026123,-0.043213,1.051514,-0.091553,-0.091553,-0.259399
2024-03-09 13:22:09.689,-0.025635,-0.042480,1.050293,-0.122070,-0.091553,-0.305176
2024-03-09 13:22:09.710,-0.027344,-0.040527,1.051025,-0.137329,-0.076294,-0.335693
2024-03-09 13:22:09.730,-0.026611,-0.041260,1.050293,-0.122070,-0.091553,-0.396728
2024-03-09 13:22:09.750,-0.025879,-0.040771,1.050781,-0.122070,-0.091553,-0.350952
2024-03-09 13:22:09.771,-0.026611,-0.041748,1.052002,-0.122070,-0.076294,-0.366211
2024-03-09 13:22:09.791,-0.028809,-0.042480,1.051270,-0.137329,-0.061035,-0.350952
2024-03-09 13:22:09.812,-0.027344,-0.041992,1.049072,-0.152588,-0.122070,-0.350952
2024-03-09 13:22:09.833,-0.025635,-0.038086,1.050293,-0.152588,-0.106812,-0.381470
2024-03-09 13:22:09.853,-0.026123,-0.039551,1.049805,-0.152588,-0.137329,-0.427246
2024-03-09 13:22:09.873,-0.028320,-0.039551,1.049316,-0.183105,-0.106812,-0.396728
2024-03-09 13:22:09.894,-0.027344,-0.041748,1.048828,-0.152588,-0.091553,-0.396728
2024-03-09 13:22:09.914,-0.026123,-0.046387,1.049805,-0.106812,-0.152588,-0.427246
2024-03-09 13:22:09.935,-0.025391,-0.047607,1.048584,-0.106812,-0.183105,-0.366211
2024-03-09 13:22:09.955,-0.025391,-0.045898,1.049805,-0.137329,-0.106812,-0.259399
2024-03-09 13:22:09.976,-0.024658,-0.043701,1.049316,-0.045776,-0.106812,-0.274658
2024-03-09 13:22:09.996,-0.026855,-0.041504,1.048828,-0.061035,-0.091553,-0.259399
2024-03-09 13:22:10.017,-0.027832,-0.039551,1.049316,-0.137329,-0.076294,-0.259399
2024-03-09 13:22:10.038,-0.028809,-0.038818,1.049561,-0.106812,-0.061035,-0.289917
2024-03-09 13:22:10.058,-0.027588,-0.037354,1.048828,-0.122070,-0.076294,-0.320435
2024-03-09 13:22:10.079,-0.026855,-0.039551,1.050049,-0.122070,-0.091553,-0.411987
2024-03-09 13:22:10.099,-0.026123,-0.041992,1.050049,-0.167847,-0.167847,-0.518799
2024-03-09 13:22:10.119,-0.025635,-0.042480,1.047119,-0.091553,-0.091553,-0.488281
2024-03-09 13:22:10.139,-0.025146,-0.045166,1.050049,-0.076294,-0.076294,-0.457764
2024-03-09 13:22:10.159,-0.025635,-0.044189,1.051758,-0.091553,-0.152588,-0.427246
2024-03-09 13:22:10.180,-0.025879,-0.043701,1.049561,-0.076294,-0.106812,-0.350952
2024-03-09 13:22:10.199,-0.025635,-0.042725,1.050537,-0.152588,-0.061035,-0.320435
2024-03-09 13:22:10.219,-0.025391,-0.040039,1.051025,-0.091553,-0.122070,-0.366211
2024-03-09 13:22:10.239,-0.027832,-0.040283,1.051514,-0.137329,-0.106812,-0.289917
2024-03-09 13:22:10.260,-0.028564,-0.040771,1.050781,-0.167847,-0.091553,-0.320435
2024-03-09 13:22:10.279,-0.026855,-0.041260,1.051758,-0.122070,-0.167847,-0.396728
2024-03-09 13:22:10.300,-0.025146,-0.041748,1.052490,-0.152588,-0.122070,-0.381470
2024-03-09 13:22:10.319,-0.025146,-0.045166,1.051270,-0.122070,-0.122070,-0.411987
2024-03-09 13:22:10.340,-0.023926,-0.045166,1.050537,-0.137329,-0.045776,-0.381470
2024-03-09 13:22:10.359,-0.026123,-0.045166,1.050537,-0.167847,-0.091553,-0.305176
2024-03-09 13:22:10.380,-0.027100,-0.042480,1.050293,-0.228882,-0.076294,-0.350952
2024-03-09 13:22:10.399,-0.026367,-0.040771,1.051758,-0.091553,-0.091553,-0.305176
2024-03-09 13:22:10.420,-0.027344,-0.039795,1.052246,-0.061035,-0.076294,-0.305176
2024-03-09 13:22:10.439,-0.029541,-0.038818,1.052979,-0.106812,-0.076294,-0.305176
2024-03-09 13:22:10.460,-0.027100,-0.038818,1.051270,-0.137329,-0.106812,-0.320435
2024-03-09 13:22:10.479,-0.025146,-0.040283,1.051025,-0.122070,-0.122070,-0.442505
2024-03-09 13:22:10.500,-0.026123,-0.045410,1.049316,-0.137329,-0.091553,-0.534058
2024-03-09 13:22:10.520,-0.025146,-0.046631,1.049805,-0.122070,-0.076294,-0.473022
2024-03-09 13:22:10.539,-0.026611,-0.046143,1.050293,-0.076294,-0.122070,-0.381470
2024-03-09 13:22:10.559,-0.025879,-0.044189,1.050781,-0.076294,-0.122070,-0.305176
2024-03-09 13:22:10.579,-0.024902,-0.043213,1.050781,-0.167847,-0.091553,-0.213623
2024-03-09 13:22:10.600,-0.026123,-0.040039,1.050781,-0.106812,-0.122070,-0.213623
2024-03-09 13:22:10.619,-0.028809,-0.039795,1.050049,-0.152588,-0.091553,-0.259399
2024-03-09 13:22:10.639,-0.028320,-0.039795,1.050293,-0.061035,-0.091553,-0.335693
2024-03-09 13:22:10.659,-0.027588,-0.038330,1.051270,-0.061035,-0.137329,-0.335693
2024-03-09 13:22:10.680,-0.026611,-0.041992,1.051514,-0.137329,-0.106812,-0.350952
2024-03-09 13:22:10.699,-0.027344,-0.043457,1.049561,-0.122070,-0.122070,-0.411987
2024-03-09 13:22:10.719,-0.026123,-0.042725,1.050537,-0.106812,-0.076294,-0.411987
2024-03-09 13:22:10.739,-0.025879,-0.043213,1.049561,-0.137329,-0.122070,-0.350952
2024-03-09 13:22:10.760,-0.026123,-0.043701,1.048828,-0.045776,-0.137329,-0.320435
2024-03-09 13:22:10.779,-0.027100,-0.043701,1.049072,-0.061035,-0.061035,-0.305176
2024-03-09 13:22:10.800,-0.027344,-0.042969,1.050293,-0.030518,-0.061035,-0.320435
2024-03-09 13:22:10.819,-0.027344,-0.040771,1.049561,-0.137329,-0.091553,-0.350952
2024-03-09 13:22:10.840,-0.026123,-0.039795,1.049561,-0.152588,-0.045776,-0.350952
2024-03-09 13:22:10.859,-0.026123,-0.039795,1.048340,-0.061035,-0.106812,-0.350952
2024-03-09 13:22:10.880,-0.027588,-0.041016,1.049316,-0.137329,-0.167847,-0.396728
2024-03-09 13:22:10.899,-0.027100,-0.042969,1.048096,-0.167847,-0.137329,-0.366211
