2024-03-20 09:54:27.350,0.010254,-0.046143,-1.008057,0.854492,0.442505,0.396728
2024-03-20 09:54:27.360,0.012451,-0.047607,-1.009277,0.793457,0.381470,0.488281
2024-03-20 09:54:27.370,0.014893,-0.046875,-1.010254,0.915527,0.411987,0.625610
2024-03-20 09:54:27.380,0.015625,-0.047363,-1.011475,0.915527,0.457764,0.671387
2024-03-20 09:54:27.389,0.017334,-0.052734,-1.011230,0.823975,0.335693,0.686645
2024-03-20 09:54:27.399,0.021973,-0.061523,-1.011230,0.808716,0.381470,0.625610
2024-03-20 09:54:27.409,0.025391,-0.067383,-1.010498,0.717163,0.305176,0.595093
2024-03-20 09:54:27.420,0.029053,-0.072266,-1.009033,0.762939,0.244141,0.427246
2024-03-20 09:54:27.430,0.031982,-0.068848,-1.008057,0.762939,0.183105,0.183105
2024-03-20 09:54:27.440,0.029785,-0.064453,-1.009033,0.671387,0.137329,-0.015259
2024-03-20 09:54:27.450,0.027588,-0.057129,-1.010498,0.671387,0.122070,-0.228882
2024-03-20 09:54:27.460,0.024414,-0.048828,-1.008789,0.625610,0.030518,-0.350952
2024-03-20 09:54:27.470,0.018066,-0.041992,-1.010254,0.503540,0.061035,-0.320435
2024-03-20 09:54:27.479,0.014648,-0.036133,-1.008057,0.534058,0.091553,-0.366211
2024-03-20 09:54:27.489,0.011230,-0.031250,-1.009521,0.473022,0.000000,-0.289917
2024-03-20 09:54:27.500,0.006836,-0.031006,-1.006836,0.427246,0.015259,-0.122070
2024-03-20 09:54:27.510,0.005615,-0.032471,-1.007568,0.442505,0.106812,-0.015259
2024-03-20 09:54:27.520,0.001221,-0.035889,-1.010010,0.549316,0.122070,0.076294
2024-03-20 09:54:27.530,-0.003662,-0.039551,-1.010986,0.534058,0.076294,0.228882
2024-03-20 09:54:27.540,-0.000488,-0.046143,-1.009277,0.488281,0.152588,0.274658
2024-03-20 09:54:27.549,0.000000,-0.052246,-1.006836,0.625610,0.213623,0.213623
2024-03-20 09:54:27.559,-0.003174,-0.057373,-1.006348,0.762939,0.259399,0.183105
2024-03-20 09:54:27.569,-0.000244,-0.058838,-1.008545,0.717163,0.350952,0.076294
2024-03-20 09:54:27.579,0.002197,-0.058105,-1.009033,0.762939,0.274658,0.045776
2024-03-20 09:54:27.590,0.004150,-0.059814,-1.008789,0.823975,0.350952,0.106812
2024-03-20 09:54:27.600,0.009277,-0.059814,-1.009033,0.732422,0.457764,0.122070
2024-03-20 09:54:27.610,0.011230,-0.055176,-1.008301,0.793457,0.366211,0.167847
2024-03-20 09:54:27.620,0.014893,-0.049561,-1.009277,0.823975,0.427246,0.244141
2024-03-20 09:54:27.630,0.019043,-0.046387,-1.008789,0.839233,0.396728,0.198364
2024-03-20 09:54:27.639,0.022949,-0.042480,-1.009766,0.732422,0.305176,0.259399
2024-03-20 09:54:27.649,0.025635,-0.041260,-1.008301,0.701904,0.366211,0.198364
2024-03-20 09:54:27.659,0.024414,-0.040283,-1.009277,0.717163,0.244141,0.183105
2024-03-20 09:54:27.670,0.023926,-0.039063,-1.012451,0.762939,0.274658,0.167847
2024-03-20 09:54:27.680,0.022705,-0.041992,-1.010254,0.778198,0.274658,0.137329
2024-03-20 09:54:27.690,0.019043,-0.045410,-1.009033,0.762939,0.305176,0.106812
2024-03-20 09:54:27.700,0.016846,-0.048096,-1.010986,0.732422,0.259399,0.091553
2024-03-20 09:54:27.709,0.011719,-0.051758,-1.010254,0.732422,0.213623,0.122070
2024-03-20 09:54:27.719,0.010254,-0.052490,-1.007813,0.747681,0.244141,0.137329
2024-03-20 09:54:27.729,0.007813,-0.051758,-1.008057,0.717163,0.289917,0.137329
2024-03-20 09:54:27.739,0.009521,-0.051270,-1.007080,0.640869,0.213623,0.106812
2024-03-20 09:54:27.750,0.007568,-0.051514,-1.009033,0.579834,0.167847,0.045776
2024-03-20 09:54:27.760,0.008545,-0.051025,-1.010254,0.579834,0.152588,0.091553
2024-03-20 09:54:27.770,0.007324,-0.051514,-1.008789,0.625610,0.213623,0.076294
2024-03-20 09:54:27.780,0.006836,-0.051758,-1.010742,0.671387,0.259399,0.000000
2024-03-20 09:54:27.790,0.010742,-0.052979,-1.008057,0.762939,0.274658,0.030518
2024-03-20 09:54:27.799,0.011963,-0.052490,-1.009033,0.793457,0.335693,0.015259
2024-03-20 09:54:27.809,0.013672,-0.052246,-1.009766,0.701904,0.305176,0.091553
2024-03-20 09:54:27.819,0.015137,-0.050781,-1.009277,0.747681,0.335693,0.106812
2024-03-20 09:54:27.829,0.016113,-0.052490,-1.010010,0.686645,0.305176,0.122070
2024-03-20 09:54:27.840,0.016357,-0.052734,-1.009277,0.686645,0.244141,0.137329
2024-03-20 09:54:27.850,0.017334,-0.050781,-1.009277,0.610352,0.259399,0.137329
2024-03-20 09:54:27.860,0.017578,-0.051270,-1.011719,0.640869,0.244141,0.000000
2024-03-20 09:54:27.870,0.016846,-0.051025,-1.010010,0.656128,0.122070,-0.061035
2024-03-20 09:54:27.880,0.015869,-0.049561,-1.007813,0.625610,0.137329,-0.030518
2024-03-20 09:54:27.889,0.013916,-0.046631,-1.009277,0.625610,0.183105,-0.015259
2024-03-20 09:54:27.899,0.011475,-0.045898,-1.010010,0.732422,0.198364,-0.015259
2024-03-20 09:54:27.909,0.006836,-0.041504,-1.006592,0.717163,0.335693,-0.015259
2024-03-20 09:54:27.920,0.008789,-0.041748,-1.008301,0.793457,0.259399,-0.030518
2024-03-20 09:54:27.930,0.002686,-0.041016,-1.010010,0.793457,0.259399,-0.106812
2024-03-20 09:54:27.940,-0.001221,-0.043701,-1.009033,0.885010,0.396728,-0.305176
2024-03-20 09:54:27.950,0.006104,-0.039551,-1.005615,0.747681,0.366211,-0.350952
2024-03-20 09:54:27.959,0.007568,-0.039551,-1.010986,0.686645,0.335693,-0.122070
2024-03-20 09:54:27.969,0.012939,-0.039063,-1.009277,0.610352,0.244141,-0.091553
2024-03-20 09:54:27.979,0.013428,-0.047607,-1.006348,0.625610,0.335693,0.030518
2024-03-20 09:54:27.989,0.013428,-0.043213,-1.011719,0.885010,0.335693,0.122070
2024-03-20 09:54:28.000,0.014893,-0.041748,-1.011230,0.885010,0.396728,0.061035
2024-03-20 09:54:28.010,0.013428,-0.044189,-1.006592,0.976562,0.473022,0.122070
2024-03-20 09:54:28.020,0.009766,-0.047363,-1.001953,0.946045,0.503540,0.244141
2024-03-20 09:54:28.030,0.012451,-0.044678,-1.004639,0.961304,0.610352,0.305176
2024-03-20 09:54:28.040,0.011963,-0.045654,-1.002930,0.991821,0.701904,0.350952
2024-03-20 09:54:28.049,0.010986,-0.052490,-1.006104,1.098633,0.823975,0.228882
2024-03-20 09:54:28.059,0.005127,-0.053467,-1.008789,1.174927,0.900268,0.213623
2024-03-20 09:54:28.069,0.004395,-0.055908,-1.010742,1.129150,0.885010,0.122070
2024-03-20 09:54:28.079,0.005615,-0.063232,-1.010254,1.235962,0.839233,-0.076294
2024-03-20 09:54:28.090,0.005371,-0.067627,-1.009766,1.251221,0.854492,-0.091553
2024-03-20 09:54:28.100,0.005859,-0.069824,-1.012451,1.129150,0.778198,-0.076294
2024-03-20 09:54:28.110,0.010498,-0.071533,-1.011475,1.098633,0.686645,0.000000
2024-03-20 09:54:28.120,0.016602,-0.069092,-1.010498,0.991821,0.549316,0.015259
2024-03-20 09:54:28.130,0.021484,-0.068115,-1.009033,0.839233,0.564575,0.015259
2024-03-20 09:54:28.139,0.027832,-0.056885,-1.012207,0.823975,0.442505,0.000000
2024-03-20 09:54:28.149,0.033936,-0.047607,-1.011230,0.869751,0.366211,0.015259
2024-03-20 09:54:28.159,0.038330,-0.036377,-1.010010,0.808716,0.381470,-0.015259
2024-03-20 09:54:28.170,0.038086,-0.028809,-1.010010,0.732422,0.305176,0.000000
2024-03-20 09:54:28.180,0.032471,-0.024170,-1.013184,0.564575,0.183105,-0.076294
2024-03-20 09:54:28.190,0.026611,-0.021973,-1.013916,0.442505,0.091553,-0.015259
2024-03-20 09:54:28.200,0.018066,-0.025146,-1.013672,0.350952,-0.061035,-0.061035
2024-03-20 09:54:28.209,0.012207,-0.035400,-1.013916,0.228882,-0.137329,-0.015259
2024-03-20 09:54:28.219,0.006592,-0.049072,-1.013672,0.228882,-0.244141,0.137329
2024-03-20 09:54:28.229,0.001953,-0.060547,-1.010742,0.274658,-0.320435,0.244141
2024-03-20 09:54:28.239,0.002930,-0.068604,-1.009277,0.183105,-0.366211,0.228882
2024-03-20 09:54:28.250,0.004150,-0.074219,-1.006836,0.274658,-0.381470,0.274658
2024-03-20 09:54:28.260,0.005615,-0.073242,-1.006836,0.259399,-0.274658,0.320435
2024-03-20 09:54:28.270,0.008545,-0.071045,-1.004150,0.305176,-0.228882,0.366211
2024-03-20 09:54:28.280,0.011230,-0.062256,-1.007813,0.381470,-0.244141,0.366211
2024-03-20 09:54:28.290,0.015869,-0.055176,-1.006348,0.381470,-0.289917,0.335693
2024-03-20 09:54:28.299,0.021484,-0.047607,-1.001953,0.381470,-0.183105,0.244141
2024-03-20 09:54:28.309,0.020752,-0.045654,-1.003418,0.457764,-0.061035,0.137329
2024-03-20 09:54:28.319,0.020020,-0.038330,-1.005127,0.411987,0.061035,-0.061035
2024-03-20 09:54:28.329,0.015381,-0.034180,-1.010742,0.534058,0.228882,-0.152588
2024-03-20 09:54:28.340,0.010498,-0.033936,-1.008545,0.625610,0.228882,-0.259399
2024-03-20 09:54:28.350,0.008057,-0.036865,-1.007568,0.671387,0.137329,-0.320435
2024-03-20 09:54:28.360,0.005127,-0.040527,-1.005615,0.686645,0.228882,-0.259399
2024-03-20 09:54:28.370,0.000000,-0.042480,-1.008057,0.640869,0.244141,-0.183105
2024-03-20 09:54:28.380,-0.002686,-0.044678,-1.010498,0.717163,0.320435,-0.061035
2024-03-20 09:54:28.389,-0.000977,-0.046631,-1.008057,0.778198,0.305176,0.106812
2024-03-20 09:54:28.399,0.001709,-0.047363,-1.011475,0.823975,0.289917,0.213623
2024-03-20 09:54:28.409,0.004150,-0.050293,-1.010254,0.747681,0.366211,0.320435
2024-03-20 09:54:28.420,0.008545,-0.049316,-1.008057,0.839233,0.427246,0.350952
2024-03-20 09:54:28.430,0.010986,-0.049561,-1.010498,0.869751,0.457764,0.335693
2024-03-20 09:54:28.440,0.014160,-0.050293,-1.010498,0.823975,0.442505,0.335693
2024-03-20 09:54:28.450,0.016602,-0.050781,-1.009277,0.885010,0.411987,0.335693
2024-03-20 09:54:28.459,0.017090,-0.050293,-1.008057,0.808716,0.427246,0.305176
2024-03-20 09:54:28.469,0.018066,-0.051025,-1.008545,0.762939,0.396728,0.274658
2024-03-20 09:54:28.479,0.019775,-0.050781,-1.007813,0.808716,0.366211,0.228882
2024-03-20 09:54:28.489,0.021729,-0.052002,-1.012207,0.762939,0.381470,0.244141
2024-03-20 09:54:28.500,0.020996,-0.052002,-1.010010,0.747681,0.350952,0.106812
2024-03-20 09:54:28.510,0.021729,-0.054932,-1.008057,0.717163,0.259399,0.152588
2024-03-20 09:54:28.520,0.020020,-0.053711,-1.010742,0.640869,0.305176,0.076294
2024-03-20 09:54:28.530,0.020996,-0.052490,-1.008545,0.701904,0.228882,0.061035
2024-03-20 09:54:28.540,0.019043,-0.051270,-1.009521,0.717163,0.244141,0.015259
2024-03-20 09:54:28.549,0.016357,-0.051514,-1.009521,0.625610,0.244141,-0.030518
2024-03-20 09:54:28.559,0.014160,-0.050049,-1.009521,0.686645,0.213623,-0.061035
2024-03-20 09:54:28.569,0.013916,-0.048828,-1.010254,0.640869,0.198364,-0.015259
2024-03-20 09:54:28.579,0.012939,-0.050049,-1.009766,0.564575,0.183105,-0.030518
2024-03-20 09:54:28.590,0.013184,-0.049072,-1.009766,0.656128,0.244141,-0.030518
2024-03-20 09:54:28.600,0.009766,-0.048340,-1.009033,0.579834,0.198364,-0.030518
2024-03-20 09:54:28.610,0.007080,-0.045410,-1.008789,0.701904,0.198364,0.045776
2024-03-20 09:54:28.620,0.007568,-0.045166,-1.009521,0.701904,0.244141,0.015259
2024-03-20 09:54:28.630,0.006104,-0.043945,-1.008545,0.656128,0.259399,0.045776
2024-03-20 09:54:28.639,0.009521,-0.044189,-1.010254,0.640869,0.228882,0.061035
2024-03-20 09:54:28.649,0.007568,-0.044922,-1.007568,0.732422,0.259399,0.137329
2024-03-20 09:54:28.659,0.008301,-0.045166,-1.007813,0.747681,0.289917,0.137329
2024-03-20 09:54:28.670,0.010010,-0.047607,-1.009766,0.793457,0.289917,0.122070
2024-03-20 09:54:28.680,0.011230,-0.048828,-1.009277,0.793457,0.289917,0.198364
2024-03-20 09:54:28.690,0.012695,-0.046387,-1.009521,0.793457,0.366211,0.213623
2024-03-20 09:54:28.700,0.013672,-0.048584,-1.009033,0.854492,0.305176,0.183105
2024-03-20 09:54:28.709,0.014648,-0.047363,-1.010742,0.839233,0.289917,0.152588
2024-03-20 09:54:28.719,0.013916,-0.048340,-1.007813,0.686645,0.335693,0.106812
2024-03-20 09:54:28.729,0.014404,-0.049316,-1.008301,0.808716,0.289917,0.091553
2024-03-20 09:54:28.739,0.015381,-0.050537,-1.010010,0.732422,0.381470,0.106812
2024-03-20 09:54:28.749,0.015625,-0.049316,-1.008545,0.701904,0.335693,0.061035
2024-03-20 09:54:28.759,0.013672,-0.048584,-1.009033,0.717163,0.350952,0.030518
2024-03-20 09:54:28.769,0.017090,-0.050293,-1.008789,0.732422,0.381470,0.076294
2024-03-20 09:54:28.778,0.016357,-0.049072,-1.008057,0.808716,0.427246,0.091553
2024-03-20 09:54:28.788,0.016357,-0.048584,-1.004639,0.839233,0.457764,0.030518
2024-03-20 09:54:28.798,0.015869,-0.048340,-1.006592,0.991821,0.503540,0.045776
2024-03-20 09:54:28.808,0.013428,-0.048828,-1.005615,0.991821,0.610352,0.091553
2024-03-20 09:54:28.817,0.010010,-0.049072,-1.007324,1.022339,0.564575,0.015259
2024-03-20 09:54:28.827,0.007080,-0.049561,-1.006836,1.068115,0.564575,-0.045776
2024-03-20 09:54:28.837,0.005615,-0.047852,-1.010010,1.037598,0.671387,-0.122070
2024-03-20 09:54:28.847,0.007813,-0.047852,-1.009521,1.022339,0.717163,-0.045776
2024-03-20 09:54:28.856,0.008301,-0.048828,-1.005371,1.113892,0.732422,-0.030518
2024-03-20 09:54:28.866,0.010010,-0.051025,-1.006348,1.159668,0.762939,-0.061035
2024-03-20 09:54:28.876,0.009521,-0.047607,-1.012451,1.159668,0.793457,-0.045776
2024-03-20 09:54:28.885,0.006592,-0.044678,-1.013184,1.129150,0.717163,0.045776
2024-03-20 09:54:28.895,0.007324,-0.043457,-1.014160,1.113892,0.671387,0.045776
2024-03-20 09:54:28.905,0.011230,-0.045166,-1.015625,1.037598,0.640869,0.091553
2024-03-20 09:54:28.915,0.012695,-0.045654,-1.013428,0.946045,0.457764,0.137329
2024-03-20 09:54:28.924,0.018799,-0.050049,-1.010254,0.869751,0.381470,0.244141
2024-03-20 09:54:28.934,0.022461,-0.053223,-1.008789,0.823975,0.335693,0.228882
2024-03-20 09:54:28.944,0.025146,-0.057129,-1.010498,0.808716,0.335693,0.320435
2024-03-20 09:54:28.954,0.027588,-0.059814,-1.009033,0.762939,0.320435,0.335693
2024-03-20 09:54:28.964,0.031250,-0.058105,-1.009766,0.671387,0.289917,0.320435
2024-03-20 09:54:28.973,0.027832,-0.057129,-1.009766,0.656128,0.137329,0.274658
2024-03-20 09:54:28.983,0.025879,-0.056641,-1.008057,0.656128,0.152588,0.259399
2024-03-20 09:54:28.993,0.020508,-0.054932,-1.009033,0.686645,0.198364,0.183105
2024-03-20 09:54:29.003,0.017822,-0.051270,-1.010010,0.625610,0.183105,0.076294
2024-03-20 09:54:29.012,0.014893,-0.051514,-1.007813,0.640869,0.091553,-0.015259
2024-03-20 09:54:29.022,0.011719,-0.050781,-1.008545,0.640869,0.106812,0.030518
2024-03-20 09:54:29.032,0.010010,-0.050781,-1.008301,0.595093,0.137329,0.030518
2024-03-20 09:54:29.041,0.006592,-0.050049,-1.009521,0.625610,0.167847,-0.045776
2024-03-20 09:54:29.051,0.008057,-0.050049,-1.007080,0.610352,0.213623,-0.122070
2024-03-20 09:54:29.061,0.006592,-0.051758,-1.008545,0.686645,0.198364,-0.091553
2024-03-20 09:54:29.071,0.006592,-0.049805,-1.007080,0.671387,0.198364,-0.045776
2024-03-20 09:54:29.080,0.008301,-0.048828,-1.007568,0.671387,0.289917,0.000000
2024-03-20 09:54:29.090,0.009766,-0.045166,-1.009277,0.701904,0.244141,0.045776
2024-03-20 09:54:29.100,0.011963,-0.045410,-1.010498,0.717163,0.259399,0.015259
2024-03-20 09:54:29.110,0.013916,-0.045166,-1.008301,0.701904,0.259399,0.030518
2024-03-20 09:54:29.120,0.014648,-0.042725,-1.009277,0.686645,0.259399,0.030518
2024-03-20 09:54:29.130,0.014404,-0.044189,-1.009033,0.747681,0.274658,0.076294
2024-03-20 09:54:29.139,0.016602,-0.046875,-1.010010,0.762939,0.259399,0.106812
2024-03-20 09:54:29.149,0.016113,-0.050537,-1.010254,0.686645,0.198364,0.137329
2024-03-20 09:54:29.159,0.016602,-0.052002,-1.010010,0.625610,0.305176,0.137329
2024-03-20 09:54:29.170,0.017090,-0.053711,-1.008789,0.610352,0.244141,0.076294
2024-03-20 09:54:29.180,0.015869,-0.054443,-1.009766,0.595093,0.167847,0.091553
2024-03-20 09:54:29.190,0.017090,-0.055420,-1.009766,0.625610,0.305176,0.000000
2024-03-20 09:54:29.200,0.016357,-0.054932,-1.008301,0.656128,0.259399,0.076294
2024-03-20 09:54:29.209,0.015137,-0.052002,-1.007568,0.686645,0.244141,0.091553
2024-03-20 09:54:29.219,0.013916,-0.053711,-1.009521,0.701904,0.198364,0.061035
2024-03-20 09:54:29.229,0.012451,-0.051758,-1.008789,0.686645,0.320435,0.091553
2024-03-20 09:54:29.239,0.014893,-0.049316,-1.007324,0.701904,0.198364,0.045776
2024-03-20 09:54:29.250,0.015137,-0.049072,-1.007813,0.671387,0.137329,0.106812
2024-03-20 09:54:29.260,0.013672,-0.047852,-1.010742,0.701904,0.198364,0.152588
