2024-03-09 14:31:43.840,-0.049316,-0.050537,1.042969,-0.122070,-0.183105,0.579834
2024-03-09 14:31:43.860,-0.038818,-0.052734,1.043701,-0.137329,-0.213623,0.747681
2024-03-09 14:31:43.880,-0.031006,-0.051270,1.044189,-0.030518,-0.198364,0.900268
2024-03-09 14:31:43.900,-0.041748,-0.047363,1.043457,-0.030518,-0.122070,0.946045
2024-03-09 14:31:43.919,-0.059082,-0.045410,1.044678,-0.045776,-0.122070,0.930786
2024-03-09 14:31:43.939,-0.060547,-0.043945,1.042969,-0.076294,-0.122070,0.991821
2024-03-09 14:31:43.959,-0.048340,-0.046387,1.043213,-0.106812,-0.061035,1.052856
2024-03-09 14:31:43.979,-0.034912,-0.048584,1.044678,-0.122070,-0.030518,1.205444
2024-03-09 14:31:44.000,-0.030762,-0.048828,1.044922,-0.091553,-0.030518,1.541138
2024-03-09 14:31:44.020,-0.039307,-0.047852,1.043213,-0.274658,-0.015259,1.983642
2024-03-09 14:31:44.040,-0.046631,-0.046387,1.042725,-0.244141,-0.076294,2.273560
2024-03-09 14:31:44.060,-0.052490,-0.044189,1.042236,-0.274658,-0.137329,2.548218
2024-03-09 14:31:44.080,-0.051514,-0.043701,1.043701,-0.274658,-0.244141,2.655029
2024-03-09 14:31:44.099,-0.049805,-0.040771,1.044189,-0.167847,-0.381470,2.807617
2024-03-09 14:31:44.119,-0.060791,-0.027832,1.045898,-0.091553,-0.427246,2.975464
2024-03-09 14:31:44.139,-0.071045,-0.022461,1.045898,0.000000,-0.305176,2.426147
2024-03-09 14:31:44.159,-0.072510,-0.026855,1.050293,-0.061035,-0.167847,1.541138
2024-03-09 14:31:44.180,-0.069336,-0.023193,1.046875,-0.198364,-0.106812,0.930786
2024-03-09 14:31:44.200,-0.062500,-0.016113,1.044434,-0.152588,-0.106812,0.610352
2024-03-09 14:31:44.220,-0.054688,-0.011963,1.045410,-0.076294,-0.122070,0.549316
2024-03-09 14:31:44.240,-0.052734,-0.011963,1.046631,-0.122070,-0.106812,0.656128
2024-03-09 14:31:44.259,-0.047852,-0.016846,1.046875,-0.167847,-0.045776,0.747681
2024-03-09 14:31:44.279,-0.051025,-0.019287,1.045410,-0.274658,-0.030518,0.762939
2024-03-09 14:31:44.299,-0.060303,-0.019775,1.043945,-0.259399,0.045776,0.625610
2024-03-09 14:31:44.319,-0.069824,-0.022949,1.042236,-0.198364,0.015259,0.289917
2024-03-09 14:31:44.340,-0.073975,-0.025635,1.043701,-0.167847,-0.061035,-0.076294
2024-03-09 14:31:44.360,-0.066406,-0.028320,1.043457,-0.061035,-0.167847,-0.427246
2024-03-09 14:31:44.380,-0.058105,-0.031494,1.044434,0.030518,-0.213623,-0.564575
2024-03-09 14:31:44.400,-0.046631,-0.032959,1.045166,-0.030518,-0.213623,-0.518799
2024-03-09 14:31:44.419,-0.040283,-0.033691,1.044434,-0.076294,-0.167847,-0.595093
2024-03-09 14:31:44.439,-0.043213,-0.037842,1.044678,-0.152588,-0.076294,-0.793457
2024-03-09 14:31:44.459,-0.049316,-0.043945,1.046631,-0.091553,-0.091553,-0.701904
2024-03-09 14:31:44.479,-0.052979,-0.042480,1.045898,-0.106812,-0.152588,-0.213623
2024-03-09 14:31:44.500,-0.052246,-0.037354,1.042725,-0.122070,-0.106812,0.091553
2024-03-09 14:31:44.520,-0.054199,-0.038086,1.043213,-0.045776,-0.091553,-0.076294
2024-03-09 14:31:44.540,-0.052490,-0.045654,1.046143,-0.106812,-0.106812,-0.503540
2024-03-09 14:31:44.560,-0.051270,-0.046387,1.046387,-0.106812,-0.122070,-0.534058
2024-03-09 14:31:44.580,-0.050049,-0.039795,1.046143,-0.167847,-0.152588,-0.183105
2024-03-09 14:31:44.599,-0.045898,-0.035156,1.044434,-0.091553,-0.076294,-0.015259
2024-03-09 14:31:44.619,-0.045410,-0.035889,1.044434,-0.106812,-0.076294,-0.183105
2024-03-09 14:31:44.639,-0.051758,-0.036621,1.044189,-0.167847,-0.061035,-0.366211
2024-03-09 14:31:44.659,-0.056885,-0.036133,1.045410,-0.198364,-0.106812,-0.122070
2024-03-09 14:31:44.680,-0.058350,-0.033936,1.042969,-0.198364,-0.137329,0.213623
2024-03-09 14:31:44.700,-0.053711,-0.032227,1.042969,-0.106812,-0.152588,0.106812
2024-03-09 14:31:44.720,-0.052979,-0.032471,1.042480,-0.122070,-0.106812,-0.274658
2024-03-09 14:31:44.739,-0.053467,-0.037842,1.042236,-0.106812,-0.167847,-0.595093
2024-03-09 14:31:44.759,-0.051758,-0.037842,1.046143,-0.091553,-0.091553,-0.518799
2024-03-09 14:31:44.779,-0.051758,-0.033936,1.046143,-0.091553,-0.137329,-0.152588
2024-03-09 14:31:44.799,-0.050537,-0.033203,1.044189,-0.137329,-0.137329,0.000000
2024-03-09 14:31:44.819,-0.054688,-0.035889,1.044434,-0.228882,-0.106812,-0.167847
2024-03-09 14:31:44.840,-0.056152,-0.038330,1.045410,-0.137329,-0.091553,-0.350952
2024-03-09 14:31:44.860,-0.051758,-0.040039,1.047119,-0.122070,-0.167847,-0.442505
2024-03-09 14:31:44.880,-0.048584,-0.042236,1.046875,-0.137329,-0.106812,-0.366211
2024-03-09 14:31:44.900,-0.048096,-0.040283,1.047852,-0.137329,-0.106812,-0.244141
2024-03-09 14:31:44.921,-0.052734,-0.035889,1.046875,-0.198364,-0.106812,-0.259399
2024-03-09 14:31:44.941,-0.054443,-0.035645,1.045654,-0.137329,-0.076294,-0.366211
2024-03-09 14:31:44.961,-0.053223,-0.035889,1.045166,-0.167847,-0.091553,-0.488281
2024-03-09 14:31:44.982,-0.052979,-0.037842,1.046387,-0.106812,-0.152588,-0.534058
2024-03-09 14:31:45.002,-0.051270,-0.037842,1.047119,-0.137329,-0.198364,-0.289917
2024-03-09 14:31:45.023,-0.051758,-0.036377,1.045654,-0.137329,-0.228882,-0.015259
2024-03-09 14:31:45.043,-0.049316,-0.037842,1.046143,-0.045776,-0.137329,-0.122070
2024-03-09 14:31:45.064,-0.047852,-0.040771,1.047119,-0.091553,-0.122070,-0.549316
2024-03-09 14:31:45.084,-0.049805,-0.041260,1.048096,-0.106812,-0.106812,-0.640869
2024-03-09 14:31:45.105,-0.052734,-0.036377,1.045410,-0.137329,-0.122070,-0.289917
2024-03-09 14:31:45.125,-0.054443,-0.032227,1.045898,-0.152588,-0.167847,-0.015259
2024-03-09 14:31:45.146,-0.055176,-0.032227,1.046387,-0.106812,-0.213623,-0.137329
2024-03-09 14:31:45.166,-0.055908,-0.037354,1.045898,-0.122070,-0.198364,-0.579834
2024-03-09 14:31:45.187,-0.058838,-0.040527,1.047363,-0.152588,-0.152588,-0.671387
2024-03-09 14:31:45.208,-0.054199,-0.038330,1.044678,-0.015259,-0.183105,-0.366211
2024-03-09 14:31:45.228,-0.047119,-0.035645,1.046143,-0.045776,-0.106812,-0.350952
2024-03-09 14:31:45.249,-0.044678,-0.036133,1.046631,-0.091553,-0.152588,-0.717163
2024-03-09 14:31:45.269,-0.048828,-0.041260,1.047119,-0.198364,-0.137329,-0.701904
2024-03-09 14:31:45.290,-0.051270,-0.042480,1.045654,-0.137329,-0.137329,-0.335693
2024-03-09 14:31:45.310,-0.051758,-0.041748,1.046631,-0.076294,-0.198364,-0.122070
2024-03-09 14:31:45.331,-0.050293,-0.038330,1.045166,-0.045776,-0.152588,-0.213623
2024-03-09 14:31:45.351,-0.052979,-0.039063,1.043945,-0.061035,-0.091553,-0.411987
2024-03-09 14:31:45.372,-0.052734,-0.037842,1.046875,-0.076294,-0.122070,-0.427246
2024-03-09 14:31:45.392,-0.049561,-0.035156,1.045166,-0.061035,-0.106812,-0.305176
2024-03-09 14:31:45.413,-0.050537,-0.034668,1.045898,-0.152588,-0.091553,-0.198364
2024-03-09 14:31:45.433,-0.055420,-0.038330,1.044434,-0.091553,-0.137329,-0.350952
2024-03-09 14:31:45.453,-0.056396,-0.040771,1.045410,-0.076294,-0.122070,-0.473022
2024-03-09 14:31:45.474,-0.051025,-0.039063,1.044922,-0.076294,-0.167847,-0.366211
2024-03-09 14:31:45.494,-0.046143,-0.037598,1.045166,-0.152588,-0.183105,-0.274658
2024-03-09 14:31:45.515,-0.047119,-0.037598,1.045654,-0.152588,-0.091553,-0.320435
2024-03-09 14:31:45.535,-0.053467,-0.037109,1.044678,-0.152588,-0.122070,-0.320435
2024-03-09 14:31:45.556,-0.055908,-0.033447,1.044922,-0.198364,-0.122070,-0.259399
2024-03-09 14:31:45.576,-0.055420,-0.033936,1.044434,-0.137329,-0.106812,-0.244141
2024-03-09 14:31:45.597,-0.053223,-0.035400,1.044922,-0.152588,-0.122070,-0.518799
2024-03-09 14:31:45.618,-0.052490,-0.039795,1.045898,-0.106812,-0.152588,-0.610352
2024-03-09 14:31:45.638,-0.048340,-0.038330,1.048584,-0.061035,-0.152588,-0.427246
2024-03-09 14:31:45.659,-0.048096,-0.035645,1.046143,-0.183105,-0.167847,-0.274658
2024-03-09 14:31:45.679,-0.053467,-0.038086,1.045410,-0.137329,-0.167847,-0.411987
2024-03-09 14:31:45.700,-0.055420,-0.039063,1.047607,-0.106812,-0.122070,-0.503540
2024-03-09 14:31:45.720,-0.053711,-0.039551,1.046143,-0.091553,-0.152588,-0.335693
2024-03-09 14:31:45.740,-0.047607,-0.039063,1.045898,-0.076294,-0.213623,-0.259399
2024-03-09 14:31:45.759,-0.044678,-0.037109,1.047119,-0.106812,-0.152588,-0.381470
2024-03-09 14:31:45.779,-0.049316,-0.038574,1.047119,-0.076294,-0.152588,-0.518799
2024-03-09 14:31:45.799,-0.054932,-0.041992,1.046875,-0.152588,-0.167847,-0.457764
2024-03-09 14:31:45.819,-0.056152,-0.041992,1.046387,-0.152588,-0.122070,-0.244141
2024-03-09 14:31:45.840,-0.052246,-0.037354,1.045654,-0.045776,-0.152588,-0.244141
2024-03-09 14:31:45.860,-0.048828,-0.036621,1.046387,-0.030518,-0.183105,-0.427246
2024-03-09 14:31:45.880,-0.049072,-0.037598,1.048096,-0.122070,-0.152588,-0.442505
2024-03-09 14:31:45.900,-0.053467,-0.038086,1.047363,-0.106812,-0.122070,-0.320435
2024-03-09 14:31:45.919,-0.052979,-0.037354,1.047607,-0.106812,-0.183105,-0.244141
2024-03-09 14:31:45.939,-0.050537,-0.037354,1.047363,-0.152588,-0.183105,-0.305176
2024-03-09 14:31:45.959,-0.051025,-0.036621,1.047119,-0.152588,-0.137329,-0.411987
2024-03-09 14:31:45.979,-0.053711,-0.037598,1.046387,-0.183105,-0.122070,-0.396728
2024-03-09 14:31:46.000,-0.054443,-0.036133,1.045410,-0.152588,-0.091553,-0.335693
2024-03-09 14:31:46.020,-0.054443,-0.036133,1.047119,-0.137329,-0.122070,-0.350952
2024-03-09 14:31:46.040,-0.052246,-0.039307,1.046387,-0.045776,-0.167847,-0.381470
2024-03-09 14:31:46.060,-0.046631,-0.039063,1.045898,-0.167847,-0.183105,-0.427246
2024-03-09 14:31:46.080,-0.048340,-0.039063,1.045166,-0.152588,-0.152588,-0.366211
2024-03-09 14:31:46.099,-0.055664,-0.039551,1.044922,-0.137329,-0.091553,-0.274658
2024-03-09 14:31:46.119,-0.054932,-0.039063,1.045654,-0.137329,-0.106812,-0.259399
2024-03-09 14:31:46.139,-0.050781,-0.041748,1.048340,-0.076294,-0.183105,-0.396728
2024-03-09 14:31:46.159,-0.046387,-0.040283,1.047607,-0.061035,-0.076294,-0.320435
2024-03-09 14:31:46.180,-0.046631,-0.037842,1.046143,-0.076294,-0.122070,-0.198364
2024-03-09 14:31:46.200,-0.054688,-0.034912,1.044922,-0.122070,-0.076294,-0.228882
2024-03-09 14:31:46.220,-0.057129,-0.037109,1.044434,-0.152588,-0.137329,-0.228882
2024-03-09 14:31:46.240,-0.054199,-0.039551,1.045166,-0.045776,-0.152588,-0.335693
2024-03-09 14:31:46.259,-0.049805,-0.037109,1.045654,-0.061035,-0.137329,-0.381470
2024-03-09 14:31:46.279,-0.044434,-0.035400,1.045898,-0.091553,-0.183105,-0.350952
2024-03-09 14:31:46.299,-0.047119,-0.037109,1.044189,-0.106812,-0.106812,-0.381470
2024-03-09 14:31:46.319,-0.056641,-0.041748,1.044434,-0.091553,-0.137329,-0.335693
2024-03-09 14:31:46.340,-0.058105,-0.039063,1.043945,-0.106812,-0.061035,-0.183105
2024-03-09 14:31:46.360,-0.054199,-0.034180,1.044189,-0.091553,-0.137329,-0.183105
2024-03-09 14:31:46.380,-0.046631,-0.034180,1.045410,-0.061035,-0.198364,-0.350952
2024-03-09 14:31:46.400,-0.048828,-0.038574,1.046875,-0.152588,-0.091553,-0.595093
2024-03-09 14:31:46.419,-0.054443,-0.042969,1.046875,-0.183105,-0.061035,-0.442505
2024-03-09 14:31:46.439,-0.055176,-0.041260,1.047119,-0.122070,-0.137329,-0.152588
2024-03-09 14:31:46.459,-0.050781,-0.038330,1.047119,-0.061035,-0.137329,-0.213623
2024-03-09 14:31:46.479,-0.046875,-0.040039,1.046875,-0.106812,-0.167847,-0.549316
2024-03-09 14:31:46.500,-0.048340,-0.040283,1.047607,-0.122070,-0.137329,-0.488281
2024-03-09 14:31:46.520,-0.049072,-0.036621,1.047119,-0.152588,-0.091553,-0.305176
2024-03-09 14:31:46.540,-0.053711,-0.037109,1.047607,-0.137329,-0.091553,-0.076294
2024-03-09 14:31:46.560,-0.054688,-0.037598,1.045898,-0.122070,-0.106812,-0.152588
2024-03-09 14:31:46.580,-0.052002,-0.035889,1.047119,-0.122070,-0.152588,-0.305176
2024-03-09 14:31:46.599,-0.052979,-0.035156,1.047607,-0.152588,-0.137329,-0.381470
2024-03-09 14:31:46.619,-0.053955,-0.035400,1.047363,-0.183105,-0.106812,-0.289917
2024-03-09 14:31:46.639,-0.052979,-0.039063,1.046875,-0.091553,-0.152588,-0.122070
2024-03-09 14:31:46.659,-0.050781,-0.038574,1.046875,-0.106812,-0.137329,-0.274658
2024-03-09 14:31:46.680,-0.048828,-0.036865,1.047607,-0.122070,-0.152588,-0.473022
2024-03-09 14:31:46.700,-0.050049,-0.035400,1.045898,-0.122070,-0.122070,-0.396728
2024-03-09 14:31:46.720,-0.051758,-0.036865,1.046387,-0.106812,-0.091553,-0.305176
2024-03-09 14:31:46.740,-0.056885,-0.040527,1.046387,-0.091553,-0.152588,-0.335693
2024-03-09 14:31:46.759,-0.056152,-0.041260,1.046875,-0.061035,-0.167847,-0.289917
2024-03-09 14:31:46.779,-0.050537,-0.036621,1.045654,-0.045776,-0.213623,-0.244141
2024-03-09 14:31:46.799,-0.042969,-0.032715,1.046143,-0.152588,-0.228882,-0.335693
2024-03-09 14:31:46.819,-0.050537,-0.035889,1.045654,-0.213623,-0.137329,-0.396728
2024-03-09 14:31:46.840,-0.058594,-0.038818,1.045654,-0.167847,-0.106812,-0.381470
2024-03-09 14:31:46.860,-0.060547,-0.039795,1.045166,-0.152588,-0.152588,-0.335693
2024-03-09 14:31:46.880,-0.051758,-0.038574,1.046875,-0.152588,-0.167847,-0.427246
2024-03-09 14:31:46.900,-0.043945,-0.035889,1.049072,-0.106812,-0.183105,-0.488281
2024-03-09 14:31:46.919,-0.044434,-0.035156,1.047119,-0.152588,-0.122070,-0.518799
2024-03-09 14:31:46.939,-0.052246,-0.037842,1.046387,-0.213623,-0.137329,-0.320435
2024-03-09 14:31:46.959,-0.060059,-0.039551,1.047119,-0.122070,-0.122070,-0.228882
2024-03-09 14:31:46.979,-0.056641,-0.035889,1.045898,-0.045776,-0.122070,-0.274658
2024-03-09 14:31:47.000,-0.049561,-0.035645,1.044922,-0.106812,-0.152588,-0.305176
2024-03-09 14:31:47.020,-0.046631,-0.036621,1.045898,-0.152588,-0.183105,-0.488281
2024-03-09 14:31:47.040,-0.048340,-0.039063,1.046143,-0.106812,-0.183105,-0.442505
2024-03-09 14:31:47.060,-0.051270,-0.039551,1.045166,-0.137329,-0.122070,-0.289917
2024-03-09 14:31:47.080,-0.054443,-0.040771,1.043457,-0.122070,-0.167847,-0.183105
2024-03-09 14:31:47.099,-0.052734,-0.037842,1.044189,-0.076294,-0.122070,-0.244141
2024-03-09 14:31:47.119,-0.050049,-0.038818,1.044189,-0.152588,-0.137329,-0.396728
2024-03-09 14:31:47.139,-0.050537,-0.038818,1.044434,-0.198364,-0.137329,-0.442505
2024-03-09 14:31:47.159,-0.053955,-0.036865,1.046875,-0.091553,-0.183105,-0.320435
2024-03-09 14:31:47.180,-0.055176,-0.037842,1.046143,-0.076294,-0.122070,-0.228882
2024-03-09 14:31:47.200,-0.051270,-0.037598,1.044922,-0.106812,-0.137329,-0.289917
2024-03-09 14:31:47.220,-0.048828,-0.035156,1.044678,-0.137329,-0.167847,-0.381470
2024-03-09 14:31:47.240,-0.050781,-0.035889,1.045410,-0.122070,-0.122070,-0.381470
2024-03-09 14:31:47.259,-0.055420,-0.038086,1.047363,-0.213623,-0.137329,-0.350952
2024-03-09 14:31:47.279,-0.058594,-0.040283,1.047363,-0.152588,-0.183105,-0.366211
2024-03-09 14:31:47.299,-0.051270,-0.039307,1.046631,-0.061035,-0.183105,-0.411987
2024-03-09 14:31:47.320,-0.045654,-0.035889,1.047119,-0.076294,-0.183105,-0.457764
2024-03-09 14:31:47.340,-0.048096,-0.034912,1.046875,-0.106812,-0.198364,-0.366211
2024-03-09 14:31:47.361,-0.053711,-0.038330,1.047363,-0.106812,-0.152588,-0.259399
2024-03-09 14:31:47.381,-0.057617,-0.037598,1.046143,-0.076294,-0.122070,-0.274658
2024-03-09 14:31:47.402,-0.053467,-0.038574,1.045898,-0.061035,-0.167847,-0.473022
2024-03-09 14:31:47.423,-0.046631,-0.040283,1.047852,-0.061035,-0.167847,-0.564575
2024-03-09 14:31:47.443,-0.045898,-0.041016,1.045410,-0.167847,-0.152588,-0.457764
2024-03-09 14:31:47.464,-0.048584,-0.039063,1.047119,-0.137329,-0.152588,-0.228882
2024-03-09 14:31:47.484,-0.053955,-0.038574,1.047363,-0.167847,-0.106812,-0.076294
2024-03-09 14:31:47.505,-0.057373,-0.036621,1.047363,-0.167847,-0.091553,-0.289917
2024-03-09 14:31:47.525,-0.055176,-0.036865,1.045654,-0.076294,-0.076294,-0.534058
2024-03-09 14:31:47.546,-0.053223,-0.036377,1.047852,-0.030518,-0.137329,-0.503540
2024-03-09 14:31:47.566,-0.050049,-0.034668,1.046631,-0.076294,-0.167847,-0.320435
2024-03-09 14:31:47.586,-0.049561,-0.034912,1.047852,-0.106812,-0.152588,-0.305176
2024-03-09 14:31:47.607,-0.051758,-0.039307,1.047363,-0.106812,-0.152588,-0.350952
2024-03-09 14:31:47.627,-0.050537,-0.042969,1.047119,-0.106812,-0.137329,-0.442505
2024-03-09 14:31:47.648,-0.051270,-0.040771,1.047607,-0.122070,-0.167847,-0.335693
2024-03-09 14:31:47.668,-0.051758,-0.036865,1.046143,-0.183105,-0.152588,-0.183105
2024-03-09 14:31:47.689,-0.052246,-0.036133,1.046143,-0.137329,-0.137329,-0.289917
2024-03-09 14:31:47.709,-0.052734,-0.036133,1.046387,-0.091553,-0.106812,-0.396728
2024-03-09 14:31:47.730,-0.053223,-0.038086,1.046143,-0.122070,-0.137329,-0.427246
2024-03-09 14:31:47.750,-0.051270,-0.038574,1.045654,-0.137329,-0.152588,-0.411987
2024-03-09 14:31:47.771,-0.050049,-0.038574,1.047119,-0.106812,-0.198364,-0.320435
2024-03-09 14:31:47.791,-0.051025,-0.038086,1.046387,-0.122070,-0.137329,-0.289917
2024-03-09 14:31:47.812,-0.052246,-0.037354,1.045654,-0.167847,-0.122070,-0.244141
2024-03-09 14:31:47.833,-0.054932,-0.038086,1.046387,-0.198364,-0.183105,-0.320435
2024-03-09 14:31:47.853,-0.055420,-0.040039,1.045654,-0.091553,-0.183105,-0.366211
2024-03-09 14:31:47.874,-0.050049,-0.038086,1.044922,-0.106812,-0.152588,-0.335693
2024-03-09 14:31:47.894,-0.046143,-0.035645,1.045410,-0.106812,-0.106812,-0.289917
2024-03-09 14:31:47.915,-0.046631,-0.035645,1.045166,-0.152588,-0.076294,-0.320435
2024-03-09 14:31:47.935,-0.053955,-0.039063,1.045166,-0.152588,-0.137329,-0.244141
2024-03-09 14:31:47.956,-0.057129,-0.036865,1.045410,-0.152588,-0.137329,-0.183105
2024-03-09 14:31:47.976,-0.054688,-0.035400,1.045410,-0.122070,-0.137329,-0.167847
2024-03-09 14:31:47.997,-0.052734,-0.034180,1.043457,-0.106812,-0.167847,-0.244141
2024-03-09 14:31:48.017,-0.051514,-0.034668,1.044434,-0.122070,-0.183105,-0.457764
2024-03-09 14:31:48.037,-0.052979,-0.038330,1.045898,-0.183105,-0.122070,-0.488281
2024-03-09 14:31:48.058,-0.052979,-0.038574,1.046143,-0.106812,-0.137329,-0.411987
2024-03-09 14:31:48.078,-0.049316,-0.039551,1.046387,-0.076294,-0.183105,-0.396728
2024-03-09 14:31:48.099,-0.048340,-0.039063,1.046387,-0.076294,-0.122070,-0.457764
2024-03-09 14:31:48.119,-0.051270,-0.040527,1.046631,-0.106812,-0.183105,-0.320435
2024-03-09 14:31:48.139,-0.053711,-0.040283,1.046631,-0.091553,-0.198364,-0.137329
2024-03-09 14:31:48.159,-0.052979,-0.037109,1.048584,-0.137329,-0.106812,-0.289917
2024-03-09 14:31:48.180,-0.050293,-0.037109,1.047607,-0.091553,-0.091553,-0.473022
2024-03-09 14:31:48.200,-0.050293,-0.037354,1.047852,-0.091553,-0.091553,-0.442505
2024-03-09 14:31:48.220,-0.053467,-0.038086,1.048340,-0.137329,-0.152588,-0.259399
2024-03-09 14:31:48.239,-0.052979,-0.036377,1.046387,-0.137329,-0.152588,-0.213623
2024-03-09 14:31:48.259,-0.054199,-0.034668,1.047119,-0.152588,-0.076294,-0.350952
2024-03-09 14:31:48.279,-0.052002,-0.036865,1.048828,-0.137329,-0.152588,-0.366211
2024-03-09 14:31:48.299,-0.051514,-0.036621,1.047119,-0.167847,-0.137329,-0.289917
2024-03-09 14:31:48.319,-0.054199,-0.036133,1.047607,-0.183105,-0.076294,-0.228882
2024-03-09 14:31:48.340,-0.054688,-0.034668,1.047852,-0.106812,-0.198364,-0.335693
2024-03-09 14:31:48.360,-0.053955,-0.038086,1.047607,-0.137329,-0.183105,-0.442505
2024-03-09 14:31:48.380,-0.049805,-0.040771,1.049561,-0.137329,-0.198364,-0.457764
2024-03-09 14:31:48.400,-0.044678,-0.038818,1.047363,-0.106812,-0.198364,-0.350952
2024-03-09 14:31:48.419,-0.047119,-0.035645,1.047119,-0.061035,-0.106812,-0.335693
2024-03-09 14:31:48.439,-0.054932,-0.036377,1.047119,-0.152588,-0.091553,-0.274658
2024-03-09 14:31:48.459,-0.056152,-0.038330,1.047119,-0.167847,-0.183105,-0.289917
2024-03-09 14:31:48.479,-0.055420,-0.038574,1.047119,-0.106812,-0.152588,-0.396728
2024-03-09 14:31:48.500,-0.051758,-0.040527,1.047119,-0.122070,-0.137329,-0.473022
2024-03-09 14:31:48.520,-0.048828,-0.041260,1.046875,-0.122070,-0.122070,-0.427246
2024-03-09 14:31:48.540,-0.047363,-0.042236,1.046387,-0.091553,-0.091553,-0.305176
2024-03-09 14:31:48.560,-0.049561,-0.039063,1.045898,-0.122070,-0.106812,-0.320435
2024-03-09 14:31:48.580,-0.050293,-0.036865,1.046875,-0.091553,-0.167847,-0.274658
2024-03-09 14:31:48.599,-0.054443,-0.037354,1.046143,-0.106812,-0.122070,-0.137329
2024-03-09 14:31:48.619,-0.053223,-0.037598,1.044678,0.000000,-0.091553,-0.213623
2024-03-09 14:31:48.639,-0.050049,-0.037354,1.046387,-0.091553,-0.122070,-0.442505
2024-03-09 14:31:48.659,-0.052246,-0.035156,1.045166,-0.183105,-0.091553,-0.411987
2024-03-09 14:31:48.680,-0.052002,-0.033936,1.045654,-0.167847,-0.091553,-0.244141
2024-03-09 14:31:48.700,-0.052734,-0.033936,1.045410,-0.106812,-0.167847,-0.228882
2024-03-09 14:31:48.720,-0.053223,-0.035400,1.045898,-0.122070,-0.183105,-0.396728
2024-03-09 14:31:48.739,-0.052490,-0.037842,1.046143,-0.183105,-0.152588,-0.366211
2024-03-09 14:31:48.759,-0.054199,-0.039795,1.045410,-0.122070,-0.152588,-0.350952
2024-03-09 14:31:48.779,-0.052246,-0.037842,1.045166,-0.122070,-0.167847,-0.350952
2024-03-09 14:31:48.799,-0.049316,-0.036621,1.045410,-0.137329,-0.137329,-0.442505
2024-03-09 14:31:48.819,-0.050293,-0.039307,1.046875,-0.106812,-0.122070,-0.366211
2024-03-09 14:31:48.840,-0.049561,-0.041260,1.046387,-0.106812,-0.122070,-0.350952
2024-03-09 14:31:48.860,-0.051758,-0.042480,1.045898,-0.106812,-0.152588,-0.305176
2024-03-09 14:31:48.880,-0.050537,-0.041992,1.047363,-0.122070,-0.106812,-0.259399
2024-03-09 14:31:48.900,-0.049316,-0.040039,1.046875,-0.137329,-0.091553,-0.350952
