2024-03-11 10:53:52.376,-0.039307,0.005615,1.054199,-0.564575,0.518799,-1.770019
2024-03-11 10:53:52.397,-0.036377,0.008789,1.052246,-0.808716,0.686645,-2.593994
2024-03-11 10:53:52.417,-0.038818,0.024902,1.052490,-0.656128,0.839233,-0.534058
2024-03-11 10:53:52.438,-0.037354,0.012939,1.046875,-0.701904,0.778198,-0.473022
2024-03-11 10:53:52.458,-0.038574,0.001221,1.052002,-0.244141,0.244141,-0.259399
2024-03-11 10:53:52.479,-0.041748,-0.009033,1.051514,-0.259399,0.076294,-0.045776
2024-03-11 10:53:52.500,-0.045654,-0.011963,1.058105,-0.488281,0.396728,-0.213623
2024-03-11 10:53:52.520,-0.056641,-0.018311,1.051758,-0.595093,0.503540,-0.381470
2024-03-11 10:53:52.540,-0.051025,-0.016113,1.045166,-0.244141,0.137329,-0.137329
2024-03-11 10:53:52.560,-0.061768,-0.023193,1.050049,-0.045776,-0.244141,-0.289917
2024-03-11 10:53:52.580,-0.053467,-0.021973,1.048096,0.076294,-0.305176,-0.473022
2024-03-11 10:53:52.599,-0.047607,-0.022705,1.048828,0.274658,-0.503540,-0.503540
2024-03-11 10:53:52.619,-0.046143,-0.020264,1.051514,0.244141,-0.503540,-0.534058
2024-03-11 10:53:52.639,-0.043457,-0.011475,1.050293,0.213623,-0.335693,-0.656128
2024-03-11 10:53:52.659,-0.040771,0.000000,1.054688,0.259399,-0.366211,-0.701904
2024-03-11 10:53:52.680,-0.041016,0.009521,1.050537,0.183105,-0.305176,-0.885010
2024-03-11 10:53:52.700,-0.038086,0.015869,1.050537,0.137329,-0.274658,-0.930786
2024-03-11 10:53:52.720,-0.037109,0.019287,1.049805,0.274658,-0.442505,-0.671387
2024-03-11 10:53:52.740,-0.033447,0.019287,1.050781,0.274658,-0.579834,-0.396728
2024-03-11 10:53:52.759,-0.030518,0.018066,1.051758,-0.076294,-0.183105,-0.289917
2024-03-11 10:53:52.779,-0.035645,0.012939,1.050293,-0.137329,-0.137329,-0.091553
2024-03-11 10:53:52.799,-0.040039,0.004883,1.052002,0.015259,-0.320435,0.045776
2024-03-11 10:53:52.819,-0.045410,-0.002686,1.049805,0.030518,-0.473022,-0.015259
2024-03-11 10:53:52.840,-0.044189,-0.009277,1.048096,0.167847,-0.473022,-0.091553
2024-03-11 10:53:52.860,-0.042480,-0.013672,1.049805,0.167847,-0.427246,-0.198364
2024-03-11 10:53:52.880,-0.043213,-0.015381,1.048584,0.091553,-0.289917,-0.305176
2024-03-11 10:53:52.900,-0.039551,-0.003174,1.049316,-0.030518,-0.076294,-0.350952
2024-03-11 10:53:52.919,-0.041260,0.002441,1.051025,-0.106812,0.030518,-0.442505
2024-03-11 10:53:52.939,-0.043213,0.004883,1.050537,-0.015259,-0.061035,-0.457764
2024-03-11 10:53:52.959,-0.041992,0.003662,1.051270,0.030518,-0.213623,-0.503540
2024-03-11 10:53:52.979,-0.037842,0.005371,1.049072,0.015259,-0.183105,-0.534058
2024-03-11 10:53:53.000,-0.034424,0.003662,1.049805,-0.061035,-0.106812,-0.411987
2024-03-11 10:53:53.020,-0.035645,0.003906,1.051025,0.000000,-0.106812,-0.274658
2024-03-11 10:53:53.040,-0.041016,0.004883,1.048584,-0.030518,-0.091553,-0.198364
2024-03-11 10:53:53.060,-0.040283,0.002930,1.049561,-0.045776,-0.244141,-0.213623
2024-03-11 10:53:53.080,-0.035889,0.004395,1.051025,-0.167847,-0.137329,-0.335693
2024-03-11 10:53:53.099,-0.032471,0.008789,1.048340,-0.335693,0.152588,-0.350952
2024-03-11 10:53:53.119,-0.037598,0.007568,1.048340,-0.274658,0.091553,-0.137329
2024-03-11 10:53:53.139,-0.040527,0.003906,1.048584,-0.213623,0.061035,0.000000
2024-03-11 10:53:53.159,-0.043457,0.000732,1.049805,-0.335693,0.335693,-0.305176
2024-03-11 10:53:53.180,-0.040283,-0.006348,1.048096,-0.320435,0.228882,-0.335693
2024-03-11 10:53:53.200,-0.043457,-0.014404,1.046631,-0.106812,-0.061035,-0.350952
2024-03-11 10:53:53.220,-0.048584,-0.017822,1.047119,-0.045776,-0.106812,-0.442505
2024-03-11 10:53:53.240,-0.050049,-0.009766,1.049561,0.045776,-0.091553,-0.473022
2024-03-11 10:53:53.259,-0.038818,-0.001465,1.044922,-0.076294,-0.045776,-0.488281
2024-03-11 10:53:53.279,-0.030518,0.002686,1.049805,0.091553,-0.259399,-0.366211
2024-03-11 10:53:53.299,-0.040527,0.006104,1.049805,0.076294,-0.183105,-0.305176
2024-03-11 10:53:53.320,-0.046387,0.010986,1.054932,-0.122070,-0.091553,-0.488281
2024-03-11 10:53:53.340,-0.040283,0.012695,1.048340,-0.320435,0.122070,-0.671387
2024-03-11 10:53:53.361,-0.032959,-0.000244,1.046631,-0.045776,-0.122070,-0.579834
2024-03-11 10:53:53.381,-0.039795,-0.003906,1.050293,0.122070,-0.381470,-0.244141
2024-03-11 10:53:53.402,-0.043457,-0.002930,1.050049,0.076294,-0.366211,-0.167847
2024-03-11 10:53:53.423,-0.044434,0.001465,1.050537,-0.198364,-0.030518,-0.274658
2024-03-11 10:53:53.443,-0.042725,0.004150,1.046387,-0.122070,-0.091553,-0.473022
2024-03-11 10:53:53.464,-0.037109,0.000000,1.051270,-0.061035,0.015259,-0.610352
2024-03-11 10:53:53.484,-0.033203,-0.001465,1.050293,0.000000,-0.045776,-0.457764
2024-03-11 10:53:53.505,-0.036377,0.003418,1.048340,-0.167847,0.000000,-0.366211
2024-03-11 10:53:53.525,-0.042236,0.005127,1.047119,-0.091553,-0.015259,-0.244141
2024-03-11 10:53:53.546,-0.046631,-0.000488,1.050537,-0.045776,-0.045776,-0.289917
2024-03-11 10:53:53.566,-0.040039,-0.003662,1.050049,-0.122070,-0.061035,-0.350952
2024-03-11 10:53:53.586,-0.036865,-0.000488,1.051025,-0.091553,-0.106812,-0.427246
2024-03-11 10:53:53.607,-0.033936,0.003418,1.046387,-0.061035,-0.061035,-0.366211
2024-03-11 10:53:53.627,-0.037598,0.001953,1.050049,-0.030518,-0.045776,-0.289917
2024-03-11 10:53:53.648,-0.044434,0.001953,1.049316,-0.122070,-0.061035,-0.289917
2024-03-11 10:53:53.668,-0.043457,0.002197,1.050293,-0.122070,-0.137329,-0.381470
2024-03-11 10:53:53.689,-0.037354,-0.000488,1.048584,-0.015259,-0.244141,-0.442505
2024-03-11 10:53:53.709,-0.036621,-0.002686,1.051514,0.137329,-0.411987,-0.289917
2024-03-11 10:53:53.730,-0.039795,-0.000732,1.050049,0.076294,-0.366211,-0.305176
2024-03-11 10:53:53.750,-0.042480,0.001221,1.047363,0.045776,-0.305176,-0.411987
2024-03-11 10:53:53.771,-0.039795,0.001221,1.048096,0.106812,-0.289917,-0.457764
2024-03-11 10:53:53.791,-0.040039,0.002686,1.047363,0.061035,-0.305176,-0.488281
2024-03-11 10:53:53.812,-0.039307,0.002686,1.048584,0.030518,-0.305176,-0.503540
2024-03-11 10:53:53.833,-0.034424,0.004883,1.048584,0.076294,-0.274658,-0.442505
2024-03-11 10:53:53.853,-0.035400,0.003906,1.047363,0.015259,-0.274658,-0.350952
2024-03-11 10:53:53.874,-0.036377,0.003662,1.049072,0.091553,-0.152588,-0.335693
2024-03-11 10:53:53.894,-0.037842,0.004395,1.047852,0.061035,-0.198364,-0.228882
2024-03-11 10:53:53.915,-0.036621,0.002930,1.047363,-0.015259,-0.198364,-0.350952
2024-03-11 10:53:53.935,-0.037109,0.002930,1.048340,0.045776,-0.198364,-0.305176
2024-03-11 10:53:53.956,-0.039551,0.001709,1.048584,-0.030518,-0.228882,-0.213623
2024-03-11 10:53:53.976,-0.037109,0.002441,1.046143,-0.045776,-0.122070,-0.228882
2024-03-11 10:53:53.997,-0.038330,0.002441,1.046631,-0.030518,-0.106812,-0.350952
2024-03-11 10:53:54.017,-0.037842,0.001709,1.045898,-0.106812,-0.091553,-0.396728
2024-03-11 10:53:54.037,-0.037354,0.000977,1.045410,-0.106812,-0.091553,-0.411987
2024-03-11 10:53:54.058,-0.036377,0.002441,1.044678,-0.183105,-0.045776,-0.411987
2024-03-11 10:53:54.078,-0.038330,0.003418,1.046143,-0.152588,-0.076294,-0.396728
2024-03-11 10:53:54.099,-0.039551,0.003174,1.045654,-0.106812,-0.076294,-0.411987
2024-03-11 10:53:54.119,-0.036133,0.001953,1.046143,-0.137329,-0.061035,-0.320435
2024-03-11 10:53:54.139,-0.038574,0.003174,1.047363,-0.015259,-0.122070,-0.320435
2024-03-11 10:53:54.159,-0.037109,0.001953,1.047119,-0.091553,-0.030518,-0.320435
2024-03-11 10:53:54.180,-0.036865,0.000977,1.046143,-0.122070,0.015259,-0.381470
2024-03-11 10:53:54.200,-0.037842,0.002197,1.047119,-0.137329,0.000000,-0.411987
2024-03-11 10:53:54.220,-0.038330,0.001465,1.048096,-0.137329,-0.061035,-0.411987
2024-03-11 10:53:54.239,-0.037109,0.001953,1.048340,-0.152588,-0.091553,-0.442505
2024-03-11 10:53:54.259,-0.036865,0.003906,1.048828,-0.137329,-0.061035,-0.442505
2024-03-11 10:53:54.279,-0.036621,0.002686,1.047119,-0.122070,-0.076294,-0.381470
2024-03-11 10:53:54.299,-0.035156,0.000244,1.047119,-0.122070,-0.091553,-0.335693
2024-03-11 10:53:54.319,-0.036865,0.001953,1.048584,-0.106812,-0.015259,-0.350952
2024-03-11 10:53:54.340,-0.038330,0.003418,1.048340,-0.076294,-0.045776,-0.381470
2024-03-11 10:53:54.360,-0.038574,0.002930,1.047607,-0.122070,-0.030518,-0.350952
2024-03-11 10:53:54.380,-0.036621,0.002930,1.049072,-0.106812,0.000000,-0.396728
2024-03-11 10:53:54.400,-0.036865,0.002686,1.047852,-0.137329,-0.076294,-0.396728
2024-03-11 10:53:54.419,-0.037842,0.001709,1.047852,-0.152588,-0.091553,-0.350952
2024-03-11 10:53:54.439,-0.037842,0.002441,1.047607,-0.091553,-0.091553,-0.396728
2024-03-11 10:53:54.459,-0.038086,0.002441,1.048584,-0.076294,-0.122070,-0.396728
2024-03-11 10:53:54.479,-0.039795,0.002441,1.045654,-0.091553,-0.152588,-0.350952
2024-03-11 10:53:54.500,-0.038330,0.000977,1.049316,-0.091553,-0.167847,-0.335693
2024-03-11 10:53:54.520,-0.035400,0.001465,1.047607,-0.015259,-0.137329,-0.274658
2024-03-11 10:53:54.540,-0.039307,0.004883,1.045898,0.030518,-0.122070,-0.274658
2024-03-11 10:53:54.560,-0.039307,0.001953,1.047607,-0.045776,-0.122070,-0.259399
2024-03-11 10:53:54.580,-0.037109,0.002197,1.048584,-0.015259,-0.106812,-0.320435
2024-03-11 10:53:54.599,-0.035156,0.003662,1.044434,-0.137329,-0.076294,-0.350952
2024-03-11 10:53:54.619,-0.036621,0.004639,1.045898,-0.152588,-0.045776,-0.335693
2024-03-11 10:53:54.639,-0.039307,0.000000,1.046875,-0.106812,0.000000,-0.381470
2024-03-11 10:53:54.659,-0.040283,-0.000977,1.048096,-0.167847,0.045776,-0.427246
2024-03-11 10:53:54.680,-0.038330,0.001953,1.045898,-0.137329,-0.015259,-0.411987
2024-03-11 10:53:54.700,-0.034912,0.002686,1.046387,-0.137329,-0.076294,-0.320435
2024-03-11 10:53:54.720,-0.037109,0.001221,1.048340,-0.045776,-0.030518,-0.244141
2024-03-11 10:53:54.739,-0.039307,0.000732,1.047363,0.015259,0.030518,-0.335693
2024-03-11 10:53:54.759,-0.036377,0.002441,1.045898,-0.061035,0.000000,-0.396728
2024-03-11 10:53:54.779,-0.036621,0.002197,1.047607,-0.076294,-0.061035,-0.396728
2024-03-11 10:53:54.799,-0.037598,0.002197,1.046875,-0.137329,-0.076294,-0.457764
2024-03-11 10:53:54.819,-0.036865,0.002197,1.048584,-0.198364,-0.045776,-0.396728
2024-03-11 10:53:54.840,-0.037598,0.003906,1.047119,-0.106812,-0.061035,-0.320435
2024-03-11 10:53:54.860,-0.037598,0.003418,1.046875,-0.015259,-0.137329,-0.274658
2024-03-11 10:53:54.880,-0.038818,0.001709,1.046143,-0.122070,-0.122070,-0.335693
2024-03-11 10:53:54.900,-0.036621,0.002930,1.046143,-0.045776,-0.152588,-0.350952
2024-03-11 10:53:54.919,-0.034668,0.001465,1.045898,-0.061035,-0.076294,-0.335693
2024-03-11 10:53:54.939,-0.036377,0.000732,1.048828,-0.045776,-0.091553,-0.320435
2024-03-11 10:53:54.959,-0.039063,0.002441,1.049072,-0.106812,-0.122070,-0.259399
2024-03-11 10:53:54.979,-0.040283,0.003174,1.048584,-0.091553,-0.137329,-0.350952
2024-03-11 10:53:55.000,-0.040771,0.003174,1.047852,-0.015259,-0.091553,-0.335693
2024-03-11 10:53:55.020,-0.036865,0.002441,1.047119,-0.091553,-0.076294,-0.320435
2024-03-11 10:53:55.040,-0.034912,0.004395,1.047607,-0.137329,-0.167847,-0.320435
