2024-03-09 12:51:37.813,-0.012451,-0.027832,1.047852,-0.061035,-0.076294,-0.534058
2024-03-09 12:51:37.823,-0.011963,-0.027344,1.045410,-0.091553,-0.091553,-0.610352
2024-03-09 12:51:37.833,-0.012207,-0.029053,1.048828,-0.167847,-0.076294,-0.625610
2024-03-09 12:51:37.844,-0.010010,-0.028564,1.045898,-0.244141,-0.091553,-0.442505
2024-03-09 12:51:37.854,-0.009277,-0.031250,1.044678,-0.274658,-0.152588,-0.335693
2024-03-09 12:51:37.864,-0.007324,-0.031738,1.048584,-0.183105,-0.198364,-0.274658
2024-03-09 12:51:37.875,-0.007324,-0.033936,1.046875,-0.167847,-0.167847,-0.274658
2024-03-09 12:51:37.885,-0.005127,-0.032715,1.044678,-0.106812,-0.106812,-0.305176
2024-03-09 12:51:37.895,-0.005371,-0.031982,1.046143,-0.137329,-0.045776,-0.350952
2024-03-09 12:51:37.905,-0.006836,-0.031738,1.046631,-0.030518,-0.091553,-0.396728
2024-03-09 12:51:37.916,-0.007813,-0.031494,1.047119,-0.061035,-0.106812,-0.427246
2024-03-09 12:51:37.926,-0.012451,-0.030762,1.048340,-0.091553,-0.152588,-0.534058
2024-03-09 12:51:37.936,-0.015137,-0.028809,1.046143,-0.076294,-0.137329,-0.610352
2024-03-09 12:51:37.946,-0.018555,-0.031006,1.046387,-0.122070,-0.076294,-0.564575
2024-03-09 12:51:37.957,-0.021729,-0.029785,1.047852,-0.198364,-0.122070,-0.518799
2024-03-09 12:51:37.967,-0.021484,-0.028076,1.047119,-0.152588,-0.183105,-0.717163
2024-03-09 12:51:37.977,-0.018555,-0.031006,1.046875,-0.198364,-0.122070,-0.823975
2024-03-09 12:51:37.987,-0.012451,-0.033691,1.046143,-0.259399,-0.091553,-0.869751
2024-03-09 12:51:37.998,-0.005859,-0.035645,1.047607,-0.213623,-0.137329,-0.961304
2024-03-09 12:51:38.008,-0.000244,-0.035645,1.047607,-0.091553,-0.167847,-1.068115
2024-03-09 12:51:38.018,0.003662,-0.035645,1.048096,-0.213623,-0.137329,-1.007080
2024-03-09 12:51:38.028,0.003418,-0.033936,1.047852,-0.274658,-0.122070,-0.854492
2024-03-09 12:51:38.039,0.001709,-0.031738,1.048096,-0.122070,-0.045776,-0.793457
2024-03-09 12:51:38.049,-0.002197,-0.030273,1.045898,-0.076294,0.000000,-0.610352
2024-03-09 12:51:38.059,-0.004150,-0.026611,1.045410,-0.076294,-0.015259,-0.488281
2024-03-09 12:51:38.069,-0.006348,-0.025879,1.046631,-0.061035,-0.076294,-0.366211
2024-03-09 12:51:38.080,-0.011475,-0.026123,1.045898,-0.045776,-0.091553,-0.183105
2024-03-09 12:51:38.090,-0.015137,-0.024902,1.048096,0.015259,-0.076294,-0.137329
2024-03-09 12:51:38.099,-0.013916,-0.024658,1.048828,-0.183105,-0.167847,-0.183105
2024-03-09 12:51:38.110,-0.014648,-0.024414,1.048340,-0.122070,-0.152588,-0.259399
2024-03-09 12:51:38.119,-0.013672,-0.024902,1.047852,-0.122070,-0.091553,-0.320435
2024-03-09 12:51:38.130,-0.014893,-0.025146,1.047852,-0.091553,-0.198364,-0.366211
2024-03-09 12:51:38.139,-0.011230,-0.025635,1.047607,-0.152588,-0.152588,-0.534058
2024-03-09 12:51:38.150,-0.009521,-0.025391,1.047363,-0.076294,-0.091553,-0.549316
2024-03-09 12:51:38.159,-0.008301,-0.028076,1.045898,-0.167847,-0.061035,-0.549316
2024-03-09 12:51:38.169,-0.006836,-0.028076,1.046143,-0.122070,-0.076294,-0.656128
2024-03-09 12:51:38.180,-0.004883,-0.028809,1.049072,-0.152588,-0.076294,-0.579834
2024-03-09 12:51:38.189,-0.003418,-0.031738,1.047852,-0.213623,0.030518,-0.518799
2024-03-09 12:51:38.200,-0.003174,-0.030762,1.045654,-0.213623,-0.045776,-0.320435
2024-03-09 12:51:38.209,-0.003662,-0.031006,1.045410,-0.106812,-0.045776,-0.198364
2024-03-09 12:51:38.220,-0.005859,-0.034180,1.045654,-0.122070,0.000000,-0.198364
2024-03-09 12:51:38.229,-0.003906,-0.033203,1.048584,-0.076294,-0.106812,-0.183105
2024-03-09 12:51:38.240,-0.007813,-0.028809,1.047363,-0.106812,-0.122070,-0.106812
2024-03-09 12:51:38.250,-0.009033,-0.029053,1.047119,-0.198364,0.030518,-0.122070
2024-03-09 12:51:38.259,-0.010986,-0.029541,1.047119,-0.106812,-0.076294,-0.152588
2024-03-09 12:51:38.270,-0.011719,-0.029053,1.048584,-0.091553,-0.091553,-0.091553
2024-03-09 12:51:38.279,-0.013184,-0.031738,1.046387,-0.106812,-0.015259,-0.167847
2024-03-09 12:51:38.290,-0.015625,-0.029053,1.047852,-0.061035,-0.106812,-0.259399
2024-03-09 12:51:38.299,-0.013672,-0.031006,1.046143,-0.213623,-0.061035,-0.320435
2024-03-09 12:51:38.310,-0.012695,-0.029785,1.046875,-0.167847,-0.076294,-0.289917
2024-03-09 12:51:38.319,-0.010986,-0.031494,1.047852,-0.091553,-0.167847,-0.335693
2024-03-09 12:51:38.330,-0.010254,-0.031006,1.048096,-0.045776,-0.076294,-0.396728
2024-03-09 12:51:38.340,-0.008789,-0.033203,1.046631,-0.122070,-0.076294,-0.381470
2024-03-09 12:51:38.349,-0.008301,-0.034424,1.047852,-0.076294,-0.137329,-0.320435
2024-03-09 12:51:38.360,-0.008301,-0.034424,1.047607,-0.030518,-0.122070,-0.305176
2024-03-09 12:51:38.369,-0.007568,-0.031250,1.048340,-0.061035,-0.137329,-0.381470
2024-03-09 12:51:38.380,-0.008789,-0.030762,1.047852,-0.167847,-0.167847,-0.411987
2024-03-09 12:51:38.389,-0.011475,-0.029785,1.048340,-0.106812,-0.106812,-0.503540
2024-03-09 12:51:38.400,-0.009521,-0.030029,1.048828,-0.091553,-0.061035,-0.656128
2024-03-09 12:51:38.409,-0.007568,-0.029297,1.046143,-0.183105,0.015259,-0.534058
2024-03-09 12:51:38.419,-0.009277,-0.026611,1.045654,-0.198364,-0.061035,-0.518799
2024-03-09 12:51:38.430,-0.009277,-0.026367,1.046631,-0.122070,0.015259,-0.320435
2024-03-09 12:51:38.439,-0.009766,-0.028076,1.046387,-0.091553,0.030518,-0.228882
2024-03-09 12:51:38.450,-0.010254,-0.027344,1.046387,-0.183105,-0.106812,-0.274658
2024-03-09 12:51:38.459,-0.008301,-0.029297,1.047363,-0.167847,-0.122070,-0.320435
2024-03-09 12:51:38.470,-0.006592,-0.030029,1.047852,-0.091553,-0.091553,-0.411987
2024-03-09 12:51:38.479,-0.007324,-0.027100,1.046875,-0.091553,-0.061035,-0.381470
2024-03-09 12:51:38.490,-0.008545,-0.026611,1.049561,-0.091553,0.000000,-0.488281
2024-03-09 12:51:38.500,-0.007813,-0.029785,1.047119,-0.137329,-0.015259,-0.503540
2024-03-09 12:51:38.510,-0.006592,-0.030273,1.048096,-0.106812,-0.045776,-0.473022
2024-03-09 12:51:38.520,-0.003662,-0.028320,1.050293,-0.106812,-0.106812,-0.442505
2024-03-09 12:51:38.531,-0.009277,-0.025879,1.049805,-0.137329,-0.091553,-0.259399
2024-03-09 12:51:38.541,-0.011230,-0.028320,1.046143,-0.152588,-0.122070,-0.228882
2024-03-09 12:51:38.551,-0.008545,-0.030029,1.047607,-0.122070,-0.152588,-0.167847
2024-03-09 12:51:38.562,-0.009277,-0.031006,1.048340,-0.137329,-0.137329,-0.289917
2024-03-09 12:51:38.572,-0.008057,-0.030273,1.047852,-0.091553,-0.076294,-0.244141
2024-03-09 12:51:38.582,-0.007813,-0.029053,1.049316,-0.106812,-0.061035,-0.274658
2024-03-09 12:51:38.592,-0.009277,-0.031738,1.048096,-0.244141,-0.137329,-0.244141
2024-03-09 12:51:38.603,-0.010254,-0.032227,1.049561,-0.137329,-0.152588,-0.259399
2024-03-09 12:51:38.613,-0.010010,-0.031982,1.049072,-0.030518,-0.045776,-0.259399
2024-03-09 12:51:38.623,-0.017578,-0.030029,1.045166,-0.152588,-0.030518,-0.198364
2024-03-09 12:51:38.633,-0.016113,-0.027100,1.048828,-0.106812,-0.045776,-0.061035
2024-03-09 12:51:38.644,-0.006592,-0.031494,1.051025,-0.030518,0.000000,-0.183105
2024-03-09 12:51:38.654,-0.009521,-0.028809,1.046631,-0.167847,-0.183105,-0.473022
2024-03-09 12:51:38.664,-0.017578,-0.028076,1.045410,-0.045776,-0.259399,-0.106812
2024-03-09 12:51:38.674,-0.007324,-0.032715,1.051514,-0.061035,-0.030518,-0.244141
2024-03-09 12:51:38.685,-0.004150,-0.033203,1.047852,-0.137329,-0.167847,-0.396728
2024-03-09 12:51:38.695,-0.014648,-0.026367,1.042725,-0.137329,-0.228882,-0.411987
2024-03-09 12:51:38.705,-0.008789,-0.031250,1.053711,-0.076294,-0.137329,-0.381470
2024-03-09 12:51:38.715,-0.001709,-0.032959,1.050293,-0.030518,-0.106812,-0.366211
2024-03-09 12:51:38.726,-0.010742,-0.031250,1.042969,-0.152588,-0.076294,-0.305176
2024-03-09 12:51:38.736,-0.008301,-0.029785,1.052246,-0.061035,-0.167847,-0.427246
2024-03-09 12:51:38.746,-0.006104,-0.035889,1.049805,0.030518,-0.198364,-0.411987
2024-03-09 12:51:38.756,-0.010498,-0.023926,1.046875,-0.167847,-0.274658,-0.122070
2024-03-09 12:51:38.766,-0.010254,-0.025391,1.048340,-0.198364,-0.045776,-0.183105
2024-03-09 12:51:38.777,-0.004395,-0.017578,1.052490,-0.045776,-0.183105,-0.106812
2024-03-09 12:51:38.787,0.001465,-0.019043,1.045654,-0.045776,-0.167847,-0.045776
2024-03-09 12:51:38.797,0.012451,-0.017334,1.049072,-0.152588,-0.076294,0.122070
2024-03-09 12:51:38.807,0.003418,-0.017822,1.042969,-0.198364,-0.106812,0.213623
2024-03-09 12:51:38.818,-0.007324,-0.025879,1.049561,0.076294,-0.061035,0.091553
2024-03-09 12:51:38.828,-0.023926,-0.047852,1.050781,-0.015259,0.000000,-0.152588
2024-03-09 12:51:38.838,-0.026367,-0.042480,1.044922,-0.244141,-0.076294,-0.274658
2024-03-09 12:51:38.848,-0.026367,-0.038818,1.045410,-0.106812,-0.015259,0.076294
2024-03-09 12:51:38.859,-0.019775,-0.044678,1.053711,0.030518,-0.091553,0.213623
2024-03-09 12:51:38.869,-0.024902,-0.037598,1.045654,-0.152588,-0.198364,-0.015259
2024-03-09 12:51:38.879,-0.021973,-0.036377,1.045654,-0.152588,-0.152588,-0.320435
2024-03-09 12:51:38.889,-0.009033,-0.041016,1.052246,-0.152588,-0.137329,-0.625610
2024-03-09 12:51:38.900,-0.011719,-0.040771,1.048096,-0.183105,-0.228882,-0.885010
2024-03-09 12:51:38.909,-0.012207,-0.038330,1.045654,-0.122070,-0.137329,-1.083374
2024-03-09 12:51:38.919,-0.004150,-0.037842,1.052979,-0.122070,0.000000,-1.113892
2024-03-09 12:51:38.930,-0.005127,-0.032471,1.046631,-0.183105,-0.137329,-1.083374
2024-03-09 12:51:38.939,-0.010254,-0.029053,1.045898,-0.061035,-0.167847,-1.022339
2024-03-09 12:51:38.950,-0.015137,-0.025635,1.049316,0.061035,-0.167847,-0.823975
2024-03-09 12:51:38.959,-0.017822,-0.020996,1.047607,-0.183105,-0.122070,-0.717163
2024-03-09 12:51:38.970,-0.014404,-0.020020,1.044922,-0.137329,0.000000,-0.595093
2024-03-09 12:51:38.979,-0.005859,-0.024170,1.048828,-0.152588,-0.183105,-0.549316
2024-03-09 12:51:38.990,-0.004150,-0.026123,1.050537,-0.198364,-0.213623,-0.488281
2024-03-09 12:51:39.000,-0.000977,-0.027588,1.045654,-0.091553,-0.183105,-0.579834
2024-03-09 12:51:39.009,0.000732,-0.027588,1.048096,-0.076294,-0.091553,-0.625610
2024-03-09 12:51:39.020,-0.001465,-0.031006,1.052490,-0.076294,-0.152588,-0.671387
2024-03-09 12:51:39.029,-0.004639,-0.027588,1.046143,-0.122070,-0.061035,-0.640869
2024-03-09 12:51:39.040,-0.005371,-0.023926,1.045166,-0.061035,-0.045776,-0.488281
2024-03-09 12:51:39.049,-0.004883,-0.021484,1.048828,-0.167847,-0.076294,-0.457764
2024-03-09 12:51:39.060,-0.009277,-0.020996,1.047607,-0.137329,-0.091553,-0.244141
2024-03-09 12:51:39.069,-0.009766,-0.021729,1.047363,-0.045776,-0.137329,-0.030518
2024-03-09 12:51:39.080,-0.005859,-0.022461,1.047119,-0.183105,-0.122070,0.000000
2024-03-09 12:51:39.090,-0.003662,-0.024414,1.048828,-0.137329,-0.091553,0.076294
2024-03-09 12:51:39.099,-0.004883,-0.024414,1.048584,-0.198364,-0.122070,0.061035
2024-03-09 12:51:39.110,-0.004395,-0.024902,1.050049,-0.167847,-0.076294,0.137329
2024-03-09 12:51:39.119,-0.002686,-0.026855,1.047119,-0.106812,-0.106812,0.213623
2024-03-09 12:51:39.130,-0.003662,-0.029541,1.048096,-0.213623,-0.137329,0.244141
2024-03-09 12:51:39.139,-0.007080,-0.027100,1.049561,-0.213623,-0.122070,0.122070
2024-03-09 12:51:39.150,-0.009033,-0.029053,1.048584,-0.076294,-0.030518,0.122070
2024-03-09 12:51:39.159,-0.011230,-0.031250,1.047852,-0.106812,-0.076294,0.122070
2024-03-09 12:51:39.169,-0.013184,-0.028809,1.048096,-0.076294,-0.061035,0.106812
2024-03-09 12:51:39.180,-0.014160,-0.031006,1.047119,-0.198364,-0.076294,0.122070
2024-03-09 12:51:39.189,-0.013428,-0.034180,1.047607,-0.213623,-0.137329,0.183105
2024-03-09 12:51:39.200,-0.014160,-0.033691,1.047852,-0.061035,-0.061035,0.228882
2024-03-09 12:51:39.209,-0.011963,-0.036377,1.049316,-0.183105,-0.061035,0.228882
2024-03-09 12:51:39.220,-0.010254,-0.036133,1.047607,-0.076294,-0.167847,0.228882
2024-03-09 12:51:39.229,-0.009766,-0.037354,1.048828,-0.137329,-0.152588,0.259399
2024-03-09 12:51:39.240,-0.010254,-0.039063,1.049316,-0.091553,-0.183105,0.213623
2024-03-09 12:51:39.250,-0.014404,-0.034912,1.048828,-0.122070,-0.122070,0.061035
2024-03-09 12:51:39.259,-0.014160,-0.034180,1.047852,-0.152588,-0.091553,-0.091553
2024-03-09 12:51:39.270,-0.010742,-0.034180,1.049805,-0.122070,-0.045776,-0.152588
2024-03-09 12:51:39.279,-0.015137,-0.032959,1.046387,-0.076294,-0.030518,-0.289917
2024-03-09 12:51:39.290,-0.015625,-0.031006,1.047363,0.000000,-0.091553,-0.259399
2024-03-09 12:51:39.299,-0.014893,-0.031982,1.048828,-0.152588,-0.091553,-0.259399
2024-03-09 12:51:39.310,-0.014404,-0.029297,1.049072,-0.289917,-0.122070,-0.320435
2024-03-09 12:51:39.319,-0.016602,-0.036133,1.047363,-0.122070,-0.061035,-0.244141
2024-03-09 12:51:39.330,-0.010742,-0.033691,1.051758,-0.061035,-0.045776,-0.289917
2024-03-09 12:51:39.340,-0.014893,-0.035889,1.046387,-0.061035,-0.091553,-0.366211
2024-03-09 12:51:39.349,-0.012451,-0.033936,1.046875,-0.122070,-0.061035,-0.396728
2024-03-09 12:51:39.360,-0.010742,-0.036865,1.050537,-0.015259,-0.076294,-0.473022
2024-03-09 12:51:39.369,-0.011230,-0.033936,1.048584,-0.183105,-0.213623,-0.579834
2024-03-09 12:51:39.380,-0.013184,-0.035156,1.047119,-0.061035,-0.106812,-0.640869
2024-03-09 12:51:39.389,-0.010254,-0.030762,1.049072,-0.091553,-0.106812,-0.625610
2024-03-09 12:51:39.400,-0.011719,-0.034424,1.047119,-0.030518,-0.137329,-0.564575
2024-03-09 12:51:39.409,-0.009766,-0.025391,1.049805,0.015259,-0.076294,-0.549316
2024-03-09 12:51:39.419,-0.009277,-0.032959,1.047852,-0.045776,-0.076294,-0.549316
2024-03-09 12:51:39.430,-0.005127,-0.024414,1.050049,-0.198364,-0.167847,-0.640869
2024-03-09 12:51:39.439,-0.009766,-0.029785,1.046387,-0.152588,-0.137329,-0.534058
2024-03-09 12:51:39.450,-0.002686,-0.020996,1.051270,-0.106812,-0.167847,-0.564575
2024-03-09 12:51:39.459,-0.008789,-0.033203,1.045410,0.015259,-0.198364,-0.488281
2024-03-09 12:51:39.470,-0.003174,-0.021729,1.052246,-0.076294,-0.213623,-0.488281
2024-03-09 12:51:39.479,-0.010254,-0.032471,1.043701,-0.045776,-0.198364,-0.534058
2024-03-09 12:51:39.490,-0.002197,-0.020752,1.052979,-0.122070,-0.213623,-0.625610
2024-03-09 12:51:39.500,-0.012939,-0.030518,1.044189,-0.137329,-0.137329,-0.549316
2024-03-09 12:51:39.509,-0.006348,-0.025146,1.048096,-0.091553,-0.122070,-0.595093
2024-03-09 12:51:39.520,-0.010010,-0.031494,1.045166,-0.076294,-0.122070,-0.473022
2024-03-09 12:51:39.529,-0.007568,-0.029053,1.051025,0.000000,-0.076294,-0.503540
2024-03-09 12:51:39.540,-0.010010,-0.031738,1.047119,-0.106812,-0.167847,-0.457764
2024-03-09 12:51:39.549,-0.007568,-0.026611,1.049805,-0.091553,-0.198364,-0.305176
2024-03-09 12:51:39.560,-0.006348,-0.028320,1.046387,-0.122070,-0.274658,-0.366211
2024-03-09 12:51:39.569,-0.006348,-0.026123,1.046875,-0.122070,-0.167847,-0.305176
2024-03-09 12:51:39.580,-0.006836,-0.027344,1.047363,-0.061035,-0.122070,-0.228882
2024-03-09 12:51:39.590,-0.003662,-0.026367,1.049561,0.015259,-0.213623,-0.198364
2024-03-09 12:51:39.599,-0.004395,-0.029297,1.047363,-0.045776,-0.167847,-0.167847
2024-03-09 12:51:39.610,-0.006104,-0.028809,1.050537,-0.137329,-0.091553,-0.183105
2024-03-09 12:51:39.619,-0.007324,-0.026855,1.048584,-0.106812,-0.122070,-0.228882
2024-03-09 12:51:39.630,-0.010254,-0.025635,1.044678,-0.152588,-0.045776,-0.183105
2024-03-09 12:51:39.639,-0.009277,-0.030029,1.047607,-0.015259,-0.137329,-0.167847
2024-03-09 12:51:39.650,-0.009033,-0.028809,1.049805,-0.106812,-0.198364,-0.183105
2024-03-09 12:51:39.659,-0.010010,-0.029053,1.047852,-0.091553,-0.198364,-0.198364
2024-03-09 12:51:39.669,-0.010986,-0.029541,1.047363,-0.045776,-0.137329,-0.244141
2024-03-09 12:51:39.680,-0.010254,-0.031250,1.049072,-0.106812,-0.228882,-0.152588
2024-03-09 12:51:39.689,-0.011230,-0.032471,1.048828,-0.137329,-0.228882,-0.137329
2024-03-09 12:51:39.700,-0.011475,-0.030762,1.047119,-0.106812,-0.106812,-0.289917
2024-03-09 12:51:39.710,-0.010010,-0.031250,1.045654,-0.091553,-0.152588,-0.366211
2024-03-09 12:51:39.720,-0.008301,-0.030762,1.049561,-0.122070,-0.106812,-0.381470
2024-03-09 12:51:39.730,-0.007813,-0.030762,1.048828,-0.167847,-0.122070,-0.488281
2024-03-09 12:51:39.741,-0.010742,-0.022461,1.048340,-0.122070,-0.091553,-0.534058
2024-03-09 12:51:39.751,-0.006348,-0.035400,1.045410,-0.198364,-0.091553,-0.518799
2024-03-09 12:51:39.761,-0.010254,-0.028076,1.049805,-0.152588,-0.122070,0.350952
2024-03-09 12:51:39.771,-0.007080,-0.029541,1.047119,-0.106812,-0.106812,-0.381470
2024-03-09 12:51:39.782,-0.009277,-0.027344,1.046875,-0.061035,-0.152588,-0.305176
2024-03-09 12:51:39.792,-0.011230,-0.026855,1.048584,-0.076294,-0.137329,-0.289917
2024-03-09 12:51:39.802,-0.010254,-0.026611,1.047119,-0.167847,-0.137329,-0.366211
2024-03-09 12:51:39.812,-0.007813,-0.029785,1.048828,-0.152588,-0.183105,-0.274658
2024-03-09 12:51:39.823,-0.006104,-0.030518,1.047363,-0.061035,-0.167847,-0.289917
2024-03-09 12:51:39.833,-0.006348,-0.029297,1.046875,-0.045776,-0.183105,-0.366211
2024-03-09 12:51:39.843,-0.005371,-0.029541,1.048096,-0.045776,-0.183105,-0.305176
2024-03-09 12:51:39.854,-0.009033,-0.028320,1.047852,-0.091553,-0.183105,-0.274658
2024-03-09 12:51:39.864,-0.005127,-0.028809,1.049316,-0.106812,-0.152588,-0.289917
2024-03-09 12:51:39.874,-0.006104,-0.030029,1.049561,-0.076294,-0.122070,-0.259399
2024-03-09 12:51:39.884,-0.007568,-0.028320,1.049072,-0.091553,-0.183105,-0.183105
2024-03-09 12:51:39.895,-0.007813,-0.029785,1.047363,-0.061035,-0.045776,-0.228882
2024-03-09 12:51:39.905,-0.010498,-0.028809,1.046875,-0.122070,-0.106812,-0.183105
2024-03-09 12:51:39.915,-0.009033,-0.029297,1.049072,-0.061035,-0.030518,-0.228882
2024-03-09 12:51:39.925,-0.009521,-0.028076,1.047363,-0.106812,-0.106812,-0.289917
2024-03-09 12:51:39.936,-0.011475,-0.029541,1.047119,-0.213623,-0.091553,-0.289917
2024-03-09 12:51:39.946,-0.010010,-0.030762,1.047119,-0.183105,-0.122070,-0.198364
2024-03-09 12:51:39.956,-0.010010,-0.030762,1.046631,-0.061035,-0.137329,-0.274658
2024-03-09 12:51:39.966,-0.010010,-0.030518,1.047119,-0.091553,-0.122070,-0.228882
2024-03-09 12:51:39.977,-0.009521,-0.031250,1.046631,-0.167847,-0.122070,-0.244141
2024-03-09 12:51:39.987,-0.009277,-0.029785,1.049072,-0.167847,-0.091553,-0.244141
2024-03-09 12:51:39.997,-0.007813,-0.030029,1.047363,-0.076294,-0.106812,-0.198364
2024-03-09 12:51:40.007,-0.008301,-0.028076,1.048340,-0.076294,-0.061035,-0.259399
2024-03-09 12:51:40.018,-0.007813,-0.028809,1.047852,-0.198364,-0.137329,-0.259399
2024-03-09 12:51:40.028,-0.010010,-0.028076,1.048340,-0.152588,-0.106812,-0.274658
2024-03-09 12:51:40.038,-0.007813,-0.029297,1.047119,-0.061035,-0.106812,-0.289917
2024-03-09 12:51:40.048,-0.008545,-0.029053,1.046631,-0.030518,-0.061035,-0.274658
2024-03-09 12:51:40.058,-0.009033,-0.028076,1.047363,-0.015259,-0.167847,-0.289917
2024-03-09 12:51:40.069,-0.009521,-0.031494,1.046143,0.000000,-0.122070,-0.244141
2024-03-09 12:51:40.079,-0.008057,-0.030029,1.047363,-0.076294,-0.152588,-0.305176
2024-03-09 12:51:40.089,-0.009521,-0.029541,1.047363,-0.137329,-0.137329,-0.381470
2024-03-09 12:51:40.099,-0.007568,-0.029297,1.047119,-0.091553,-0.122070,-0.396728
