2024-03-20 10:08:49,-0.092041,-0.023926,-1.051758,0.259399,1.113892,1.998901,tile
2024-03-20 10:08:49,-0.020508,-0.051514,-1.046143,0.671387,-0.350952,2.227783,tile
2024-03-20 10:08:49,0.016113,-0.068604,-1.020264,-0.106812,-0.610352,2.593994,tile
2024-03-20 10:08:49,-0.007568,-0.068848,-0.979248,-0.564575,-0.457764,3.14331,tile
2024-03-20 10:08:49,0.050049,-0.072266,-0.975342,-0.350952,0.045776,3.540039,tile
2024-03-20 10:08:49,0.020508,-0.081543,-1.006348,-0.152588,0.259399,4.28772,tile
2024-03-20 10:08:49,0.00415,-0.060547,-1.028564,0.396728,0.427246,4.91333,tile
2024-03-20 10:08:49,-0.015869,-0.078857,-1.012451,1.144409,0.061035,5.264282,tile
2024-03-20 10:08:49,0.01416,-0.01709,-0.969971,1.220703,0.38147,5.371093,tile
2024-03-20 10:08:49,0.001221,-0.030029,-1.006836,0.732422,0.640869,4.989624,tile
2024-03-20 10:08:49,0.022461,0.023438,-1.022217,1.281738,0.869751,4.455566,tile
2024-03-20 10:08:49,-0.023193,-0.022217,-1.000977,1.037598,1.358032,3.875732,tile
2024-03-20 10:08:49,-0.091064,-0.005127,-1.044189,0.88501,1.190186,3.234863,tile
2024-03-20 10:08:49,-0.016357,-0.006104,-0.989014,1.083374,0.106812,1.983642,tile
2024-03-20 10:08:49,-0.003906,-0.01001,-0.978027,0.106812,0.183105,1.022339,tile
2024-03-20 10:08:49,-0.025635,-0.024658,-1.033203,-0.488281,-0.335693,1.037598,tile
2024-03-20 10:08:49,0.020508,-0.030029,-1.029297,-0.015259,-0.152588,0.930786,tile
2024-03-20 10:08:49,0.013184,-0.102539,-1.025391,-0.473022,0.274658,1.098633,tile
2024-03-20 10:08:49,0.020508,-0.062744,-0.962891,-0.350952,0.366211,1.373291,tile
2024-03-20 10:08:49,-0.023193,-0.070801,-1.00708,-0.076294,0.12207,1.708984,tile
2024-03-20 10:08:49,0.053711,-0.058105,-1.026367,0.762939,-0.289917,2.304077,tile
2024-03-20 10:08:49,0.008545,-0.096436,-1.040771,0.762939,0.289917,2.807617,tile
2024-03-20 10:08:49,0.018066,-0.031494,-0.99707,0.228882,0.198364,3.097534,tile
2024-03-20 10:08:49,0.05127,-0.07251,-1.00708,-0.350952,0.411987,2.990722,tile
2024-03-20 10:08:49,-0.010742,-0.002441,-0.888184,-0.076294,0.671387,3.372192,tile
2024-03-20 10:08:49,-0.034424,-0.049805,-1.075684,0,-0.198364,3.540039,tile
2024-03-20 10:08:49,-0.029785,-0.014893,-1.040039,2.029419,-0.38147,3.845215,tile
2024-03-20 10:08:49,0.062256,-0.029541,-1.01416,0.091553,0.488281,2.853393,tile
2024-03-20 10:08:49,-0.057617,-0.041016,-0.958008,-0.808716,0.244141,2.27356,tile
2024-03-20 10:08:49,0.014404,-0.025391,-0.970703,1.556396,-0.350952,2.441406,tile
2024-03-20 10:08:49,-0.016602,-0.037354,-1.10376,1.190186,0.686645,2.243042,tile
2024-03-20 10:08:49,-0.044189,-0.052734,-1.007813,1.190186,-0.228882,1.541138,tile
2024-03-20 10:08:49,0.039551,0.02124,-0.903564,0.778198,-0.213623,1.647949,tile
2024-03-20 10:08:49,0.006592,-0.028809,-1.01123,0.198364,0.991821,1.220703,tile
2024-03-20 10:08:49,-0.053467,-0.018555,-1.121094,0.976562,1.037598,1.419067,tile
2024-03-20 10:08:49,-0.033447,-0.051025,-0.965332,0.808716,-0.457764,1.327515,tile
2024-03-20 10:08:49,0.016846,-0.0271,-0.978516,1.144409,-0.289917,1.296997,tile
2024-03-20 10:08:49,0.044922,-0.047119,-1.030029,1.708984,0.793457,0.915527,tile
2024-03-20 10:08:49,0.049805,-0.04126,-1.030273,0.930786,1.739502,0.717163,tile
2024-03-20 10:08:49,-0.094238,-0.018555,-0.950195,0.793457,0.701904,0.869751,tile
2024-03-20 10:08:49,-0.000732,-0.033936,-0.991211,2.044678,-0.411987,0.427246,tile
2024-03-20 10:08:49,0.032471,-0.03833,-1.050537,1.693725,0.076294,0.701904,tile
2024-03-20 10:08:49,-0.031006,-0.016846,-1.025391,0.12207,0.38147,0.778198,tile
2024-03-20 10:08:49,0.008789,-0.013916,-0.979736,-0.152588,-0.442505,0.747681,tile
2024-03-20 10:08:49,0.049561,0.005859,-0.999512,0.305176,0.030518,1.113892,tile
2024-03-20 10:08:49,-0.02124,-0.05249,-1.040283,0.457764,0.534058,1.449585,tile
2024-03-20 10:08:49,0.008301,-0.016113,-1.031494,0.640869,0.198364,1.617432,tile
2024-03-20 10:08:49,0.022705,-0.048096,-0.94043,0.610352,0.289917,1.693725,tile
2024-03-20 10:08:49,-0.04126,-0.042969,-1.028076,0.762939,1.022339,1.998901,tile
2024-03-20 10:08:49,0.009766,-0.042236,-0.994873,1.373291,0.183105,1.846313,tile
2024-03-20 10:08:49,-0.006104,0.026123,-1.021973,1.266479,0.579834,1.693725,tile
2024-03-20 10:08:49,-0.071289,-0.103027,-1.107422,0.579834,-0.732422,1.037598,tile
2024-03-20 10:08:49,0.084229,0.011719,-0.905273,0.88501,-0.701904,1.220703,tile
2024-03-20 10:08:49,0.000732,-0.008789,-1.03833,-0.793457,1.739502,1.800537,tile
2024-03-20 10:08:50,-0.132324,-0.068115,-1.096436,0.244141,0.762939,1.480102,tile
2024-03-20 10:08:50,0.090088,0.003418,-0.903564,0.62561,-1.235962,0.686645,tile
2024-03-20 10:08:50,-0.008301,-0.000977,-1.038574,0.350952,0.427246,0.38147,tile
2024-03-20 10:08:50,0.028809,-0.064209,-1.037354,0.991821,0.534058,-0.335693,tile
2024-03-20 10:08:50,0.052246,-0.064941,-0.95874,0.152588,1.174927,-0.137329,tile
2024-03-20 10:08:50,-0.12793,-0.032471,-0.979004,1.00708,0.671387,0.854492,tile
2024-03-20 10:08:50,0.088623,-0.036377,-0.987305,1.983642,0.015259,-0.38147,tile
2024-03-20 10:08:50,0.012695,-0.058838,-1.038818,1.464844,1.083374,-0.640869,tile
2024-03-20 10:08:50,-0.01123,-0.001953,-0.996582,1.922607,1.342773,0.015259,tile
2024-03-20 10:08:50,-0.01416,-0.044922,-1.035645,1.38855,1.342773,-0.808716,tile
2024-03-20 10:08:50,0.008789,-0.025879,-1.00415,1.678467,1.312256,-0.335693,tile
2024-03-20 10:08:50,0.002197,-0.05542,-0.983154,2.197266,1.922607,-0.320435,tile
2024-03-20 10:08:50,-0.042236,-0.020996,-1.038086,1.495361,1.89209,-0.595093,tile
2024-03-20 10:08:50,-0.061279,-0.064453,-1.04834,1.678467,1.220703,-0.900268,tile
2024-03-20 10:08:50,0.004395,-0.020752,-0.956299,1.38855,-0.091553,-0.427246,tile
2024-03-20 10:08:50,-0.008545,0.00708,-0.987793,0.274658,-0.320435,-0.62561,tile
2024-03-20 10:08:50,0.090088,-0.050537,-1.059814,0.671387,0.213623,-0.50354,tile
2024-03-20 10:08:50,0.019287,-0.03833,-1.08252,0.640869,1.083374,0.274658,tile
2024-03-20 10:08:50,-0.081055,-0.075928,-0.95874,0.091553,0.061035,0.640869,tile
2024-03-20 10:08:50,0.090576,-0.020996,-0.910645,1.113892,-0.152588,1.281738,tile
2024-03-20 10:08:50,-0.003662,-0.086182,-1.125488,0.518799,1.205444,1.434326,tile
2024-03-20 10:08:50,0.012451,-0.046387,-0.985596,0.823975,1.083374,1.373291,tile
2024-03-20 10:08:50,-0.037109,-0.073975,-0.990723,0.534058,1.358032,1.937866,tile
2024-03-20 10:08:50,-0.064697,-0.038818,-1.021973,0.900268,0.091553,1.266479,tile
2024-03-20 10:08:50,0.06543,-0.017822,-0.955811,0.534058,-0.137329,0.411987,tile
2024-03-20 10:08:50,-0.030029,-0.078613,-1.05957,0.671387,1.00708,0.244141,tile
2024-03-20 10:08:50,-0.030518,-0.050049,-1.116699,0.793457,0.701904,0,tile
2024-03-20 10:08:50,-0.012451,-0.092529,-0.909668,-0.534058,-0.305176,-0.823975,tile
2024-03-20 10:08:50,0.028809,-0.070313,-0.867676,0.62561,-0.091553,-0.274658,tile
2024-03-20 10:08:50,-0.035645,-0.068604,-1.1521,0.808716,0.671387,-0.640869,tile
2024-03-20 10:08:50,0.079346,-0.063232,-1.045654,0.579834,0.289917,-0.823975,tile
2024-03-20 10:08:50,-0.027588,-0.107178,-0.941406,0.640869,1.220703,-0.549316,tile
2024-03-20 10:08:50,-0.020508,-0.023193,-1.016357,0.930786,0.061035,-0.50354,tile
2024-03-20 10:08:50,0.112793,-0.053223,-0.94873,1.571655,1.00708,-1.144409,tile
2024-03-20 10:08:50,-0.075439,-0.001953,-1.12085,0.015259,1.693725,-0.961304,tile
2024-03-20 10:08:50,0.040283,-0.022705,-0.918701,0.88501,0.50354,-0.869751,tile
2024-03-20 10:08:50,0.033936,-0.114502,-0.830322,1.144409,2.151489,-0.091553,tile
2024-03-20 10:08:50,-0.129639,0.031006,-1.124512,2.471924,3.326416,1.464844,tile
2024-03-20 10:08:50,-0.035645,-0.05127,-1.078125,3.189087,1.144409,0.320435,tile
2024-03-20 10:08:50,0.060059,0.007324,-0.969727,2.670288,1.525879,0.106812,tile
2024-03-20 10:08:50,-0.085205,0.007568,-1.084473,2.243042,1.586914,-0.305176,tile
2024-03-20 10:08:50,0.036133,0.018311,-1.048584,1.113892,0.610352,-0.762939,tile
2024-03-20 10:08:50,-0.030762,-0.003906,-0.982666,-1.083374,0.518799,-1.037598,tile
2024-03-20 10:08:50,-0.021973,0.021729,-1.030273,-1.113892,-0.488281,-0.564575,tile
2024-03-20 10:08:50,0.044678,-0.063965,-1.035889,-0.839233,-0.808716,-0.686645,tile
2024-03-20 10:08:50,0.072998,-0.089111,-1.041016,-1.571655,0.244141,-0.442505,tile
2024-03-20 10:08:50,-0.004395,-0.057129,-0.934326,-0.747681,0.076294,0.061035,tile
2024-03-20 10:08:50,0.05542,-0.05835,-0.982178,-0.137329,0.030518,-0.473022,tile
2024-03-20 10:08:50,0.046631,-0.013428,-1.01709,0.38147,0.198364,-0.167847,tile
2024-03-20 10:08:50,-0.015625,-0.067627,-1.034424,0.564575,0.488281,0.106812,tile
2024-03-20 10:08:50,-0.009521,-0.040283,-0.925781,0.88501,-0.045776,0.793457,tile
2024-03-20 10:08:50,0.05835,0.012207,-0.969727,1.281738,1.403808,0.38147,tile
2024-03-20 10:08:50,-0.042969,-0.074951,-1.073975,1.159668,1.953125,0.579834,tile
2024-03-20 10:08:50,0.009766,-0.027344,-1.005371,1.739502,1.754761,0.839233,tile
2024-03-20 10:08:50,-0.07959,-0.032227,-0.997559,1.220703,1.846313,0.289917,tile
2024-03-20 10:08:50,-0.043213,0.01001,-1.058105,1.159668,0.579834,-0.732422,tile
2024-03-20 10:08:50,0.060791,0.010254,-0.982178,1.251221,0.183105,-1.785278,tile
2024-03-20 10:08:50,-0.035645,-0.020752,-1.081787,-0.411987,0.823975,-2.182007,tile
2024-03-20 10:08:50,-0.003662,-0.00415,-1.055176,-0.38147,0.015259,-2.01416,tile
2024-03-20 10:08:50,0.015381,-0.045898,-0.965576,-0.976562,-0.198364,-2.151489,tile
2024-03-20 10:08:50,0.039063,-0.035645,-0.959473,-0.808716,-0.12207,-1.739502,tile
2024-03-20 10:08:50,0.056885,-0.054688,-1.01001,0.015259,0.701904,-1.724243,tile
2024-03-20 10:08:50,0.014893,-0.036133,-1.042725,-0.106812,1.098633,-1.296997,tile
2024-03-20 10:08:50,-0.026367,-0.053955,-1.005371,0,0.244141,-1.037598,tile
2024-03-20 10:08:50,0.04126,-0.020264,-0.959961,1.342773,0.12207,-0.38147,tile
2024-03-20 10:08:50,0.020508,-0.052979,-1.028809,0.900268,1.220703,-0.473022,tile
2024-03-20 10:08:50,-0.013184,-0.02124,-1.026367,0.457764,1.403808,-0.152588,tile
2024-03-20 10:08:50,-0.012207,-0.068115,-0.953125,0.854492,1.022339,0.473022,tile
2024-03-20 10:08:50,-0.082275,-0.025146,-1.029785,0.762939,0.610352,0.305176,tile
2024-03-20 10:08:50,0.041748,0.002197,-0.958008,0.823975,-0.62561,-0.701904,tile
2024-03-20 10:08:50,0.043213,-0.040039,-1.013428,0.656128,0.442505,-1.052856,tile
2024-03-20 10:08:50,-0.012451,-0.056885,-1.071533,0.62561,0.671387,-0.610352,tile
2024-03-20 10:08:50,-0.020996,-0.009277,-0.999512,0.289917,0.411987,-1.220703,tile
2024-03-20 10:08:50,0.000977,-0.037354,-0.963135,-0.320435,-0.152588,-1.205444,tile
2024-03-20 10:08:50,0.031738,-0.007813,-0.983398,0.335693,-0.274658,-1.312256,tile
2024-03-20 10:08:50,0.013672,-0.082031,-1.136475,-0.213623,0.106812,-1.617432,tile
2024-03-20 10:08:50,0.038086,0.000244,-1.003418,0.244141,0.12207,-1.281738,tile
2024-03-20 10:08:50,-0.006104,-0.067383,-1.003418,-0.961304,0.106812,-1.174927,tile
2024-03-20 10:08:50,0.00415,-0.042236,-0.88916,0.244141,0.061035,-1.251221,tile
2024-03-20 10:08:50,0.021484,-0.011475,-1.024658,-0.488281,-0.320435,-1.083374,tile
2024-03-20 10:08:50,-0.05127,-0.054932,-1.040771,0.88501,-0.274658,-0.457764,tile
2024-03-20 10:08:50,0.077881,-0.081299,-1.021484,0.488281,-0.198364,-0.732422,tile
2024-03-20 10:08:50,-0.011719,-0.040283,-0.930908,-0.473022,0.473022,-0.549316,tile
2024-03-20 10:08:50,-0.042725,-0.067627,-1.024658,1.281738,-0.167847,0.12207,tile
2024-03-20 10:08:50,0.046387,-0.067871,-1.029541,1.052856,-0.091553,-0.091553,tile
2024-03-20 10:08:50,-0.103516,-0.030518,-1.10498,0.534058,0.12207,-0.350952,tile
2024-03-20 10:08:50,0.05542,-0.010498,-0.916016,0.854492,-1.724243,-0.473022,tile
2024-03-20 10:08:50,0.089844,-0.028564,-0.915771,0.274658,0,-0.793457,tile
2024-03-20 10:08:50,-0.063477,-0.043945,-1.097412,0.762939,1.434326,-0.076294,tile
2024-03-20 10:08:50,-0.104004,-0.091064,-1.111572,0.38147,-0.488281,0.030518,tile
2024-03-20 10:08:50,0.055664,0.01123,-0.923584,0.457764,-1.739502,-0.167847,tile
2024-03-20 10:08:50,0.013184,-0.043701,-0.980713,1.098633,0.152588,-0.823975,tile
2024-03-20 10:08:50,0.045166,-0.043701,-1.071045,0.961304,0.793457,-0.701904,tile
2024-03-20 10:08:50,-0.072754,-0.017334,-0.984619,0.137329,0.076294,-0.701904,tile
2024-03-20 10:08:50,-0.03418,-0.026611,-0.975098,0.656128,-1.266479,-0.579834,tile
2024-03-20 10:08:50,0.052734,-0.019287,-0.983887,0.869751,-0.793457,-0.808716,tile
2024-03-20 10:08:50,-0.002441,-0.029785,-1.045166,0.167847,0.183105,-0.396728,tile
2024-03-20 10:08:50,-0.014893,-0.048828,-0.982422,0.198364,-0.62561,0.152588,tile
2024-03-20 10:08:50,0.038818,-0.015381,-0.976807,0.656128,0.106812,0.457764,tile
2024-03-20 10:08:50,-0.070313,-0.051025,-1.081055,0.915527,0.473022,0.717163,tile
2024-03-20 10:08:50,0.012451,-0.018799,-1.015137,0.701904,-0.686645,0.457764,tile
2024-03-20 10:08:51,0.036377,-0.017822,-0.909668,0.62561,-0.091553,0.244141,tile
2024-03-20 10:08:51,-0.077148,-0.039551,-1.054932,1.251221,0.915527,1.052856,tile
2024-03-20 10:08:51,-0.026123,-0.04834,-1.032715,1.602173,-0.152588,1.00708,tile
2024-03-20 10:08:51,-0.030518,0.015381,-1.034424,0.50354,-0.442505,0.38147,tile
2024-03-20 10:08:51,0.016357,-0.025391,-1.000732,0.030518,-1.617432,-0.518799,tile
2024-03-20 10:08:51,0.089844,-0.06958,-0.919189,0.228882,-0.335693,-0.106812,tile
2024-03-20 10:08:51,-0.079834,-0.085205,-0.97998,0.930786,1.785278,1.51062,tile
2024-03-20 10:08:51,-0.07959,-0.080566,-1.00293,1.815796,1.296997,1.998901,tile
2024-03-20 10:08:51,-0.020752,0.002197,-1.04541,1.617432,0.061035,1.251221,tile
2024-03-20 10:08:51,0.041748,0.013672,-1.066406,1.815796,-0.12207,0.564575,tile
2024-03-20 10:08:51,0.046631,-0.057617,-0.90918,1.083374,0.564575,0.091553,tile
2024-03-20 10:08:51,-0.089111,-0.039063,-1.009277,0.808716,1.266479,0.671387,tile
2024-03-20 10:08:51,-0.009766,-0.045898,-1.016113,1.861572,-0.015259,0.579834,tile
2024-03-20 10:08:51,0.040527,-0.051514,-0.977539,1.647949,0.38147,0.366211,tile
2024-03-20 10:08:51,-0.023926,-0.071289,-1.047119,1.846313,0.808716,0.732422,tile
2024-03-20 10:08:51,0.01001,-0.047119,-1.020996,1.800537,0.946045,0.335693,tile
2024-03-20 10:08:51,-0.022705,-0.117432,-1.024414,1.083374,0.656128,0.900268,tile
2024-03-20 10:08:51,0.01123,-0.083496,-0.986328,1.89209,0.930786,1.541138,tile
2024-03-20 10:08:51,-0.004395,-0.063232,-1,1.205444,0.961304,1.342773,tile
2024-03-20 10:08:51,-0.012207,-0.100342,-1.03125,1.312256,0.62561,1.403808,tile
2024-03-20 10:08:51,0.030518,-0.076416,-0.96167,1.708984,-0.366211,1.846313,tile
2024-03-20 10:08:51,0.010742,-0.029053,-0.950928,1.266479,-0.457764,1.785278,tile
2024-03-20 10:08:51,0.08667,-0.089355,-1.057373,2.304077,0.38147,1.525879,tile
2024-03-20 10:08:51,0.062988,-0.011963,-1.014404,2.731323,1.113892,0.961304,tile
2024-03-20 10:08:51,-0.052002,-0.001221,-1.04248,1.617432,1.403808,1.159668,tile
2024-03-20 10:08:51,-0.049072,-0.038574,-0.956543,2.441406,-0.045776,1.541138,tile
2024-03-20 10:08:51,-0.002686,-0.022217,-1.059814,1.617432,0.823975,1.373291,tile
2024-03-20 10:08:51,-0.031494,-0.049561,-1.10083,-0.335693,0.88501,0.213623,tile
2024-03-20 10:08:51,0.02124,-0.049072,-0.894531,0.38147,0.335693,0.457764,tile
2024-03-20 10:08:51,-0.09668,-0.11084,-1.030273,0.808716,0.137329,0.289917,tile
2024-03-20 10:08:51,0.03125,-0.08667,-0.994141,1.083374,-0.991821,-0.946045,tile
2024-03-20 10:08:51,0.106934,-0.098145,-0.980225,1.846313,0.488281,-1.144409,tile
2024-03-20 10:08:51,-0.046387,-0.094238,-1.050293,1.495361,1.144409,-0.549316,tile
2024-03-20 10:08:51,-0.019287,-0.043213,-1.015381,0.839233,0.50354,0.106812,tile
2024-03-20 10:08:51,0.008301,-0.12793,-0.901123,1.083374,0.076294,0.350952,tile
2024-03-20 10:08:51,0.052246,-0.030029,-0.986084,2.63977,1.419067,1.083374,tile
2024-03-20 10:08:51,-0.05835,-0.108643,-1.195313,2.059937,1.12915,1.037598,tile
2024-03-20 10:08:51,0.051514,0.023438,-0.920166,1.617432,0.579834,1.785278,tile
2024-03-20 10:08:51,-0.075684,-0.102295,-1.081543,-0.488281,0.717163,1.037598,tile
2024-03-20 10:08:51,0.044678,0.02417,-0.919678,1.831055,-0.350952,1.373291,tile
2024-03-20 10:08:51,0.062988,-0.02002,-1.017334,1.541138,0.900268,0.259399,tile
2024-03-20 10:08:51,-0.061523,-0.026611,-1.137695,-0.38147,1.159668,0.366211,tile
2024-03-20 10:08:51,-0.019531,-0.073242,-0.924316,0.701904,-0.62561,0.183105,tile
2024-03-20 10:08:51,0.07251,0.004639,-0.869629,0.473022,0.534058,0.595093,tile
2024-03-20 10:08:51,-0.070557,-0.083984,-1.136963,1.296997,0.915527,0.289917,tile
2024-03-20 10:08:51,0.0979,-0.001709,-0.952393,3.097534,0.12207,0.473022,tile
2024-03-20 10:08:51,-0.009033,-0.041748,-0.999268,1.037598,1.815796,0.091553,tile
2024-03-20 10:08:51,-0.06958,-0.082031,-1.141602,0.732422,1.113892,1.281738,tile
2024-03-20 10:08:51,-0.031982,-0.011719,-0.953613,-0.289917,-0.091553,1.205444,tile
2024-03-20 10:08:51,0.007813,-0.074951,-0.974609,-0.579834,-0.900268,0.320435,tile
2024-03-20 10:08:51,0.09082,-0.048828,-1.034912,1.480102,-0.793457,0.015259,tile
2024-03-20 10:08:51,0.052002,-0.073486,-1.009033,0.869751,0.076294,0.213623,tile
2024-03-20 10:08:51,-0.04126,-0.070557,-1.028809,0.183105,0.656128,0.778198,tile
2024-03-20 10:08:51,-0.014648,-0.007813,-0.945068,0.091553,-0.061035,0.930786,tile
2024-03-20 10:08:51,0.01709,-0.057617,-1.009521,0.106812,0.030518,-0.106812,tile
2024-03-20 10:08:51,0.021729,-0.022705,-0.988037,1.083374,0.137329,-0.289917,tile
2024-03-20 10:08:51,0.019043,-0.078857,-1.060059,0.823975,0.610352,-0.686645,tile
2024-03-20 10:08:51,-0.051514,-0.066895,-0.973389,1.251221,-0.198364,-0.38147,tile
2024-03-20 10:08:51,0.081299,0.00415,-0.952881,1.220703,0.335693,-0.808716,tile
2024-03-20 10:08:51,-0.005127,-0.106201,-1.087158,0.396728,0.595093,-1.235962,tile
2024-03-20 10:08:51,0.039795,0.017334,-0.940186,0.88501,1.12915,-0.610352,tile
2024-03-20 10:08:51,-0.067871,-0.092529,-1.04834,-0.244141,1.251221,-0.671387,tile
2024-03-20 10:08:51,-0.012939,-0.001465,-0.990967,0.976562,0.076294,-0.198364,tile
2024-03-20 10:08:51,0.061523,-0.051025,-1.028564,1.38855,-0.076294,-1.266479,tile
2024-03-20 10:08:51,0.003906,-0.026611,-1.061279,-0.457764,0.137329,-1.068115,tile
2024-03-20 10:08:51,0.002441,-0.088379,-1.023193,-0.259399,-0.366211,-0.900268,tile
2024-03-20 10:08:51,0.010498,-0.008545,-0.967041,-0.228882,-0.900268,-0.747681,tile
2024-03-20 10:08:51,0.049805,-0.074951,-0.991211,0.534058,-0.564575,-0.579834,tile
2024-03-20 10:08:51,0.02832,-0.028564,-0.977295,1.327515,0.228882,-0.457764,tile
2024-03-20 10:08:51,-0.019531,-0.036865,-1.019775,0.427246,0.701904,-0.366211,tile
2024-03-20 10:08:51,-0.06958,-0.049072,-1.05127,0.442505,0.289917,-0.701904,tile
2024-03-20 10:08:51,-0.016602,-0.025879,-1.002441,1.113892,-0.595093,-0.976562,tile
2024-03-20 10:08:51,0.057129,-0.033447,-1.016357,0.350952,0.061035,-1.190186,tile
2024-03-20 10:08:51,0.007568,-0.036377,-0.982178,-0.488281,0.656128,-1.296997,tile
2024-03-20 10:08:51,-0.017334,-0.061035,-0.977783,0.045776,0.640869,-1.113892,tile
2024-03-20 10:08:51,-0.006592,-0.024414,-0.961182,1.312256,0.610352,-1.068115,tile
2024-03-20 10:08:51,-0.024902,-0.038086,-1.047852,1.541138,0.198364,-1.266479,tile
2024-03-20 10:08:51,0.037842,-0.010986,-1.012451,1.770019,-0.488281,-1.251221,tile
2024-03-20 10:08:51,0.016846,-0.016113,-1.089111,0.473022,0.076294,-1.602173,tile
2024-03-20 10:08:51,0.005127,0.003174,-1,-0.137329,-0.137329,-1.083374,tile
2024-03-20 10:08:51,0.009521,-0.052246,-1.00708,-0.579834,-0.289917,-1.266479,tile
2024-03-20 10:08:51,-0.005615,-0.031006,-0.926758,0.457764,-0.747681,-1.251221,tile
2024-03-20 10:08:51,0.044678,-0.020508,-1.057861,1.052856,-0.091553,-1.464844,tile
2024-03-20 10:08:51,-0.011719,-0.045166,-1.063965,0.488281,0.427246,-1.419067,tile
2024-03-20 10:08:51,-0.018066,-0.010498,-1.027832,-0.030518,-0.198364,-1.266479,tile
2024-03-20 10:08:51,-0.015137,-0.053711,-1.015381,-0.244141,-0.610352,-1.312256,tile
2024-03-20 10:08:51,-0.010742,0.000732,-0.883301,-0.38147,-0.656128,-1.998901,tile
2024-03-20 10:08:51,0.040039,-0.04248,-1.037842,-0.259399,-1.190186,-1.51062,tile
2024-03-20 10:08:51,0.02002,-0.046875,-1.019287,1.800537,-0.152588,-1.602173,tile
2024-03-20 10:08:51,-0.003418,-0.04126,-1.062256,1.266479,-0.015259,-1.190186,tile
2024-03-20 10:08:51,-0.032715,-0.020996,-0.997314,-0.564575,-0.38147,-0.991821,tile
2024-03-20 10:08:51,-0.000244,-0.017334,-0.954834,-0.076294,-0.762939,-1.480102,tile
2024-03-20 10:08:51,0.049561,-0.057861,-0.995117,0.976562,-0.198364,-1.51062,tile
2024-03-20 10:08:51,-0.029785,-0.032959,-1.072998,1.571655,0.640869,-1.327515,tile
2024-03-20 10:08:51,-0.037354,-0.076172,-1.050049,1.052856,-0.732422,-0.747681,tile
2024-03-20 10:08:51,-0.003418,0.033203,-0.956299,-0.427246,-0.869751,-0.549316,tile
2024-03-20 10:08:51,0.084717,-0.060791,-0.993652,-1.327515,0.183105,-1.876831,tile
2024-03-20 10:08:51,-0.037354,-0.078613,-1.013184,0,0.167847,-1.51062,tile
2024-03-20 10:08:51,0.011719,-0.049072,-1.015137,2.182007,-0.946045,-1.251221,tile
2024-03-20 10:08:51,0.010742,-0.05835,-1.062012,1.220703,-0.213623,-0.915527,tile
2024-03-20 10:08:52,0.052246,-0.016113,-1.02002,-1.403808,0.457764,-1.312256,tile
2024-03-20 10:08:52,-0.047363,-0.050293,-0.92749,-1.586914,0.274658,-2.090454,tile
2024-03-20 10:08:52,-0.004395,-0.066406,-0.982422,0.930786,-0.946045,-1.708984,tile
2024-03-20 10:08:52,0.019775,-0.072021,-1.046387,2.105713,-0.930786,-1.968384,tile
2024-03-20 10:08:52,0.017334,-0.043457,-1.053223,0.213623,-0.488281,-1.480102,tile
2024-03-20 10:08:52,-0.020264,-0.02002,-0.990723,-1.266479,-0.549316,-1.434326,tile
2024-03-20 10:08:52,0.006592,-0.044189,-0.937012,0.015259,-0.808716,-1.220703,tile
2024-03-20 10:08:52,-0.003418,-0.023926,-1.023438,1.266479,-0.167847,-1.022339,tile
2024-03-20 10:08:52,-0.025146,-0.018555,-1.064941,1.022339,0.030518,-0.732422,tile
2024-03-20 10:08:52,-0.057373,0.022461,-0.997314,-0.183105,-0.045776,-0.793457,tile
2024-03-20 10:08:52,-0.001953,0.031982,-0.965088,-0.747681,-0.152588,-1.098633,tile
2024-03-20 10:08:52,0.006348,-0.03418,-1.006592,0.38147,0.167847,-1.571655,tile
2024-03-20 10:08:52,-0.008301,0.009033,-0.994629,1.907349,0.259399,-1.373291,tile
2024-03-20 10:08:52,-0.073486,-0.006592,-1.154053,0.656128,-0.701904,-1.983642,tile
2024-03-20 10:08:52,0.049316,0.002686,-0.993896,-0.030518,-1.754761,-1.281738,tile
2024-03-20 10:08:52,0.136719,0.052246,-0.931641,-3.479004,0.62561,-1.63269,tile
2024-03-20 10:08:52,-0.05835,-0.164063,-0.986816,-1.38855,1.235962,-1.556396,tile
2024-03-20 10:08:52,0.020996,0.004883,-0.890137,3.662109,0.366211,-0.473022,tile
2024-03-20 10:08:52,-0.096436,-0.090332,-1.157471,1.770019,0.137329,-1.358032,tile
2024-03-20 10:08:52,0.048828,-0.02124,-1.066895,0.335693,-0.473022,-1.312256,tile
2024-03-20 10:08:52,0.023926,0.007813,-0.988525,-2.548218,0.244141,-2.868652,tile
2024-03-20 10:08:52,0.00415,-0.059326,-0.929199,-0.915527,-0.12207,-2.059937,tile
2024-03-20 10:08:52,-0.003906,-0.00293,-0.978516,2.090454,-0.411987,-1.754761,tile
2024-03-20 10:08:52,0.043945,-0.059082,-1.055664,1.556396,-0.50354,-1.541138,tile
2024-03-20 10:08:52,0.006592,0.019775,-1.062988,1.068115,0.213623,-1.922607,tile
2024-03-20 10:08:52,-0.0271,-0.033691,-1.04126,-1.037598,-0.106812,-2.120972,tile
2024-03-20 10:08:52,0.031738,0.010498,-0.986328,-0.595093,-0.488281,-2.105713,tile
2024-03-20 10:08:52,0.019287,-0.044678,-0.959961,0.274658,0.549316,-1.831055,tile
