2024-03-20 10:27:23.840,0.006836,-0.035645,-1.010254,0.717163,0.305176,0.030518
2024-03-20 10:27:23.850,0.006348,-0.037354,-1.010010,0.671387,0.381470,-0.030518
2024-03-20 10:27:23.860,0.004150,-0.036133,-1.006348,0.717163,0.320435,-0.015259
2024-03-20 10:27:23.870,0.006348,-0.035156,-1.007324,0.732422,0.259399,0.122070
2024-03-20 10:27:23.880,0.004883,-0.036133,-1.011230,0.762939,0.213623,0.122070
2024-03-20 10:27:23.889,0.004883,-0.035889,-1.010742,0.701904,0.244141,0.091553
2024-03-20 10:27:23.899,0.008057,-0.036865,-1.007813,0.701904,0.320435,0.167847
2024-03-20 10:27:23.909,0.007568,-0.037354,-1.009521,0.640869,0.289917,0.106812
2024-03-20 10:27:23.920,0.006836,-0.036133,-1.010742,0.625610,0.274658,0.106812
2024-03-20 10:27:23.930,0.006104,-0.034668,-1.009033,0.732422,0.259399,0.030518
2024-03-20 10:27:23.940,0.006592,-0.034668,-1.012207,0.671387,0.259399,-0.015259
2024-03-20 10:27:23.950,0.006592,-0.034424,-1.013672,0.701904,0.259399,0.061035
2024-03-20 10:27:23.959,0.005615,-0.036133,-1.010742,0.671387,0.244141,0.106812
2024-03-20 10:27:23.969,0.006836,-0.036377,-1.010742,0.671387,0.228882,0.076294
2024-03-20 10:27:23.979,0.005615,-0.038086,-1.012207,0.732422,0.198364,0.030518
2024-03-20 10:27:23.989,0.003906,-0.038330,-1.007813,0.762939,0.228882,0.045776
2024-03-20 10:27:24.000,0.005615,-0.036865,-1.010986,0.778198,0.228882,0.106812
2024-03-20 10:27:24.010,0.008057,-0.036133,-1.010742,0.671387,0.244141,0.015259
2024-03-20 10:27:24.020,0.010010,-0.035889,-1.007324,0.564575,0.289917,0.045776
2024-03-20 10:27:24.030,0.007080,-0.035889,-1.009277,0.625610,0.320435,0.061035
2024-03-20 10:27:24.040,0.006836,-0.035400,-1.012451,0.640869,0.274658,0.015259
2024-03-20 10:27:24.049,0.006348,-0.036377,-1.008301,0.701904,0.228882,-0.061035
2024-03-20 10:27:24.059,0.006348,-0.036621,-1.010742,0.671387,0.228882,-0.137329
2024-03-20 10:27:24.069,0.005127,-0.036133,-1.010986,0.778198,0.091553,-0.015259
2024-03-20 10:27:24.079,0.004395,-0.033936,-1.009521,0.778198,0.213623,0.030518
2024-03-20 10:27:24.090,0.004883,-0.037109,-1.009766,0.640869,0.228882,0.000000
2024-03-20 10:27:24.100,0.004395,-0.035156,-1.009521,0.671387,0.228882,0.015259
2024-03-20 10:27:24.110,0.004883,-0.034424,-1.010010,0.701904,0.244141,0.015259
2024-03-20 10:27:24.120,0.004639,-0.035889,-1.008545,0.717163,0.183105,0.076294
2024-03-20 10:27:24.130,0.006836,-0.038818,-1.010498,0.640869,0.167847,0.015259
2024-03-20 10:27:24.139,0.006592,-0.038086,-1.010986,0.610352,0.228882,0.000000
2024-03-20 10:27:24.149,0.002197,-0.037842,-1.009521,0.686645,0.198364,0.000000
2024-03-20 10:27:24.159,0.004150,-0.039063,-1.009521,0.701904,0.198364,0.091553
2024-03-20 10:27:24.170,0.005615,-0.038818,-1.006104,0.610352,0.183105,0.137329
2024-03-20 10:27:24.180,0.005127,-0.038086,-1.008545,0.610352,0.228882,0.106812
2024-03-20 10:27:24.190,0.009277,-0.035889,-1.009766,0.656128,0.259399,0.228882
2024-03-20 10:27:24.200,0.007324,-0.036621,-1.012207,0.640869,0.320435,0.167847
2024-03-20 10:27:24.209,0.009766,-0.036133,-1.009521,0.610352,0.183105,0.213623
2024-03-20 10:27:24.219,0.007813,-0.036377,-1.010010,0.640869,0.213623,0.137329
2024-03-20 10:27:24.229,0.006836,-0.035889,-1.010742,0.656128,0.274658,0.152588
2024-03-20 10:27:24.239,0.001953,-0.035645,-1.009521,0.595093,0.228882,0.122070
2024-03-20 10:27:24.250,0.002930,-0.035645,-1.010010,0.640869,0.228882,0.106812
2024-03-20 10:27:24.260,0.004395,-0.038086,-1.008545,0.808716,0.244141,0.152588
2024-03-20 10:27:24.270,0.005127,-0.037842,-1.010498,0.686645,0.289917,0.122070
2024-03-20 10:27:24.280,0.003662,-0.037354,-1.009033,0.717163,0.244141,0.137329
2024-03-20 10:27:24.290,0.006348,-0.036133,-1.010498,0.732422,0.198364,0.137329
2024-03-20 10:27:24.299,0.008301,-0.037598,-1.010742,0.717163,0.244141,0.183105
2024-03-20 10:27:24.309,0.006836,-0.037354,-1.009033,0.762939,0.274658,0.213623
2024-03-20 10:27:24.319,0.007813,-0.037842,-1.009033,0.701904,0.228882,0.137329
2024-03-20 10:27:24.329,0.007568,-0.038086,-1.008789,0.625610,0.259399,0.106812
2024-03-20 10:27:24.340,0.007080,-0.035156,-1.008301,0.671387,0.289917,0.106812
2024-03-20 10:27:24.350,0.006592,-0.036621,-1.010010,0.686645,0.259399,0.106812
2024-03-20 10:27:24.360,0.005615,-0.036377,-1.008545,0.701904,0.198364,0.076294
2024-03-20 10:27:24.370,0.005859,-0.037842,-1.008301,0.686645,0.213623,0.106812
2024-03-20 10:27:24.380,0.004639,-0.034912,-1.010498,0.717163,0.213623,0.091553
2024-03-20 10:27:24.389,0.004639,-0.035400,-1.009033,0.732422,0.274658,0.015259
2024-03-20 10:27:24.399,0.005371,-0.033447,-1.010010,0.656128,0.335693,0.106812
2024-03-20 10:27:24.409,0.003906,-0.033691,-1.009766,0.717163,0.335693,0.213623
2024-03-20 10:27:24.420,0.005127,-0.035645,-1.009521,0.762939,0.259399,0.106812
2024-03-20 10:27:24.430,0.006592,-0.035156,-1.008545,0.747681,0.274658,0.122070
2024-03-20 10:27:24.440,0.006104,-0.036133,-1.008057,0.762939,0.274658,0.091553
2024-03-20 10:27:24.450,0.008057,-0.037109,-1.010010,0.747681,0.198364,0.091553
2024-03-20 10:27:24.460,0.005859,-0.035645,-1.009521,0.717163,0.228882,0.061035
2024-03-20 10:27:24.470,0.005127,-0.035645,-1.010498,0.640869,0.274658,0.122070
2024-03-20 10:27:24.479,0.004639,-0.035400,-1.009033,0.640869,0.228882,0.167847
2024-03-20 10:27:24.489,0.005371,-0.036133,-1.008789,0.701904,0.244141,0.213623
2024-03-20 10:27:24.500,0.008545,-0.034668,-1.010498,0.686645,0.228882,0.183105
2024-03-20 10:27:24.510,0.007080,-0.036865,-1.012695,0.671387,0.259399,0.106812
2024-03-20 10:27:24.520,0.006592,-0.037354,-1.010010,0.671387,0.259399,0.152588
2024-03-20 10:27:24.530,0.006836,-0.037842,-1.008301,0.656128,0.274658,0.106812
2024-03-20 10:27:24.540,0.006348,-0.035645,-1.010254,0.701904,0.289917,0.030518
2024-03-20 10:27:24.549,0.003418,-0.035400,-1.010742,0.686645,0.274658,0.015259
2024-03-20 10:27:24.559,0.003906,-0.034668,-1.009521,0.717163,0.244141,0.091553
2024-03-20 10:27:24.569,0.001465,-0.035889,-1.007813,0.701904,0.305176,0.106812
2024-03-20 10:27:24.579,0.005615,-0.034668,-1.009033,0.686645,0.274658,0.137329
2024-03-20 10:27:24.590,0.006592,-0.035889,-1.008789,0.656128,0.259399,0.076294
2024-03-20 10:27:24.600,0.007568,-0.035889,-1.008545,0.747681,0.228882,0.091553
2024-03-20 10:27:24.610,0.008545,-0.036865,-1.011475,0.717163,0.274658,0.137329
2024-03-20 10:27:24.620,0.009521,-0.037598,-1.009277,0.595093,0.289917,0.183105
2024-03-20 10:27:24.630,0.007813,-0.036865,-1.009033,0.595093,0.244141,0.137329
2024-03-20 10:27:24.639,0.006836,-0.037109,-1.010742,0.640869,0.274658,0.030518
2024-03-20 10:27:24.649,0.006104,-0.035400,-1.009766,0.671387,0.259399,0.061035
2024-03-20 10:27:24.659,0.005127,-0.036621,-1.008545,0.717163,0.213623,0.030518
2024-03-20 10:27:24.670,0.003906,-0.035400,-1.007813,0.732422,0.213623,0.030518
2024-03-20 10:27:24.680,0.005615,-0.035889,-1.010498,0.686645,0.198364,0.015259
2024-03-20 10:27:24.690,0.005371,-0.037109,-1.010254,0.640869,0.167847,-0.015259
2024-03-20 10:27:24.700,0.002441,-0.037842,-1.007813,0.656128,0.259399,0.030518
2024-03-20 10:27:24.709,0.003906,-0.035889,-1.009766,0.701904,0.320435,0.076294
2024-03-20 10:27:24.719,0.005127,-0.035889,-1.008301,0.732422,0.350952,0.076294
2024-03-20 10:27:24.729,0.004150,-0.035889,-1.008301,0.732422,0.259399,0.061035
2024-03-20 10:27:24.739,0.003906,-0.035400,-1.008301,0.778198,0.350952,0.152588
2024-03-20 10:27:24.750,0.005371,-0.037598,-1.009766,0.686645,0.259399,0.106812
2024-03-20 10:27:24.760,0.008545,-0.036621,-1.010254,0.671387,0.198364,0.061035
2024-03-20 10:27:24.770,0.006836,-0.037109,-1.010254,0.747681,0.289917,0.061035
2024-03-20 10:27:24.780,0.005127,-0.036865,-1.010498,0.793457,0.259399,0.152588
2024-03-20 10:27:24.790,0.008301,-0.036621,-1.011475,0.747681,0.228882,0.122070
2024-03-20 10:27:24.799,0.005371,-0.035889,-1.010254,0.671387,0.228882,0.015259
2024-03-20 10:27:24.809,0.003662,-0.033203,-1.010498,0.701904,0.259399,0.015259
2024-03-20 10:27:24.819,0.006348,-0.034180,-1.010254,0.610352,0.228882,0.030518
2024-03-20 10:27:24.829,0.007324,-0.037354,-1.009766,0.656128,0.274658,0.091553
2024-03-20 10:27:24.840,0.005859,-0.036865,-1.008301,0.762939,0.228882,0.198364
2024-03-20 10:27:24.850,0.005127,-0.036377,-1.010254,0.671387,0.137329,0.106812
2024-03-20 10:27:24.860,0.005859,-0.035400,-1.006836,0.656128,0.259399,0.076294
2024-03-20 10:27:24.870,0.006592,-0.036621,-1.009521,0.701904,0.259399,0.106812
2024-03-20 10:27:24.880,0.004395,-0.036621,-1.011230,0.732422,0.228882,0.106812
2024-03-20 10:27:24.889,0.004883,-0.035156,-1.007813,0.732422,0.259399,0.122070
2024-03-20 10:27:24.899,0.006104,-0.035400,-1.008301,0.595093,0.228882,0.137329
2024-03-20 10:27:24.909,0.006104,-0.035645,-1.009033,0.640869,0.213623,0.091553
2024-03-20 10:27:24.920,0.006836,-0.037598,-1.011230,0.671387,0.244141,0.076294
2024-03-20 10:27:24.930,0.005127,-0.038818,-1.010254,0.701904,0.198364,0.045776
2024-03-20 10:27:24.940,0.007080,-0.037842,-1.008545,0.732422,0.213623,0.091553
2024-03-20 10:27:24.950,0.006348,-0.037354,-1.008789,0.656128,0.274658,0.091553
2024-03-20 10:27:24.959,0.005615,-0.037598,-1.010498,0.625610,0.213623,0.106812
2024-03-20 10:27:24.969,0.005371,-0.039063,-1.010498,0.625610,0.228882,0.076294
2024-03-20 10:27:24.979,0.006836,-0.040039,-1.010742,0.671387,0.289917,0.076294
2024-03-20 10:27:24.989,0.003418,-0.038574,-1.009277,0.640869,0.228882,0.091553
2024-03-20 10:27:25.000,0.000977,-0.036377,-1.007324,0.747681,0.228882,0.137329
2024-03-20 10:27:25.010,0.002686,-0.035400,-1.007813,0.732422,0.198364,0.091553
2024-03-20 10:27:25.020,0.004150,-0.033203,-1.009277,0.747681,0.274658,0.167847
2024-03-20 10:27:25.030,0.004883,-0.032227,-1.007813,0.656128,0.244141,0.244141
2024-03-20 10:27:25.040,0.008057,-0.033936,-1.010010,0.747681,0.244141,0.259399
2024-03-20 10:27:25.049,0.007080,-0.032471,-1.010254,0.686645,0.244141,0.213623
2024-03-20 10:27:25.059,0.008789,-0.036133,-1.008789,0.671387,0.259399,0.213623
2024-03-20 10:27:25.069,0.007813,-0.035400,-1.008301,0.671387,0.305176,0.152588
2024-03-20 10:27:25.079,0.008057,-0.036133,-1.009521,0.686645,0.213623,0.091553
2024-03-20 10:27:25.090,0.010010,-0.034912,-1.010010,0.778198,0.320435,0.030518
2024-03-20 10:27:25.100,0.009277,-0.037109,-1.010742,0.732422,0.274658,0.076294
2024-03-20 10:27:25.110,0.005859,-0.038086,-1.011230,0.656128,0.320435,0.152588
2024-03-20 10:27:25.120,0.005371,-0.036865,-1.011230,0.671387,0.244141,0.076294
2024-03-20 10:27:25.130,0.003418,-0.037354,-1.008789,0.701904,0.213623,-0.061035
2024-03-20 10:27:25.139,0.001953,-0.035400,-1.008301,0.823975,0.259399,0.061035
2024-03-20 10:27:25.149,0.003662,-0.035889,-1.010742,0.610352,0.259399,0.106812
2024-03-20 10:27:25.159,0.005127,-0.037598,-1.011475,0.656128,0.213623,0.152588
2024-03-20 10:27:25.170,0.006104,-0.037842,-1.011230,0.686645,0.305176,0.198364
2024-03-20 10:27:25.180,0.006592,-0.037109,-1.009521,0.671387,0.244141,0.167847
2024-03-20 10:27:25.190,0.007080,-0.036621,-1.008789,0.701904,0.213623,0.137329
2024-03-20 10:27:25.200,0.005859,-0.034668,-1.008545,0.640869,0.289917,0.091553
2024-03-20 10:27:25.209,0.004639,-0.033447,-1.009033,0.610352,0.228882,0.106812
2024-03-20 10:27:25.219,0.004883,-0.035400,-1.009521,0.656128,0.183105,0.045776
2024-03-20 10:27:25.229,0.004395,-0.035156,-1.008301,0.640869,0.167847,0.076294
2024-03-20 10:27:25.239,0.005615,-0.035156,-1.009766,0.564575,0.244141,0.061035
2024-03-20 10:27:25.250,0.005859,-0.035889,-1.010254,0.701904,0.259399,0.000000
2024-03-20 10:27:25.260,0.009033,-0.036865,-1.009521,0.686645,0.274658,0.015259
2024-03-20 10:27:25.270,0.008789,-0.037109,-1.009766,0.732422,0.228882,0.030518
2024-03-20 10:27:25.280,0.007324,-0.038330,-1.009521,0.762939,0.320435,0.122070
2024-03-20 10:27:25.290,0.008057,-0.038330,-1.010742,0.762939,0.289917,0.091553
2024-03-20 10:27:25.299,0.006836,-0.037354,-1.009033,0.656128,0.244141,0.045776
2024-03-20 10:27:25.309,0.005615,-0.037354,-1.009521,0.686645,0.244141,0.061035
2024-03-20 10:27:25.319,0.005371,-0.037842,-1.009521,0.732422,0.274658,0.015259
2024-03-20 10:27:25.329,0.002686,-0.036865,-1.011475,0.625610,0.274658,0.000000
2024-03-20 10:27:25.339,0.003662,-0.036377,-1.010498,0.671387,0.381470,0.030518
2024-03-20 10:27:25.349,0.003174,-0.035400,-1.008301,0.686645,0.305176,0.015259
2024-03-20 10:27:25.359,0.005371,-0.034180,-1.008057,0.732422,0.366211,0.015259
2024-03-20 10:27:25.368,0.005371,-0.035400,-1.008301,0.732422,0.381470,0.122070
2024-03-20 10:27:25.378,0.006592,-0.037598,-1.008789,0.701904,0.228882,0.045776
2024-03-20 10:27:25.388,0.005859,-0.034668,-1.010254,0.610352,0.274658,-0.030518
2024-03-20 10:27:25.398,0.008057,-0.035156,-1.010498,0.671387,0.259399,0.030518
2024-03-20 10:27:25.408,0.008057,-0.035889,-1.009277,0.732422,0.198364,0.198364
2024-03-20 10:27:25.417,0.006836,-0.036621,-1.009521,0.717163,0.244141,0.106812
2024-03-20 10:27:25.427,0.005371,-0.035645,-1.009277,0.686645,0.289917,0.076294
2024-03-20 10:27:25.437,0.007324,-0.035645,-1.008789,0.778198,0.213623,0.045776
2024-03-20 10:27:25.447,0.006104,-0.036865,-1.009277,0.717163,0.183105,0.030518
2024-03-20 10:27:25.456,0.004639,-0.037109,-1.011230,0.701904,0.213623,0.000000
2024-03-20 10:27:25.466,0.005859,-0.034668,-1.009521,0.701904,0.274658,-0.045776
2024-03-20 10:27:25.476,0.005859,-0.035889,-1.009766,0.732422,0.289917,0.061035
2024-03-20 10:27:25.486,0.005371,-0.037109,-1.009521,0.717163,0.198364,0.030518
2024-03-20 10:27:25.495,0.006348,-0.038574,-1.007568,0.701904,0.259399,-0.045776
2024-03-20 10:27:25.505,0.007324,-0.036133,-1.009521,0.686645,0.213623,0.106812
2024-03-20 10:27:25.515,0.004639,-0.035400,-1.007568,0.701904,0.289917,0.076294
2024-03-20 10:27:25.524,0.005371,-0.034180,-1.007568,0.732422,0.335693,0.045776
2024-03-20 10:27:25.534,0.008545,-0.034668,-1.009766,0.701904,0.167847,0.167847
2024-03-20 10:27:25.544,0.004395,-0.035400,-1.008057,0.701904,0.198364,0.152588
2024-03-20 10:27:25.554,0.004395,-0.035645,-1.006348,0.701904,0.228882,0.122070
2024-03-20 10:27:25.563,0.007568,-0.036377,-1.008789,0.762939,0.289917,0.183105
2024-03-20 10:27:25.573,0.008789,-0.037842,-1.010986,0.701904,0.274658,0.045776
2024-03-20 10:27:25.583,0.005859,-0.037842,-1.009766,0.732422,0.289917,-0.015259
2024-03-20 10:27:25.593,0.004395,-0.036133,-1.009033,0.671387,0.259399,-0.030518
2024-03-20 10:27:25.603,0.004395,-0.037598,-1.010010,0.579834,0.289917,0.061035
2024-03-20 10:27:25.612,0.005615,-0.036377,-1.008057,0.640869,0.274658,0.076294
2024-03-20 10:27:25.622,0.003906,-0.036865,-1.008545,0.701904,0.274658,0.061035
2024-03-20 10:27:25.632,0.006348,-0.035889,-1.009033,0.747681,0.289917,0.137329
2024-03-20 10:27:25.642,0.006348,-0.036621,-1.009277,0.717163,0.320435,0.152588
2024-03-20 10:27:25.651,0.002197,-0.037354,-1.007813,0.732422,0.305176,0.076294
2024-03-20 10:27:25.661,0.005127,-0.034180,-1.009521,0.671387,0.274658,0.122070
2024-03-20 10:27:25.671,0.009277,-0.032715,-1.008545,0.732422,0.244141,0.061035
2024-03-20 10:27:25.680,0.007813,-0.036865,-1.009277,0.823975,0.244141,0.045776
2024-03-20 10:27:25.690,0.004639,-0.035889,-1.007813,0.671387,0.259399,-0.076294
2024-03-20 10:27:25.700,0.007324,-0.034668,-1.010742,0.640869,0.228882,0.015259
2024-03-20 10:27:25.710,0.007080,-0.036621,-1.008789,0.778198,0.244141,0.061035
2024-03-20 10:27:25.719,0.006104,-0.037598,-1.008301,0.778198,0.198364,0.061035
2024-03-20 10:27:25.729,0.005127,-0.035156,-1.008789,0.732422,0.289917,0.015259
2024-03-20 10:27:25.739,0.003662,-0.036133,-1.010010,0.717163,0.335693,0.000000
2024-03-20 10:27:25.750,0.003662,-0.034912,-1.008301,0.747681,0.213623,-0.030518
2024-03-20 10:27:25.760,0.005859,-0.034668,-1.006836,0.732422,0.228882,-0.015259
2024-03-20 10:27:25.770,0.008057,-0.037109,-1.008301,0.732422,0.244141,0.091553
2024-03-20 10:27:25.780,0.006592,-0.037354,-1.010010,0.640869,0.167847,0.061035
2024-03-20 10:27:25.790,0.006592,-0.037109,-1.009277,0.671387,0.213623,0.137329
2024-03-20 10:27:25.799,0.005859,-0.034424,-1.008789,0.717163,0.244141,0.091553
2024-03-20 10:27:25.809,0.004395,-0.037354,-1.008545,0.686645,0.259399,0.091553
2024-03-20 10:27:25.819,0.004883,-0.038086,-1.008545,0.610352,0.228882,0.076294
2024-03-20 10:27:25.829,0.004883,-0.036865,-1.009766,0.656128,0.228882,0.000000
2024-03-20 10:27:25.840,0.005127,-0.037842,-1.009033,0.671387,0.228882,0.030518
2024-03-20 10:27:25.850,0.006104,-0.037598,-1.009277,0.717163,0.259399,0.015259
2024-03-20 10:27:25.860,0.004150,-0.038330,-1.008789,0.640869,0.213623,0.061035
2024-03-20 10:27:25.870,0.001953,-0.034668,-1.010498,0.701904,0.244141,0.076294
2024-03-20 10:27:25.880,0.004395,-0.035889,-1.010254,0.701904,0.305176,0.015259
2024-03-20 10:27:25.889,0.005371,-0.037354,-1.010986,0.747681,0.228882,0.045776
2024-03-20 10:27:25.899,0.005127,-0.035889,-1.009766,0.793457,0.244141,0.061035
2024-03-20 10:27:25.909,0.006104,-0.036377,-1.009033,0.808716,0.350952,0.137329
2024-03-20 10:27:25.920,0.009277,-0.036377,-1.010254,0.732422,0.259399,0.106812
2024-03-20 10:27:25.930,0.004883,-0.035645,-1.010254,0.671387,0.228882,0.061035
2024-03-20 10:27:25.940,0.007324,-0.035645,-1.008545,0.671387,0.289917,-0.015259
2024-03-20 10:27:25.950,0.008057,-0.033936,-1.008789,0.747681,0.305176,0.030518
2024-03-20 10:27:25.959,0.003418,-0.036133,-1.010498,0.686645,0.289917,0.030518
2024-03-20 10:27:25.969,0.004639,-0.036133,-1.008301,0.686645,0.228882,0.091553
2024-03-20 10:27:25.979,0.005615,-0.035889,-1.009277,0.747681,0.274658,0.106812
2024-03-20 10:27:25.989,0.004395,-0.037354,-1.008301,0.747681,0.244141,0.091553
2024-03-20 10:27:26.000,0.004883,-0.036621,-1.011230,0.701904,0.244141,0.000000
2024-03-20 10:27:26.010,0.002686,-0.037354,-1.007813,0.747681,0.274658,0.015259
2024-03-20 10:27:26.020,0.003418,-0.036133,-1.007324,0.747681,0.274658,0.183105
2024-03-20 10:27:26.030,0.003906,-0.033691,-1.006836,0.640869,0.289917,0.122070
2024-03-20 10:27:26.040,0.007324,-0.035889,-1.010498,0.686645,0.213623,0.045776
2024-03-20 10:27:26.049,0.006592,-0.036377,-1.009277,0.671387,0.228882,0.076294
2024-03-20 10:27:26.059,0.007324,-0.034912,-1.007080,0.732422,0.305176,0.030518
2024-03-20 10:27:26.069,0.006836,-0.036377,-1.009521,0.686645,0.320435,0.015259
2024-03-20 10:27:26.079,0.006836,-0.035156,-1.010498,0.686645,0.274658,0.000000
2024-03-20 10:27:26.090,0.006348,-0.035645,-1.006836,0.778198,0.274658,0.000000
2024-03-20 10:27:26.100,0.004883,-0.035645,-1.009033,0.732422,0.289917,0.045776
2024-03-20 10:27:26.110,0.004639,-0.035156,-1.008057,0.640869,0.228882,0.015259
2024-03-20 10:27:26.120,0.005615,-0.035645,-1.008301,0.686645,0.289917,0.030518
2024-03-20 10:27:26.130,0.004883,-0.035889,-1.010498,0.717163,0.289917,-0.015259
2024-03-20 10:27:26.139,0.004395,-0.037598,-1.008545,0.671387,0.213623,0.015259
2024-03-20 10:27:26.149,0.005859,-0.034668,-1.009033,0.717163,0.274658,0.000000
2024-03-20 10:27:26.159,0.004395,-0.035400,-1.009766,0.686645,0.198364,0.045776
2024-03-20 10:27:26.170,0.004639,-0.037598,-1.009277,0.686645,0.259399,0.045776
2024-03-20 10:27:26.180,0.004883,-0.036865,-1.009521,0.732422,0.289917,0.045776
2024-03-20 10:27:26.190,0.004150,-0.036865,-1.009033,0.717163,0.228882,0.061035
2024-03-20 10:27:26.200,0.004639,-0.036621,-1.007568,0.671387,0.228882,0.076294
2024-03-20 10:27:26.209,0.004150,-0.038330,-1.008057,0.671387,0.289917,0.091553
2024-03-20 10:27:26.219,0.006104,-0.038086,-1.007324,0.671387,0.305176,0.091553
2024-03-20 10:27:26.229,0.006836,-0.036133,-1.008301,0.625610,0.305176,-0.045776
2024-03-20 10:27:26.239,0.004883,-0.035400,-1.008545,0.640869,0.213623,0.061035
2024-03-20 10:27:26.250,0.004395,-0.034912,-1.007080,0.686645,0.213623,0.091553
2024-03-20 10:27:26.260,0.004395,-0.036865,-1.007813,0.717163,0.228882,0.076294
2024-03-20 10:27:26.270,0.005615,-0.037109,-1.008789,0.686645,0.289917,0.091553
2024-03-20 10:27:26.280,0.006104,-0.035889,-1.008545,0.686645,0.228882,0.152588
